time,value,n
2009-06-23,37.833333333333336,12
2009-06-24,38.5,12
2009-06-25,30.083333333333332,12
2009-06-26,50.916666666666664,12
2009-06-27,55.416666666666664,12
2009-06-28,44.75,12
2009-06-29,38.666666666666664,12
2009-06-30,67.83333333333333,12
2009-07-01,34.666666666666664,12
2009-07-02,46.5,12
2009-07-03,33.833333333333336,12
2009-07-04,37.23076923076923,13
2009-07-05,49.76923076923077,13
2009-07-06,37.416666666666664,12
2009-07-07,34.833333333333336,12
2009-07-08,54.916666666666664,12
2009-07-09,25.416666666666668,12
2009-07-10,37.416666666666664,12
2009-07-11,41.916666666666664,12
2009-07-12,54.166666666666664,12
2009-07-13,34.75,12
2009-07-14,43.666666666666664,12
2009-07-15,42.5,12
2009-07-16,47.833333333333336,12
2009-07-17,62.5,12
2009-07-18,34.416666666666664,12
2009-07-19,36.84615384615385,13
2009-07-20,50.15384615384615,13
2009-07-21,42.083333333333336,12
2009-07-22,39.25,12
2009-07-23,52.833333333333336,12
2009-07-24,48.416666666666664,12
2009-07-25,67.33333333333333,12
2009-07-26,41.416666666666664,12
2009-07-27,19.75,12
2009-07-28,49.5,12
2009-07-29,23.25,12
2009-07-30,47.666666666666664,12
2009-07-31,53.75,12
2009-08-01,49.5,12
2009-08-02,56.083333333333336,12
2009-08-03,33.61538461538461,13
2009-08-04,45.30769230769231,13
2009-08-05,36.333333333333336,12
2009-08-06,65.75,12
2009-08-07,44.666666666666664,12
2009-08-08,59.5,12
2009-08-09,67.83333333333333,12
2009-08-10,41.666666666666664,12
2009-08-11,60.083333333333336,12
2009-08-12,62.833333333333336,12
2009-08-13,41.166666666666664,12
2009-08-14,43.75,12
2009-08-15,43.916666666666664,12
2009-08-16,49.416666666666664,12
2009-08-17,46.583333333333336,12
2009-08-18,30,13
2009-08-19,52.53846153846154,13
2009-08-20,35.25,12
2009-08-21,44.416666666666664,12
2009-08-22,42.083333333333336,12
2009-08-23,67.91666666666667,12
2009-08-24,34.75,12
2009-08-25,53.75,12
2009-08-26,45.166666666666664,12
2009-08-27,30.75,12
2009-08-28,37.833333333333336,12
2009-08-29,81.75,12
2009-08-30,40.916666666666664,12
2009-08-31,31,12
2009-09-01,43.666666666666664,12
2009-09-02,43.15384615384615,13
2009-09-03,38.38461538461539,13
2009-09-04,46.61538461538461,13
2009-09-05,65.38461538461539,13
2009-09-06,85.53846153846153,13
2009-09-07,65.66666666666667,12
2009-09-08,41.333333333333336,12
2009-09-09,58.75,12
2009-09-10,61,12
2009-09-11,62.583333333333336,12
2009-09-12,72,12
2009-09-13,59.666666666666664,12
2009-09-14,34.583333333333336,12
2009-09-15,37.416666666666664,12
2009-09-16,36.25,12
2009-09-17,54.69230769230769,13
2009-09-18,40.15384615384615,13
2009-09-19,56.23076923076923,13
2009-09-20,32.15384615384615,13
2009-09-21,49,13
2009-09-22,33.416666666666664,12
2009-09-23,31.583333333333332,12
2009-09-24,47.5,12
2009-09-25,42.416666666666664,12
2009-09-26,54.583333333333336,12
2009-09-27,60.416666666666664,12
2009-09-28,40.833333333333336,12
2009-09-29,51.833333333333336,12
2009-09-30,32.833333333333336,12
2009-10-01,48.416666666666664,12
2009-10-02,61,13
2009-10-03,55.61538461538461,13
2009-10-04,59.69230769230769,13
2009-10-05,28.615384615384617,13
2009-10-06,39.75,12
2009-10-07,35.416666666666664,12
2009-10-08,42.5,12
2009-10-09,46.083333333333336,12
2009-10-10,32.25,12
2009-10-11,56.833333333333336,12
2009-10-12,34.416666666666664,12
2009-10-13,52.25,12
2009-10-14,42.25,12
2009-10-15,65.16666666666667,12
2009-10-16,37,12
2009-10-17,48.69230769230769,13
2009-10-18,57.69230769230769,13
2009-10-19,32.76923076923077,13
2009-10-20,49.69230769230769,13
2009-10-21,47.333333333333336,12
2009-10-22,48.75,12
2009-10-23,33.5,12
2009-10-24,49.416666666666664,12
2009-10-25,64.91666666666667,12
2009-10-26,37.416666666666664,12
2009-10-27,34.333333333333336,12
2009-10-28,32.833333333333336,12
2009-10-29,56.75,12
2009-10-30,50,12
2009-10-31,69.25,12
2009-11-01,56.23076923076923,13
2009-11-02,41,13
2009-11-03,39.61538461538461,13
2009-11-04,54.53846153846154,13
2009-11-05,42.38461538461539,13
2009-11-06,35.083333333333336,12
2009-11-07,54.25,12
2009-11-08,54.166666666666664,12
2009-11-09,41.333333333333336,12
2009-11-10,35.916666666666664,12
2009-11-11,36.583333333333336,12
2009-11-12,59.583333333333336,12
2009-11-13,31.583333333333332,12
2009-11-14,42.75,12
2009-11-15,58.416666666666664,12
2009-11-16,41.53846153846154,13
2009-11-17,39.76923076923077,13
2009-11-18,42.69230769230769,13
2009-11-19,45.84615384615385,13
2009-11-20,35.61538461538461,13
2009-11-21,45.583333333333336,12
2009-11-22,40.5,12
2009-11-23,48.166666666666664,12
2009-11-24,43,12
2009-11-25,35.25,12
2009-11-26,42.333333333333336,12
2009-11-27,49.916666666666664,12
2009-11-28,44.666666666666664,12
2009-11-29,39.25,12
2009-11-30,55.166666666666664,12
2009-12-01,47.23076923076923,13
2009-12-02,38.76923076923077,13
2009-12-03,40.69230769230769,13
2009-12-04,50.38461538461539,13
2009-12-05,60.333333333333336,12
2009-12-06,59.583333333333336,12
2009-12-07,33.083333333333336,12
2009-12-08,54.583333333333336,12
2009-12-09,44.833333333333336,12
2009-12-10,37.916666666666664,12
2009-12-11,43.916666666666664,12
2009-12-12,49.75,12
2009-12-13,63.416666666666664,12
2009-12-14,40.333333333333336,12
2009-12-15,35.333333333333336,12
2009-12-16,41,13
2009-12-17,36.46153846153846,13
2009-12-18,48.38461538461539,13
2009-12-19,45.61538461538461,13
2009-12-20,49.916666666666664,12
2009-12-21,27.75,12
2009-12-22,26.916666666666668,12
2009-12-23,30.416666666666668,12
2009-12-24,38.666666666666664,12
2009-12-25,34.75,12
2009-12-26,52.833333333333336,12
2009-12-27,60.583333333333336,12
2009-12-28,48.833333333333336,12
2009-12-29,49.5,12
2009-12-30,64.75,12
2009-12-31,46.92307692307692,13
2010-01-01,38.38461538461539,13
2010-01-02,52,13
2010-01-03,42.30769230769231,13
2010-01-04,58.46153846153846,13
2010-01-05,45.416666666666664,12
2010-01-06,43,12
2010-01-07,48.833333333333336,12
2010-01-08,35.583333333333336,12
2010-01-09,40.333333333333336,12
2010-01-10,31.166666666666668,12
2010-01-11,36.083333333333336,12
2010-01-12,50.083333333333336,12
2010-01-13,38.916666666666664,12
2010-01-14,25.583333333333332,12
2010-01-15,46.76923076923077,13
2010-01-16,49.69230769230769,13
2010-01-17,39.46153846153846,13
2010-01-18,44.38461538461539,13
2010-01-19,28.076923076923077,13
2010-01-20,42.333333333333336,12
2010-01-21,44.666666666666664,12
2010-01-22,46.083333333333336,12
2010-01-23,65,12
2010-01-24,53.5,12
2010-01-25,44.5,12
2010-01-26,46.25,12
2010-01-27,51.416666666666664,12
2010-01-28,35.333333333333336,12
2010-01-29,36,12
2010-01-30,54.84615384615385,13
2010-01-31,41.46153846153846,13
2010-02-01,39.61538461538461,13
2010-02-02,42.84615384615385,13
2010-02-03,48,13
2010-02-04,52.083333333333336,12
2010-02-05,52,12
2010-02-06,32.5,12
2010-02-07,55.5,12
2010-02-08,40,12
2010-02-09,46.166666666666664,12
2010-02-10,39.833333333333336,12
2010-02-11,51.25,12
2010-02-12,34.666666666666664,12
2010-02-13,50.833333333333336,12
2010-02-14,36.07692307692308,13
2010-02-15,39.23076923076923,13
2010-02-16,52.15384615384615,13
2010-02-17,41.61538461538461,13
2010-02-18,54.07692307692308,13
2010-02-19,56.5,12
2010-02-20,44.666666666666664,12
2010-02-21,54.416666666666664,12
2010-02-22,55.666666666666664,12
2010-02-23,39.833333333333336,12
2010-02-24,42.083333333333336,12
2010-02-25,51.166666666666664,12
2010-02-26,38.083333333333336,12
2010-02-27,80.33333333333333,12
2010-02-28,68.66666666666667,12
2010-03-01,57.38461538461539,13
2010-03-02,63.07692307692308,13
2010-03-03,38.5,12
2010-03-04,42.75,12
2010-03-05,57.833333333333336,12
2010-03-06,40.75,12
2010-03-07,61.583333333333336,12
2010-03-08,45.083333333333336,12
2010-03-09,35.666666666666664,12
2010-03-10,49.333333333333336,12
2010-03-11,65.91666666666667,12
2010-03-12,73.08333333333333,12
2010-03-13,74,12
2010-03-14,62.75,12
2010-03-15,52,12
2010-03-16,63.23076923076923,13
2010-03-17,44,13
2010-03-18,63.25,12
2010-03-19,46.5,12
2010-03-20,58.916666666666664,12
2010-03-21,59.833333333333336,12
2010-03-22,41.166666666666664,12
2010-03-23,48.333333333333336,12
2010-03-24,38.333333333333336,12
2010-03-25,50.166666666666664,12
2010-03-26,47,12
2010-03-27,44.583333333333336,12
2010-03-28,66.75,12
2010-03-29,64.75,12
2010-03-30,35.75,12
2010-03-31,67.38461538461539,13
2010-04-01,69.38461538461539,13
2010-04-02,64.6923076923077,13
2010-04-03,57.083333333333336,12
2010-04-04,48.833333333333336,12
2010-04-05,49.833333333333336,12
2010-04-06,49.25,12
2010-04-07,51.083333333333336,12
2010-04-08,54,12
2010-04-09,46.416666666666664,12
2010-04-10,58.5,12
2010-04-11,54.333333333333336,12
2010-04-12,52.25,12
2010-04-13,46,12
2010-04-14,42.666666666666664,12
2010-04-15,61.69230769230769,13
2010-04-16,32.69230769230769,13
2010-04-17,54,13
2010-04-18,67.25,12
2010-04-19,41.5,12
2010-04-20,43.916666666666664,12
2010-04-21,44.666666666666664,12
2010-04-22,32.5,12
2010-04-23,59.5,12
2010-04-24,57.666666666666664,12
2010-04-25,32.666666666666664,12
2010-04-26,53.75,12
2010-04-27,55.666666666666664,12
2010-04-28,28.583333333333332,12
2010-04-29,49.083333333333336,12
2010-04-30,61.84615384615385,13
2010-05-01,70.07692307692308,13
2010-05-02,80.08333333333333,12
2010-05-03,48.833333333333336,12
2010-05-04,59.75,12
2010-05-05,50.25,12
2010-05-06,50.916666666666664,12
2010-05-07,41.833333333333336,12
2010-05-08,61.833333333333336,12
2010-05-09,56.583333333333336,12
2010-05-10,43.833333333333336,12
2010-05-11,45.916666666666664,12
2010-05-12,27.833333333333332,12
2010-05-13,50.5,12
2010-05-14,52.416666666666664,12
2010-05-15,63.23076923076923,13
2010-05-16,85.6923076923077,13
2010-05-17,57.333333333333336,12
2010-05-18,46.583333333333336,12
2010-05-19,36.416666666666664,12
2010-05-20,48.083333333333336,12
2010-05-21,60.416666666666664,12
2010-05-22,33.666666666666664,12
2010-05-23,34.666666666666664,12
2010-05-24,60.166666666666664,12
2010-05-25,53.25,12
2010-05-26,48.083333333333336,12
2010-05-27,44.5,12
2010-05-28,47.333333333333336,12
2010-05-29,50.666666666666664,12
2010-05-30,56.38461538461539,13
2010-05-31,46.30769230769231,13
2010-06-01,48,13
2010-06-02,41.083333333333336,12
2010-06-03,61.75,12
2010-06-04,42.583333333333336,12
2010-06-05,56,12
2010-06-06,61.333333333333336,12
2010-06-07,53.833333333333336,12
2010-06-08,38.833333333333336,12
2010-06-09,48.75,12
2010-06-10,47.833333333333336,12
2010-06-11,40,12
2010-06-12,60.25,12
2010-06-13,55.666666666666664,12
2010-06-14,38.23076923076923,13
2010-06-15,55.38461538461539,13
2010-06-16,48.92307692307692,13
2010-06-17,52.666666666666664,12
2010-06-18,49.666666666666664,12
2010-06-19,52.083333333333336,12
2010-06-20,83.66666666666667,12
2010-06-21,51,12
2010-06-22,57.083333333333336,12
2010-06-23,35.166666666666664,12
2010-06-24,38.083333333333336,12
2010-06-25,60.5,12
2010-06-26,41.416666666666664,12
2010-06-27,54.083333333333336,12
2010-06-28,48.416666666666664,12
2010-06-29,45.92307692307692,13
2010-06-30,43.07692307692308,13
2010-07-01,57.38461538461539,13
2010-07-02,41.75,12
2010-07-03,62.25,12
2010-07-04,40.166666666666664,12
2010-07-05,32.416666666666664,12
2010-07-06,33.916666666666664,12
2010-07-07,34.833333333333336,12
2010-07-08,47.25,12
2010-07-09,47.166666666666664,12
2010-07-10,50.166666666666664,12
2010-07-11,47.166666666666664,12
2010-07-12,30.166666666666668,12
2010-07-13,52.916666666666664,12
2010-07-14,40.38461538461539,13
2010-07-15,54.30769230769231,13
2010-07-16,30.166666666666668,12
2010-07-17,65.58333333333333,12
2010-07-18,55,12
2010-07-19,33.25,12
2010-07-20,41.833333333333336,12
2010-07-21,53.916666666666664,12
2010-07-22,39.75,12
2010-07-23,41.666666666666664,12
2010-07-24,53,12
2010-07-25,60.333333333333336,12
2010-07-26,36,12
2010-07-27,35.916666666666664,12
2010-07-28,40.666666666666664,12
2010-07-29,30.76923076923077,13
2010-07-30,31.76923076923077,13
2010-07-31,50.5,12
2010-08-01,57.75,12
2010-08-02,60.416666666666664,12
2010-08-03,41.75,12
2010-08-04,52.416666666666664,12
2010-08-05,50.916666666666664,12
2010-08-06,39.416666666666664,12
2010-08-07,33.583333333333336,12
2010-08-08,49.416666666666664,12
2010-08-09,50.416666666666664,12
2010-08-10,46.75,12
2010-08-11,33,12
2010-08-12,47.833333333333336,12
2010-08-13,46.30769230769231,13
2010-08-14,52.84615384615385,13
2010-08-15,62.083333333333336,12
2010-08-16,43.166666666666664,12
2010-08-17,47.25,12
2010-08-18,51.083333333333336,12
2010-08-19,50.916666666666664,12
2010-08-20,64.83333333333333,12
2010-08-21,51.416666666666664,12
2010-08-22,33.5,12
2010-08-23,42.666666666666664,12
2010-08-24,49.416666666666664,12
2010-08-25,47.5,12
2010-08-26,49.333333333333336,12
2010-08-27,57.5,12
2010-08-28,66.61538461538461,13
2010-08-29,44.23076923076923,13
2010-08-30,49.46153846153846,13
2010-08-31,55.15384615384615,13
2010-09-01,38.23076923076923,13
2010-09-02,49.333333333333336,12
2010-09-03,51,12
2010-09-04,55.916666666666664,12
2010-09-05,72.41666666666667,12
2010-09-06,59.25,12
2010-09-07,38.083333333333336,12
2010-09-08,53.333333333333336,12
2010-09-09,59,12
2010-09-10,45.833333333333336,12
2010-09-11,40.833333333333336,12
2010-09-12,54.30769230769231,13
2010-09-13,58.76923076923077,13
2010-09-14,57.38461538461539,13
2010-09-15,36.53846153846154,13
2010-09-16,49.46153846153846,13
2010-09-17,44.5,12
2010-09-18,69.66666666666667,12
2010-09-19,68.58333333333333,12
2010-09-20,59.333333333333336,12
2010-09-21,51.583333333333336,12
2010-09-22,45.75,12
2010-09-23,43,12
2010-09-24,45,12
2010-09-25,61.583333333333336,12
2010-09-26,70.08333333333333,12
2010-09-27,56.53846153846154,13
2010-09-28,51.23076923076923,13
2010-09-29,55.07692307692308,13
2010-09-30,43.61538461538461,13
2010-10-01,44.92307692307692,13
2010-10-02,70.33333333333333,12
2010-10-03,51.833333333333336,12
2010-10-04,50.583333333333336,12
2010-10-05,51.333333333333336,12
2010-10-06,44.333333333333336,12
2010-10-07,64.91666666666667,12
2010-10-08,65.91666666666667,12
2010-10-09,65.25,12
2010-10-10,64.91666666666667,12
2010-10-11,53.416666666666664,12
2010-10-12,72.3076923076923,13
2010-10-13,63.46153846153846,13
2010-10-14,65.76923076923077,13
2010-10-15,58.53846153846154,13
2010-10-16,60.166666666666664,12
2010-10-17,53.916666666666664,12
2010-10-18,46.916666666666664,12
2010-10-19,56.916666666666664,12
2010-10-20,56.25,12
2010-10-21,54.25,12
2010-10-22,57.083333333333336,12
2010-10-23,68.83333333333333,12
2010-10-24,54.083333333333336,12
2010-10-25,54.833333333333336,12
2010-10-26,49.25,12
2010-10-27,58.30769230769231,13
2010-10-28,36.07692307692308,13
2010-10-29,35.07692307692308,13
2010-10-30,67.07692307692308,13
2010-10-31,57.833333333333336,12
2010-11-01,51.416666666666664,12
2010-11-02,53.25,12
2010-11-03,55.416666666666664,12
2010-11-04,46.083333333333336,12
2010-11-05,46,12
2010-11-06,54.5,12
2010-11-07,53.083333333333336,12
2010-11-08,42.25,12
2010-11-09,58,12
2010-11-10,54.083333333333336,12
2010-11-11,67.23076923076923,13
2010-11-12,64.3076923076923,13
2010-11-13,48.30769230769231,13
2010-11-14,50.30769230769231,13
2010-11-15,48.38461538461539,13
2010-11-16,46.25,12
2010-11-17,60.75,12
2010-11-18,51.083333333333336,12
2010-11-19,45.666666666666664,12
2010-11-20,43.333333333333336,12
2010-11-21,64.16666666666667,12
2010-11-22,43.666666666666664,12
2010-11-23,45.833333333333336,12
2010-11-24,34.5,12
2010-11-25,54.583333333333336,12
2010-11-26,42.53846153846154,13
2010-11-27,49.46153846153846,13
2010-11-28,75.92307692307692,13
2010-11-29,43.76923076923077,13
2010-11-30,60.15384615384615,13
2010-12-01,53.583333333333336,12
2010-12-02,40.833333333333336,12
2010-12-03,36.833333333333336,12
2010-12-04,56.25,12
2010-12-05,54.083333333333336,12
2010-12-06,52.75,12
2010-12-07,43.916666666666664,12
2010-12-08,42.666666666666664,12
2010-12-09,53.333333333333336,12
2010-12-10,66.58333333333333,12
2010-12-11,61.76923076923077,13
2010-12-12,49.61538461538461,13
2010-12-13,44.30769230769231,13
2010-12-14,46.61538461538461,13
2010-12-15,45.5,12
2010-12-16,41.416666666666664,12
2010-12-17,29,12
2010-12-18,47.75,12
2010-12-19,59.166666666666664,12
2010-12-20,42.083333333333336,12
2010-12-21,31.75,12
2010-12-22,63.833333333333336,12
2010-12-23,38.916666666666664,12
2010-12-24,52.416666666666664,12
2010-12-25,51.416666666666664,12
2010-12-26,62.15384615384615,13
2010-12-27,73.38461538461539,13
2010-12-28,46.61538461538461,13
2010-12-29,65.15384615384616,13
2010-12-30,70.5,12
2010-12-31,50.916666666666664,12
2011-01-01,78.16666666666667,12
2011-01-02,57.916666666666664,12
2011-01-03,75.41666666666667,12
2011-01-04,55.583333333333336,12
2011-01-05,49.916666666666664,12
2011-01-06,55.833333333333336,12
2011-01-07,64.16666666666667,12
2011-01-08,43.5,12
2011-01-09,45.083333333333336,12
2011-01-10,40.92307692307692,13
2011-01-11,61.76923076923077,13
2011-01-12,34.84615384615385,13
2011-01-13,43.53846153846154,13
2011-01-14,52.92307692307692,13
2011-01-15,59.5,12
2011-01-16,71.66666666666667,12
2011-01-17,45.583333333333336,12
2011-01-18,43,12
2011-01-19,49.416666666666664,12
2011-01-20,55,12
2011-01-21,47.166666666666664,12
2011-01-22,74.33333333333333,12
2011-01-23,51.583333333333336,12
2011-01-24,53.75,12
2011-01-25,58.38461538461539,13
2011-01-26,41,13
2011-01-27,39.38461538461539,13
2011-01-28,60.76923076923077,13
2011-01-29,78.76923076923077,13
2011-01-30,73.41666666666667,12
2011-01-31,49.333333333333336,12
2011-02-01,50.333333333333336,12
2011-02-02,43.916666666666664,12
2011-02-03,46.916666666666664,12
2011-02-04,57.583333333333336,12
2011-02-05,69.16666666666667,12
2011-02-06,54,12
2011-02-07,49.166666666666664,12
2011-02-08,45.666666666666664,12
2011-02-09,58.07692307692308,13
2011-02-10,42.30769230769231,13
2011-02-11,54.69230769230769,13
2011-02-12,64.61538461538461,13
2011-02-13,70.61538461538461,13
2011-02-14,38.5,12
2011-02-15,53.416666666666664,12
2011-02-16,47.333333333333336,12
2011-02-17,46.5,12
2011-02-18,47.666666666666664,12
2011-02-19,76.91666666666667,12
2011-02-20,63.166666666666664,12
2011-02-21,34.166666666666664,12
2011-02-22,33.666666666666664,12
2011-02-23,47.666666666666664,12
2011-02-24,52.30769230769231,13
2011-02-25,45.15384615384615,13
2011-02-26,52.07692307692308,13
2011-02-27,59.53846153846154,13
2011-02-28,53.23076923076923,13
2011-03-01,63,12
2011-03-02,53.583333333333336,12
2011-03-03,33.083333333333336,12
2011-03-04,41.083333333333336,12
2011-03-05,54.833333333333336,12
2011-03-06,76.41666666666667,12
2011-03-07,43,12
2011-03-08,45,12
2011-03-09,45.666666666666664,12
2011-03-10,49.25,12
2011-03-11,50.30769230769231,13
2011-03-12,58.30769230769231,13
2011-03-13,79.5,12
2011-03-14,58.5,12
2011-03-15,50,12
2011-03-16,56.333333333333336,12
2011-03-17,47.25,12
2011-03-18,62,12
2011-03-19,75,12
2011-03-20,71.08333333333333,12
2011-03-21,43.583333333333336,12
2011-03-22,41.333333333333336,12
2011-03-23,66.5,12
2011-03-24,46.916666666666664,12
2011-03-25,54.166666666666664,12
2011-03-26,82.53846153846153,13
2011-03-27,60.07692307692308,13
2011-03-28,54.666666666666664,12
2011-03-29,47.25,12
2011-03-30,53.666666666666664,12
2011-03-31,52.75,12
2011-04-01,57.5,12
2011-04-02,67.16666666666667,12
2011-04-03,56.333333333333336,12
2011-04-04,58.5,12
2011-04-05,52.166666666666664,12
2011-04-06,42.916666666666664,12
2011-04-07,52.333333333333336,12
2011-04-08,72.25,12
2011-04-09,72.58333333333333,12
2011-04-10,56.38461538461539,13
2011-04-11,56.69230769230769,13
2011-04-12,37.15384615384615,13
2011-04-13,56,12
2011-04-14,45.083333333333336,12
2011-04-15,49.5,12
2011-04-16,61,12
2011-04-17,57.416666666666664,12
2011-04-18,50.833333333333336,12
2011-04-19,43.333333333333336,12
2011-04-20,42.5,12
2011-04-21,50.416666666666664,12
2011-04-22,42.916666666666664,12
2011-04-23,54.666666666666664,12
2011-04-24,46.083333333333336,12
2011-04-25,48.53846153846154,13
2011-04-26,55.23076923076923,13
2011-04-27,56.38461538461539,13
2011-04-28,46.583333333333336,12
2011-04-29,44,12
2011-04-30,64.75,12
2011-05-01,45.75,12
2011-05-02,36.416666666666664,12
2011-05-03,37.416666666666664,12
2011-05-04,44,12
2011-05-05,35.416666666666664,12
2011-05-06,41.583333333333336,12
2011-05-07,30.166666666666668,12
2011-05-08,50.166666666666664,12
2011-05-09,39.75,12
2011-05-10,51.69230769230769,13
2011-05-11,38.53846153846154,13
2011-05-12,51.083333333333336,12
2011-05-13,41.583333333333336,12
2011-05-14,42.166666666666664,12
2011-05-15,46.916666666666664,12
2011-05-16,44.166666666666664,12
2011-05-17,30.25,12
2011-05-18,56.333333333333336,12
2011-05-19,43.416666666666664,12
2011-05-20,48.083333333333336,12
2011-05-21,53.666666666666664,12
2011-05-22,51.333333333333336,12
2011-05-23,40.333333333333336,12
2011-05-24,45.666666666666664,12
2011-05-25,36.23076923076923,13
2011-05-26,46,13
2011-05-27,42.166666666666664,12
2011-05-28,53.916666666666664,12
2011-05-29,55,12
2011-05-30,50.5,12
2011-05-31,51.583333333333336,12
2011-06-01,42.916666666666664,12
2011-06-02,45.333333333333336,12
2011-06-03,43.166666666666664,12
2011-06-04,43.75,12
2011-06-05,57.416666666666664,12
2011-06-06,43.75,12
2011-06-07,39.416666666666664,12
2011-06-08,34.916666666666664,12
2011-06-09,28.692307692307693,13
2011-06-10,38.30769230769231,13
2011-06-11,56.07692307692308,13
2011-06-12,37.75,12
2011-06-13,35.583333333333336,12
2011-06-14,37.416666666666664,12
2011-06-15,34.833333333333336,12
2011-06-16,67.41666666666667,12
2011-06-17,53.416666666666664,12
2011-06-18,89.5,12
2011-06-19,55.5,12
2011-06-20,53.75,12
2011-06-21,60.083333333333336,12
2011-06-22,42.416666666666664,12
2011-06-23,51.333333333333336,12
2011-06-24,47.76923076923077,13
2011-06-25,56.15384615384615,13
2011-06-26,52.15384615384615,13
2011-06-27,42.75,12
2011-06-28,42,12
2011-06-29,45.333333333333336,12
2011-06-30,51.333333333333336,12
2011-07-01,46.333333333333336,12
2011-07-02,51.166666666666664,12
2011-07-03,62.083333333333336,12
2011-07-04,42.916666666666664,12
2011-07-05,47.583333333333336,12
2011-07-06,36.5,12
2011-07-07,34.833333333333336,12
2011-07-08,41.5,12
2011-07-09,44.30769230769231,13
2011-07-10,45,13
2011-07-11,46.333333333333336,12
2011-07-12,44.416666666666664,12
2011-07-13,43.25,12
2011-07-14,42.25,12
2011-07-15,34.416666666666664,12
2011-07-16,26.5,12
2011-07-17,48.75,12
2011-07-18,40.5,12
2011-07-19,44.083333333333336,12
2011-07-20,35.666666666666664,12
2011-07-21,38.333333333333336,12
2011-07-22,46,12
2011-07-23,55.25,12
2011-07-24,44.84615384615385,13
2011-07-25,33.38461538461539,13
2011-07-26,35,12
2011-07-27,43.166666666666664,12
2011-07-28,35.5,12
2011-07-29,49.583333333333336,12
2011-07-30,45.166666666666664,12
2011-07-31,35.25,12
2011-08-01,31.083333333333332,12
2011-08-02,28.666666666666668,12
2011-08-03,31,12
2011-08-04,44.583333333333336,12
2011-08-05,44.666666666666664,12
2011-08-06,49,12
2011-08-07,50.916666666666664,12
2011-08-08,44.92307692307692,13
2011-08-09,40.69230769230769,13
2011-08-10,41.666666666666664,12
2011-08-11,42.666666666666664,12
2011-08-12,41.416666666666664,12
2011-08-13,63.833333333333336,12
2011-08-14,40.583333333333336,12
2011-08-15,42.166666666666664,12
2011-08-16,42.166666666666664,12
2011-08-17,32.333333333333336,12
2011-08-18,29.75,12
2011-08-19,46.083333333333336,12
2011-08-20,41.25,12
2011-08-21,34.416666666666664,12
2011-08-22,32.833333333333336,12
2011-08-23,35.23076923076923,13
2011-08-24,44.69230769230769,13
2011-08-25,51.583333333333336,12
2011-08-26,37.166666666666664,12
2011-08-27,63.5,12
2011-08-28,52.75,12
2011-08-29,42.083333333333336,12
2011-08-30,56.333333333333336,12
2011-08-31,52.666666666666664,12
2011-09-01,57.833333333333336,12
2011-09-02,52.5,12
2011-09-03,62.166666666666664,12
2011-09-04,59.833333333333336,12
2011-09-05,50.333333333333336,12
2011-09-06,50.083333333333336,12
2011-09-07,62.69230769230769,13
2011-09-08,64.23076923076923,13
2011-09-09,46.76923076923077,13
2011-09-10,59.30769230769231,13
2011-09-11,56.53846153846154,13
2011-09-12,56.916666666666664,12
2011-09-13,46.5,12
2011-09-14,50.083333333333336,12
2011-09-15,61.583333333333336,12
2011-09-16,60.666666666666664,12
2011-09-17,74.41666666666667,12
2011-09-18,76.91666666666667,12
2011-09-19,53.416666666666664,12
2011-09-20,51.916666666666664,12
2011-09-21,54.666666666666664,12
2011-09-22,52,13
2011-09-23,49,13
2011-09-24,56.46153846153846,13
2011-09-25,66.3076923076923,13
2011-09-26,59.69230769230769,13
2011-09-27,82.08333333333333,12
2011-09-28,96.33333333333333,12
2011-09-29,79.25,12
2011-09-30,64.75,12
2011-10-01,67.66666666666667,12
2011-10-02,63.166666666666664,12
2011-10-03,77.16666666666667,12
2011-10-04,46.25,12
2011-10-05,62.166666666666664,12
2011-10-06,68.83333333333333,12
2011-10-07,53,13
2011-10-08,75.61538461538461,13
2011-10-09,74.3076923076923,13
2011-10-10,50.69230769230769,13
2011-10-11,51.25,12
2011-10-12,47.25,12
2011-10-13,60.833333333333336,12
2011-10-14,63.25,12
2011-10-15,56.333333333333336,12
2011-10-16,65.41666666666667,12
2011-10-17,49.583333333333336,12
2011-10-18,52.666666666666664,12
2011-10-19,49.083333333333336,12
2011-10-20,54.166666666666664,12
2011-10-21,51,12
2011-10-22,58.69230769230769,13
2011-10-23,62.69230769230769,13
2011-10-24,53.30769230769231,13
2011-10-25,58.23076923076923,13
2011-10-26,45.5,12
2011-10-27,45.666666666666664,12
2011-10-28,48.75,12
2011-10-29,49.833333333333336,12
2011-10-30,61.25,12
2011-10-31,53.75,12
2011-11-01,39.333333333333336,12
2011-11-02,54,12
2011-11-03,49.25,12
2011-11-04,48.666666666666664,12
2011-11-05,53.5,12
2011-11-06,52.38461538461539,13
2011-11-07,42.38461538461539,13
2011-11-08,48.53846153846154,13
2011-11-09,41.07692307692308,13
2011-11-10,41.76923076923077,13
2011-11-11,46.083333333333336,12
2011-11-12,49.25,12
2011-11-13,47.75,12
2011-11-14,48.25,12
2011-11-15,41.916666666666664,12
2011-11-16,46.583333333333336,12
2011-11-17,46.166666666666664,12
2011-11-18,53.416666666666664,12
2011-11-19,58.916666666666664,12
2011-11-20,51.833333333333336,12
2011-11-21,47.07692307692308,13
2011-11-22,43.92307692307692,13
2011-11-23,34.84615384615385,13
2011-11-24,40.23076923076923,13
2011-11-25,49.46153846153846,13
