time,value,n
2009-06-29,18.083333333333332,12
2009-06-30,28.75,12
2009-07-01,20.583333333333332,12
2009-07-02,19.666666666666668,12
2009-07-03,21.75,12
2009-07-04,22.76923076923077,13
2009-07-05,17.153846153846153,13
2009-07-06,15.583333333333334,12
2009-07-07,26.166666666666668,12
2009-07-08,22.333333333333332,12
2009-07-09,10.25,12
2009-07-10,8.083333333333334,12
2009-07-11,24.25,12
2009-07-12,22.333333333333332,12
2009-07-13,24.5,12
2009-07-14,35,12
2009-07-15,32.75,12
2009-07-16,28.5,12
2009-07-17,20.666666666666668,12
2009-07-18,30.416666666666668,12
2009-07-19,15.23076923076923,13
2009-07-20,19,13
2009-07-21,13.666666666666666,12
2009-07-22,17.833333333333332,12
2009-07-23,66.25,12
2009-07-24,44,12
2009-07-25,20,12
2009-07-26,52.166666666666664,12
2009-07-27,10.416666666666666,12
2009-07-28,22.5,12
2009-07-29,19.333333333333332,12
2009-07-30,35.666666666666664,12
2009-07-31,39.333333333333336,12
2009-08-01,11.833333333333334,12
2009-08-02,7.5,12
2009-08-03,27.846153846153847,13
2009-08-04,30.307692307692307,13
2009-08-05,6.75,12
2009-08-06,28.25,12
2009-08-07,20.916666666666668,12
2009-08-08,41.416666666666664,12
2009-08-09,25.583333333333332,12
2009-08-10,35.666666666666664,12
2009-08-11,17,12
2009-08-12,16,12
2009-08-13,16.333333333333332,12
2009-08-14,15.5,12
2009-08-15,25.5,12
2009-08-16,21.416666666666668,12
2009-08-17,25.25,12
2009-08-18,13.923076923076923,13
2009-08-19,25.076923076923077,13
2009-08-20,11.666666666666666,12
2009-08-21,25.75,12
2009-08-22,15.583333333333334,12
2009-08-23,29.333333333333332,12
2009-08-24,13.833333333333334,12
2009-08-25,40.5,12
2009-08-26,34.666666666666664,12
2009-08-27,32.083333333333336,12
2009-08-28,13.5,12
2009-08-29,20.916666666666668,12
2009-08-30,14.333333333333334,12
2009-08-31,21.916666666666668,12
2009-09-01,25,12
2009-09-02,18.53846153846154,13
2009-09-03,0,13
2009-09-04,17.615384615384617,13
2009-09-05,24.923076923076923,13
2009-09-06,43.07692307692308,13
2009-09-07,31.25,12
2009-09-08,36.75,12
2009-09-09,26.916666666666668,12
2009-09-10,34.083333333333336,12
2009-09-11,46,12
2009-09-12,40.583333333333336,12
2009-09-13,9.75,12
2009-09-14,23.25,12
2009-09-15,11.583333333333334,12
2009-09-16,26.083333333333332,12
2009-09-17,30.384615384615383,13
2009-09-18,30.76923076923077,13
2009-09-19,13.153846153846152,13
2009-09-20,18.923076923076923,13
2009-09-21,21,13
2009-09-22,25.25,12
2009-09-23,21,12
2009-09-24,7.083333333333333,12
2009-09-25,12.083333333333334,12
2009-09-26,51.333333333333336,12
2009-09-27,57.166666666666664,12
2009-09-28,18,12
2009-09-29,8.5,12
2009-09-30,49.5,12
2009-10-01,26.25,12
2009-10-02,41.92307692307692,13
2009-10-03,11.76923076923077,13
2009-10-04,9.846153846153848,13
2009-10-05,39.38461538461539,13
2009-10-06,51.75,12
2009-10-07,51.916666666666664,12
2009-10-08,45.583333333333336,12
2009-10-09,66.33333333333333,12
2009-10-10,62.083333333333336,12
2009-10-11,13.166666666666666,12
2009-10-12,8.333333333333334,12
2009-10-13,37.083333333333336,12
2009-10-14,23,12
2009-10-15,28.166666666666668,12
2009-10-16,39.916666666666664,12
2009-10-17,33.76923076923077,13
2009-10-18,24.384615384615383,13
2009-10-19,22.384615384615383,13
2009-10-20,6.769230769230769,13
2009-10-21,24.166666666666668,12
2009-10-22,40.833333333333336,12
2009-10-23,45.833333333333336,12
2009-10-24,14.916666666666666,12
2009-10-25,72.66666666666667,12
2009-10-26,39.083333333333336,12
2009-10-27,30.25,12
2009-10-28,39.166666666666664,12
2009-10-29,43,12
2009-10-30,19.75,12
2009-10-31,19.166666666666668,12
2009-11-01,17.615384615384617,13
2009-11-02,25,13
2009-11-03,23.53846153846154,13
2009-11-04,46.84615384615385,13
2009-11-05,14.76923076923077,13
2009-11-06,17.5,12
2009-11-07,55.25,12
2009-11-08,17.083333333333332,12
2009-11-09,22.25,12
2009-11-10,18.75,12
2009-11-11,16.416666666666668,12
2009-11-12,33,12
2009-11-13,32.25,12
2009-11-14,38.833333333333336,12
2009-11-15,22.083333333333332,12
2009-11-16,37.46153846153846,13
2009-11-17,20.692307692307693,13
2009-11-18,23.46153846153846,13
2009-11-19,43.69230769230769,13
2009-11-20,30.076923076923077,13
2009-11-21,22.916666666666668,12
2009-11-22,34.583333333333336,12
2009-11-23,49.5,12
2009-11-24,27.5,12
2009-11-25,39.25,12
2009-11-26,22.583333333333332,12
2009-11-27,24.416666666666668,12
2009-11-28,23.75,12
2009-11-29,29.333333333333332,12
2009-11-30,24,12
2009-12-01,31.46153846153846,13
2009-12-02,25.846153846153847,13
2009-12-03,34.84615384615385,13
2009-12-04,17.46153846153846,13
2009-12-05,23.666666666666668,12
2009-12-06,33.083333333333336,12
2009-12-07,55.166666666666664,12
2009-12-08,29.083333333333332,12
2009-12-09,36.5,12
2009-12-10,42,12
2009-12-11,48.5,12
2009-12-12,19.5,12
2009-12-13,22.166666666666668,12
2009-12-14,23.416666666666668,12
2009-12-15,34.583333333333336,12
2009-12-16,12.384615384615383,13
2009-12-17,49.46153846153846,13
2009-12-18,38.23076923076923,13
2009-12-19,39.92307692307692,13
2009-12-20,56.333333333333336,12
2009-12-21,47.833333333333336,12
2009-12-22,18.333333333333332,12
2009-12-23,38.833333333333336,12
2009-12-24,11.25,12
2009-12-25,21.583333333333332,12
2009-12-26,46.833333333333336,12
2009-12-27,23.583333333333332,12
2009-12-28,21.333333333333332,12
2009-12-29,46.833333333333336,12
2009-12-30,25.416666666666668,12
2009-12-31,40.84615384615385,13
2010-01-01,32.84615384615385,13
2010-01-02,32.15384615384615,13
2010-01-03,34.84615384615385,13
2010-01-04,45.46153846153846,13
2010-01-05,27,12
2010-01-06,39.333333333333336,12
2010-01-07,20.083333333333332,12
2010-01-08,55.916666666666664,12
2010-01-09,66.83333333333333,12
2010-01-10,59.75,12
2010-01-11,17.833333333333332,12
2010-01-12,16.75,12
2010-01-13,33.583333333333336,12
2010-01-14,19.583333333333332,12
2010-01-15,28.923076923076923,13
2010-01-16,6.615384615384615,13
2010-01-17,14.76923076923077,13
2010-01-18,39.69230769230769,13
2010-01-19,22.923076923076923,13
2010-01-20,48.833333333333336,12
2010-01-21,32.166666666666664,12
2010-01-22,30.333333333333332,12
2010-01-23,45.25,12
2010-01-24,48.5,12
2010-01-25,32.666666666666664,12
2010-01-26,29.5,12
2010-01-27,39.333333333333336,12
2010-01-28,20.583333333333332,12
2010-01-29,26,12
2010-01-30,24.76923076923077,13
2010-01-31,33.61538461538461,13
2010-02-01,40.61538461538461,13
2010-02-02,30.23076923076923,13
2010-02-03,48.69230769230769,13
2010-02-04,69.66666666666667,12
2010-02-05,25.5,12
2010-02-06,33.083333333333336,12
2010-02-07,43.416666666666664,12
2010-02-08,38.583333333333336,12
2010-02-09,31,12
2010-02-10,33.5,12
2010-02-11,31.666666666666668,12
2010-02-12,67.5,12
2010-02-13,0,12
2010-02-14,34.84615384615385,13
2010-02-15,24.846153846153847,13
2010-02-16,42.69230769230769,13
2010-02-17,20.923076923076923,13
2010-02-18,30.23076923076923,13
2010-02-19,33.666666666666664,12
2010-02-20,38.916666666666664,12
2010-02-21,21.083333333333332,12
2010-02-22,36.916666666666664,12
2010-02-23,44.666666666666664,12
2010-02-24,12.916666666666666,12
2010-02-25,29.583333333333332,12
2010-02-26,21.916666666666668,12
2010-02-27,28.166666666666668,12
2010-02-28,62.166666666666664,12
2010-03-01,29.153846153846153,13
2010-03-02,32.07692307692308,13
2010-03-03,19,12
2010-03-04,33.25,12
2010-03-05,27.666666666666668,12
2010-03-06,54,12
2010-03-07,25.5,12
2010-03-08,36.583333333333336,12
2010-03-09,24.166666666666668,12
2010-03-10,26.833333333333332,12
2010-03-11,14.166666666666666,12
2010-03-12,18.833333333333332,12
2010-03-13,13.25,12
2010-03-14,45.5,12
2010-03-15,22.583333333333332,12
2010-03-16,30.923076923076923,13
2010-03-17,33.76923076923077,13
2010-03-18,39.083333333333336,12
2010-03-19,32,12
2010-03-20,35.916666666666664,12
2010-03-21,21.5,12
2010-03-22,13.5,12
2010-03-23,39.416666666666664,12
2010-03-24,57.583333333333336,12
2010-03-25,27.666666666666668,12
2010-03-26,20.083333333333332,12
2010-03-27,34.083333333333336,12
2010-03-28,34.75,12
2010-03-29,31.5,12
2010-03-30,39.583333333333336,12
2010-03-31,39.53846153846154,13
2010-04-01,30.153846153846153,13
2010-04-02,13.153846153846152,13
2010-04-03,0,12
2010-04-04,30.75,12
2010-04-05,0,12
2010-04-06,25.083333333333332,12
2010-04-07,36.416666666666664,12
2010-04-08,33.333333333333336,12
2010-04-09,46.5,12
2010-04-10,25.5,12
2010-04-11,64.16666666666667,12
2010-04-12,17.083333333333332,12
2010-04-13,28.833333333333332,12
2010-04-14,34.583333333333336,12
2010-04-15,30.076923076923077,13
2010-04-16,28.384615384615383,13
2010-04-17,28.846153846153847,13
2010-04-18,20.333333333333332,12
2010-04-19,29.083333333333332,12
2010-04-20,35.416666666666664,12
2010-04-21,38.666666666666664,12
2010-04-22,17.75,12
2010-04-23,19.083333333333332,12
2010-04-24,18.5,12
2010-04-25,20.25,12
2010-04-26,13,12
2010-04-27,16,12
2010-04-28,28.5,12
2010-04-29,18.916666666666668,12
2010-04-30,40.30769230769231,13
2010-05-01,6.384615384615385,13
2010-05-02,23.75,12
2010-05-03,70.91666666666667,12
2010-05-04,36.583333333333336,12
2010-05-05,46.083333333333336,12
2010-05-06,59.25,12
2010-05-07,22.833333333333332,12
2010-05-08,16.416666666666668,12
2010-05-09,22,12
2010-05-10,27.416666666666668,12
2010-05-11,25.666666666666668,12
2010-05-12,43.916666666666664,12
2010-05-13,12.166666666666666,12
2010-05-14,19.416666666666668,12
2010-05-15,4.3076923076923075,13
2010-05-16,35.53846153846154,13
2010-05-17,21.833333333333332,12
2010-05-18,36.916666666666664,12
2010-05-19,17.083333333333332,12
2010-05-20,42.833333333333336,12
2010-05-21,57,12
2010-05-22,7.583333333333333,12
2010-05-23,30.916666666666668,12
2010-05-24,15.25,12
2010-05-25,29.583333333333332,12
2010-05-26,25.916666666666668,12
2010-05-27,27.916666666666668,12
2010-05-28,8.416666666666666,12
2010-05-29,25.833333333333332,12
2010-05-30,30,13
2010-05-31,39.53846153846154,13
2010-06-01,29.076923076923077,13
2010-06-02,0,12
2010-06-03,26.833333333333332,12
2010-06-04,34.75,12
2010-06-05,16.75,12
2010-06-06,18.916666666666668,12
2010-06-07,19.166666666666668,12
2010-06-08,28.416666666666668,12
2010-06-09,13,12
2010-06-10,31.666666666666668,12
2010-06-11,26.75,12
2010-06-12,28.083333333333332,12
2010-06-13,7.666666666666667,12
2010-06-14,44.30769230769231,13
2010-06-15,28.53846153846154,13
2010-06-16,26.53846153846154,13
2010-06-17,22.25,12
2010-06-18,19.583333333333332,12
2010-06-19,38.083333333333336,12
2010-06-20,50.333333333333336,12
2010-06-21,16.083333333333332,12
2010-06-22,23.5,12
2010-06-23,28.416666666666668,12
2010-06-24,19,12
2010-06-25,13.25,12
2010-06-26,51.75,12
2010-06-27,33.25,12
2010-06-28,31.25,12
2010-06-29,35.07692307692308,13
2010-06-30,29.307692307692307,13
2010-07-01,22.76923076923077,13
2010-07-02,38.5,12
2010-07-03,0,12
2010-07-04,12.666666666666666,12
2010-07-05,7.666666666666667,12
2010-07-06,9.166666666666666,12
2010-07-07,18.833333333333332,12
2010-07-08,8.333333333333334,12
2010-07-09,26.25,12
2010-07-10,26.416666666666668,12
2010-07-11,7.166666666666667,12
2010-07-12,22.416666666666668,12
2010-07-13,4.5,12
2010-07-14,9.846153846153848,13
2010-07-15,24.615384615384617,13
2010-07-16,23.333333333333332,12
2010-07-17,43.5,12
2010-07-18,7.833333333333333,12
2010-07-19,28.5,12
2010-07-20,24.666666666666668,12
2010-07-21,14.5,12
2010-07-22,39.666666666666664,12
2010-07-23,10.416666666666666,12
2010-07-24,26,12
2010-07-25,17.166666666666668,12
2010-07-26,22.083333333333332,12
2010-07-27,5.166666666666667,12
2010-07-28,12.833333333333334,12
2010-07-29,25,13
2010-07-30,22.23076923076923,13
2010-07-31,61.416666666666664,12
2010-08-01,16,12
2010-08-02,10.75,12
2010-08-03,32,12
2010-08-04,24.583333333333332,12
2010-08-05,20.833333333333332,12
2010-08-06,14.25,12
2010-08-07,47.416666666666664,12
2010-08-08,27.333333333333332,12
2010-08-09,22.333333333333332,12
2010-08-10,38,12
2010-08-11,44.5,12
2010-08-12,31.916666666666668,12
2010-08-13,19.23076923076923,13
2010-08-14,37.61538461538461,13
2010-08-15,37.833333333333336,12
2010-08-16,31.083333333333332,12
2010-08-17,20.916666666666668,12
2010-08-18,26.75,12
2010-08-19,19.333333333333332,12
2010-08-20,53.083333333333336,12
2010-08-21,6.5,12
2010-08-22,38.083333333333336,12
2010-08-23,36.833333333333336,12
2010-08-24,15.5,12
2010-08-25,12.666666666666666,12
2010-08-26,5.083333333333333,12
2010-08-27,20.25,12
2010-08-28,23.076923076923077,13
2010-08-29,38.30769230769231,13
2010-08-30,32.76923076923077,13
2010-08-31,21.23076923076923,13
2010-09-01,47.15384615384615,13
2010-09-02,9,12
2010-09-03,17.666666666666668,12
2010-09-04,24.5,12
2010-09-05,0,12
2010-09-06,21.583333333333332,12
2010-09-07,9.333333333333334,12
2010-09-08,35.333333333333336,12
2010-09-09,58.583333333333336,12
2010-09-10,13,12
2010-09-11,39.166666666666664,12
2010-09-12,30.53846153846154,13
2010-09-13,15.923076923076923,13
2010-09-14,25.23076923076923,13
2010-09-15,19.384615384615383,13
2010-09-16,36,13
2010-09-17,27.75,12
2010-09-18,25.5,12
2010-09-19,36.75,12
2010-09-20,23.666666666666668,12
2010-09-21,3.8333333333333335,12
2010-09-22,28.5,12
2010-09-23,26.916666666666668,12
2010-09-24,3.5,12
2010-09-25,9.833333333333334,12
2010-09-26,33.916666666666664,12
2010-09-27,31.76923076923077,13
2010-09-28,35.76923076923077,13
2010-09-29,26.692307692307693,13
2010-09-30,43.76923076923077,13
2010-10-01,33.61538461538461,13
2010-10-02,20.583333333333332,12
2010-10-03,31.166666666666668,12
2010-10-04,33.083333333333336,12
2010-10-05,39.333333333333336,12
2010-10-06,24.5,12
2010-10-07,6.916666666666667,12
2010-10-08,17.333333333333332,12
2010-10-09,10.416666666666666,12
2010-10-10,34.083333333333336,12
2010-10-11,20.833333333333332,12
2010-10-12,11.384615384615383,13
2010-10-13,43.23076923076923,13
2010-10-14,23.153846153846153,13
2010-10-15,23.76923076923077,13
2010-10-16,73.91666666666667,12
2010-10-17,35.083333333333336,12
2010-10-18,45.666666666666664,12
2010-10-19,45.833333333333336,12
2010-10-20,24.833333333333332,12
2010-10-21,30.5,12
2010-10-22,26.333333333333332,12
2010-10-23,49.666666666666664,12
2010-10-24,55.25,12
2010-10-25,37.75,12
2010-10-26,38.666666666666664,12
2010-10-27,28.76923076923077,13
2010-10-28,30.153846153846153,13
2010-10-29,46.61538461538461,13
2010-10-30,26.53846153846154,13
2010-10-31,6.166666666666667,12
2010-11-01,16.166666666666668,12
2010-11-02,33,12
2010-11-03,49,12
2010-11-04,17.75,12
2010-11-05,26.833333333333332,12
2010-11-06,9.833333333333334,12
2010-11-07,17.916666666666668,12
2010-11-08,35.333333333333336,12
2010-11-09,9.166666666666666,12
2010-11-10,39,12
2010-11-11,10.76923076923077,13
2010-11-12,23.307692307692307,13
2010-11-13,24.76923076923077,13
2010-11-14,83.84615384615384,13
2010-11-15,34.76923076923077,13
2010-11-16,19.75,12
2010-11-17,38.583333333333336,12
2010-11-18,22.25,12
2010-11-19,20.416666666666668,12
2010-11-20,15,12
2010-11-21,40.583333333333336,12
2010-11-22,38,12
2010-11-23,42.666666666666664,12
2010-11-24,44.666666666666664,12
2010-11-25,39.25,12
2010-11-26,28.53846153846154,13
2010-11-27,21.076923076923077,13
2010-11-28,18.923076923076923,13
2010-11-29,26.615384615384617,13
2010-11-30,32.23076923076923,13
2010-12-01,8,12
2010-12-02,40.916666666666664,12
2010-12-03,36.583333333333336,12
2010-12-04,51.583333333333336,12
2010-12-05,41.166666666666664,12
2010-12-06,33.916666666666664,12
2010-12-07,31.5,12
2010-12-08,22,12
2010-12-09,44.333333333333336,12
2010-12-10,40.166666666666664,12
2010-12-11,59,13
2010-12-12,47.30769230769231,13
2010-12-13,30.923076923076923,13
2010-12-14,31.23076923076923,13
2010-12-15,57.333333333333336,12
2010-12-16,29.583333333333332,12
2010-12-17,30.833333333333332,12
2010-12-18,19.916666666666668,12
2010-12-19,47.166666666666664,12
2010-12-20,34.833333333333336,12
2010-12-21,42,12
2010-12-22,43.416666666666664,12
2010-12-23,49.75,12
2010-12-24,46.083333333333336,12
2010-12-25,29,12
2010-12-26,35.69230769230769,13
2010-12-27,42.76923076923077,13
2010-12-28,25.384615384615383,13
2010-12-29,41.61538461538461,13
2010-12-30,41.25,12
2010-12-31,12.166666666666666,12
2011-01-01,70,12
2011-01-02,41.666666666666664,12
2011-01-03,41,12
2011-01-04,22.75,12
2011-01-05,58.333333333333336,12
2011-01-06,23.416666666666668,12
2011-01-07,42.333333333333336,12
2011-01-08,27.75,12
2011-01-09,42.5,12
2011-01-10,26.23076923076923,13
2011-01-11,33,13
2011-01-12,36.38461538461539,13
2011-01-13,63.23076923076923,13
2011-01-14,29.384615384615383,13
2011-01-15,52.166666666666664,12
2011-01-16,11.416666666666666,12
2011-01-17,47.333333333333336,12
2011-01-18,40,12
2011-01-19,27.666666666666668,12
2011-01-20,28.083333333333332,12
2011-01-21,36.833333333333336,12
2011-01-22,59.416666666666664,12
2011-01-23,26.833333333333332,12
2011-01-24,53.416666666666664,12
2011-01-25,50.38461538461539,13
2011-01-26,28.46153846153846,13
2011-01-27,23.615384615384617,13
2011-01-28,37.61538461538461,13
2011-01-29,17.846153846153847,13
2011-01-30,51.833333333333336,12
2011-01-31,16.333333333333332,12
2011-02-01,36.916666666666664,12
2011-02-02,22.25,12
2011-02-03,30.5,12
2011-02-04,46.333333333333336,12
2011-02-05,32.5,12
2011-02-06,27.833333333333332,12
2011-02-07,12.5,12
2011-02-08,26.833333333333332,12
2011-02-09,54.69230769230769,13
2011-02-10,14.153846153846152,13
2011-02-11,38.84615384615385,13
2011-02-12,33.69230769230769,13
2011-02-13,35.69230769230769,13
2011-02-14,30.083333333333332,12
2011-02-15,47.5,12
2011-02-16,48.333333333333336,12
2011-02-17,24.25,12
2011-02-18,19.333333333333332,12
2011-02-19,30.75,12
2011-02-20,48.416666666666664,12
2011-02-21,31.583333333333332,12
2011-02-22,28.416666666666668,12
2011-02-23,54.666666666666664,12
2011-02-24,29.615384615384617,13
2011-02-25,12.307692307692308,13
2011-02-26,18.846153846153847,13
2011-02-27,17.692307692307693,13
2011-02-28,50.38461538461539,13
2011-03-01,12.666666666666666,12
2011-03-02,41.75,12
2011-03-03,50.416666666666664,12
2011-03-04,41.583333333333336,12
2011-03-05,27.5,12
2011-03-06,23.583333333333332,12
2011-03-07,24.333333333333332,12
2011-03-08,49.833333333333336,12
2011-03-09,32.083333333333336,12
2011-03-10,38.416666666666664,12
2011-03-11,41.07692307692308,13
2011-03-12,2.076923076923077,13
2011-03-13,25.333333333333332,12
2011-03-14,25.25,12
2011-03-15,22.666666666666668,12
2011-03-16,27.083333333333332,12
2011-03-17,38.833333333333336,12
2011-03-18,52.5,12
2011-03-19,24.083333333333332,12
2011-03-20,31.083333333333332,12
2011-03-21,30,12
2011-03-22,43.75,12
2011-03-23,35.833333333333336,12
2011-03-24,36.666666666666664,12
2011-03-25,19.333333333333332,12
2011-03-26,20.384615384615383,13
2011-03-27,27.076923076923077,13
2011-03-28,16.333333333333332,12
2011-03-29,41.916666666666664,12
2011-03-30,32.666666666666664,12
2011-03-31,51.25,12
2011-04-01,28.75,12
2011-04-02,25.25,12
2011-04-03,49.166666666666664,12
2011-04-04,41.583333333333336,12
2011-04-05,47.166666666666664,12
2011-04-06,47,12
2011-04-07,23.416666666666668,12
2011-04-08,31,12
2011-04-09,29.25,12
2011-04-10,38.07692307692308,13
2011-04-11,20.53846153846154,13
2011-04-12,44.23076923076923,13
2011-04-13,40.75,12
2011-04-14,48.166666666666664,12
2011-04-15,18.916666666666668,12
2011-04-16,48.25,12
2011-04-17,19.833333333333332,12
2011-04-18,29.75,12
2011-04-19,54.583333333333336,12
2011-04-20,26,12
2011-04-21,22.416666666666668,12
2011-04-22,16.083333333333332,12
2011-04-23,13.75,12
2011-04-24,8.75,12
2011-04-25,50.76923076923077,13
2011-04-26,40.53846153846154,13
2011-04-27,36.46153846153846,13
2011-04-28,67.75,12
2011-04-29,20.583333333333332,12
2011-04-30,18.5,12
2011-05-01,25.25,12
2011-05-02,17.666666666666668,12
2011-05-03,37.666666666666664,12
2011-05-04,18.166666666666668,12
2011-05-05,22.583333333333332,12
2011-05-06,29.25,12
2011-05-07,34.166666666666664,12
2011-05-08,41,12
2011-05-09,29,12
2011-05-10,24.923076923076923,13
2011-05-11,49.46153846153846,13
2011-05-12,24.75,12
2011-05-13,46.25,12
2011-05-14,48.166666666666664,12
2011-05-15,42.583333333333336,12
2011-05-16,28,12
2011-05-17,40.583333333333336,12
2011-05-18,32.666666666666664,12
2011-05-19,14.333333333333334,12
2011-05-20,60.333333333333336,12
2011-05-21,25.666666666666668,12
2011-05-22,26.833333333333332,12
2011-05-23,25.916666666666668,12
2011-05-24,37.666666666666664,12
2011-05-25,33.46153846153846,13
2011-05-26,54.76923076923077,13
2011-05-27,22.25,12
2011-05-28,16.25,12
2011-05-29,34.75,12
2011-05-30,23.166666666666668,12
2011-05-31,27.916666666666668,12
2011-06-01,25,12
2011-06-02,18.833333333333332,12
2011-06-03,52.666666666666664,12
2011-06-04,34.5,12
2011-06-05,18.583333333333332,12
2011-06-06,20.166666666666668,12
2011-06-07,23.75,12
2011-06-08,13.333333333333334,12
2011-06-09,19.53846153846154,13
2011-06-10,34.30769230769231,13
2011-06-11,31.153846153846153,13
2011-06-12,25.75,12
2011-06-13,34.25,12
2011-06-14,15.75,12
2011-06-15,26.583333333333332,12
2011-06-16,32.333333333333336,12
2011-06-17,10.583333333333334,12
2011-06-18,31.833333333333332,12
2011-06-19,46.583333333333336,12
2011-06-20,23.166666666666668,12
2011-06-21,31.416666666666668,12
2011-06-22,12,12
2011-06-23,10.25,12
2011-06-24,29.23076923076923,13
2011-06-25,68.38461538461539,13
2011-06-26,14.384615384615383,13
2011-06-27,18.333333333333332,12
2011-06-28,26.916666666666668,12
2011-06-29,24.75,12
2011-06-30,18.416666666666668,12
2011-07-01,25,12
2011-07-02,16.416666666666668,12
2011-07-03,33.583333333333336,12
2011-07-04,21.166666666666668,12
2011-07-05,31.583333333333332,12
2011-07-06,13.416666666666666,12
2011-07-07,27,12
2011-07-08,9.333333333333334,12
2011-07-09,18.615384615384617,13
2011-07-10,46.30769230769231,13
2011-07-11,19.666666666666668,12
2011-07-12,22.916666666666668,12
2011-07-13,22,12
2011-07-14,37.333333333333336,12
2011-07-15,39.416666666666664,12
2011-07-16,44.083333333333336,12
2011-07-17,21.333333333333332,12
2011-07-18,45.333333333333336,12
2011-07-19,13.333333333333334,12
2011-07-20,15.583333333333334,12
2011-07-21,45.916666666666664,12
2011-07-22,24.083333333333332,12
2011-07-23,77.41666666666667,12
2011-07-24,54.38461538461539,13
2011-07-25,31.384615384615383,13
2011-07-26,16.083333333333332,12
2011-07-27,39.5,12
2011-07-28,29.25,12
2011-07-29,25.5,12
2011-07-30,15.416666666666666,12
2011-07-31,26,12
2011-08-01,28.583333333333332,12
2011-08-02,25.166666666666668,12
2011-08-03,28.416666666666668,12
2011-08-04,24,12
2011-08-05,35.083333333333336,12
2011-08-06,25,12
2011-08-07,32,12
2011-08-08,28.384615384615383,13
2011-08-09,13,13
2011-08-10,21.666666666666668,12
2011-08-11,26.916666666666668,12
2011-08-12,38.75,12
2011-08-13,22.916666666666668,12
2011-08-14,16.083333333333332,12
2011-08-15,20.916666666666668,12
2011-08-16,20.166666666666668,12
2011-08-17,16.833333333333332,12
2011-08-18,18.666666666666668,12
2011-08-19,16.5,12
2011-08-20,19.5,12
2011-08-21,8.833333333333334,12
2011-08-22,35.666666666666664,12
2011-08-23,30.307692307692307,13
2011-08-24,33.30769230769231,13
2011-08-25,24.5,12
2011-08-26,21.5,12
2011-08-27,19.25,12
2011-08-28,28.166666666666668,12
2011-08-29,17,12
2011-08-30,30.583333333333332,12
2011-08-31,31.583333333333332,12
2011-09-01,26.416666666666668,12
2011-09-02,32.166666666666664,12
2011-09-03,45.583333333333336,12
2011-09-04,68.16666666666667,12
2011-09-05,20.083333333333332,12
2011-09-06,33.833333333333336,12
2011-09-07,33.15384615384615,13
2011-09-08,29.53846153846154,13
2011-09-09,47.46153846153846,13
2011-09-10,20.076923076923077,13
2011-09-11,18.153846153846153,13
2011-09-12,20.333333333333332,12
2011-09-13,42.5,12
2011-09-14,27.416666666666668,12
2011-09-15,39.75,12
2011-09-16,30.333333333333332,12
2011-09-17,59.666666666666664,12
2011-09-18,40.333333333333336,12
2011-09-19,41.5,12
2011-09-20,39,12
2011-09-21,50.166666666666664,12
2011-09-22,45.30769230769231,13
2011-09-23,24.615384615384617,13
2011-09-24,24.23076923076923,13
2011-09-25,18.153846153846153,13
2011-09-26,21.615384615384617,13
2011-09-27,35.083333333333336,12
2011-09-28,24.416666666666668,12
2011-09-29,39.833333333333336,12
2011-09-30,49.333333333333336,12
2011-10-01,34.25,12
2011-10-02,34.5,12
2011-10-03,18.666666666666668,12
2011-10-04,31.833333333333332,12
2011-10-05,46.333333333333336,12
2011-10-06,22.916666666666668,12
2011-10-07,39.76923076923077,13
2011-10-08,30.76923076923077,13
2011-10-09,24.384615384615383,13
2011-10-10,27.76923076923077,13
2011-10-11,44.166666666666664,12
2011-10-12,35,12
2011-10-13,36.5,12
2011-10-14,45.666666666666664,12
2011-10-15,55.666666666666664,12
2011-10-16,31.5,12
2011-10-17,33.5,12
2011-10-18,16.416666666666668,12
2011-10-19,56.25,12
2011-10-20,37.833333333333336,12
2011-10-21,46.5,12
2011-10-22,39.15384615384615,13
2011-10-23,35.07692307692308,13
2011-10-24,48.30769230769231,13
2011-10-25,22.384615384615383,13
2011-10-26,31,12
2011-10-27,32.583333333333336,12
2011-10-28,29.083333333333332,12
2011-10-29,34.916666666666664,12
2011-10-30,54.75,12
2011-10-31,30.916666666666668,12
2011-11-01,36.416666666666664,12
2011-11-02,33.25,12
2011-11-03,29.916666666666668,12
2011-11-04,53.25,12
2011-11-05,45.916666666666664,12
2011-11-06,40,13
2011-11-07,45.15384615384615,13
2011-11-08,30.384615384615383,13
2011-11-09,30.76923076923077,13
2011-11-10,34.69230769230769,13
2011-11-11,49.416666666666664,12
2011-11-12,28.916666666666668,12
2011-11-13,55.583333333333336,12
2011-11-14,42.083333333333336,12
2011-11-15,36.833333333333336,12
2011-11-16,33.5,12
2011-11-17,33.333333333333336,12
2011-11-18,36.666666666666664,12
2011-11-19,47.25,12
2011-11-20,21.083333333333332,12
2011-11-21,44.30769230769231,13
2011-11-22,22.692307692307693,13
2011-11-23,49.76923076923077,13
2011-11-24,54.69230769230769,13
2011-11-25,45.15384615384615,13
2011-11-26,43.25,12
2011-11-27,56,12
2011-11-28,29,12
2011-11-29,25.25,12
2011-11-30,55.166666666666664,12
2011-12-01,48.083333333333336,12
2011-12-02,48.5,12
2011-12-03,37.833333333333336,12
2011-12-04,45.916666666666664,12
2011-12-05,55.166666666666664,12
2011-12-06,37.84615384615385,13
2011-12-07,34.07692307692308,13
2011-12-08,29.46153846153846,13
