id,time,value
trend,2011-09-25,13.509394401690544
trend,2011-09-26,13.516017696245958
trend,2011-09-27,13.52264099080138
trend,2011-09-28,13.529264285356797
trend,2011-09-29,13.535887579912217
trend,2011-09-30,13.542510874467634
trend,2011-10-01,13.549134169023056
trend,2011-10-02,13.55575746357847
trend,2011-10-03,13.562380758133893
trend,2011-10-04,13.56900405268931
trend,2011-10-05,13.575627347244728
trend,2011-10-06,13.582250641800146
trend,2011-10-07,13.588873936355569
trend,2011-10-08,13.595497230910981
trend,2011-10-09,13.602120525466404
trend,2011-10-10,13.608743820021822
trend,2011-10-11,13.61536711457724
trend,2011-10-12,13.621990409132657
trend,2011-10-13,13.628613703688076
trend,2011-10-14,13.635236998243494
trend,2011-10-15,13.641860292798915
trend,2011-10-16,13.648483587354335
trend,2011-10-17,13.655106881909752
trend,2011-10-18,13.66173017646517
trend,2011-10-19,13.668353471020588
trend,2011-10-20,13.674976765576005
trend,2011-10-21,13.681600060131428
trend,2011-10-22,13.688223354686846
trend,2011-10-23,13.694846649242264
trend,2011-10-24,13.701469943797681
trend,2011-10-25,13.708093238353099
trend,2011-10-26,13.714716532908522
trend,2011-10-27,13.721339827463936
trend,2011-10-28,13.727963122019357
trend,2011-10-29,13.734586416574775
trend,2011-10-30,13.741209711130194
trend,2011-10-31,13.747833005685612
trend,2011-11-01,13.754456300241033
trend,2011-11-02,13.761079594796447
trend,2011-11-03,13.76770288935187
trend,2011-11-04,13.774326183907288
trend,2011-11-05,13.780949478462706
trend,2011-11-06,13.787572773018123
trend,2011-11-07,13.794196067573546
trend,2011-11-08,13.800819362128959
trend,2011-11-09,13.807442656684382
trend,2011-11-10,13.8140659512398
trend,2011-11-11,13.820689245795217
trend,2011-11-12,13.827312540350635
trend,2011-11-13,13.833935834906054
trend,2011-11-14,13.840559129461472
trend,2011-11-15,13.847182424016893
trend,2011-11-16,13.853805718572312
trend,2011-11-17,13.86042901312773
trend,2011-11-18,13.867052307683148
trend,2011-11-19,13.873675602238565
trend,2011-11-20,13.880298896793983
trend,2011-11-21,13.886922191349406
trend,2011-11-22,13.893545485904824
trend,2011-11-23,13.900168780460241
trend,2011-11-24,13.906792075015659
trend,2011-11-25,13.913415369571076
trend,2011-11-26,13.920038664126496
trend,2011-11-27,13.926661958681917
trend,2011-11-28,13.933285253237335
trend,2011-11-29,13.939908547792754
trend,2011-11-30,13.946531842348172
trend,2011-12-01,13.95315513690359
trend,2011-12-02,13.959778431459007
trend,2011-12-03,13.966401726014425
trend,2011-12-04,13.973025020569848
trend,2011-12-05,13.979648315125266
trend,2011-12-06,13.986271609680683
trend,2011-12-07,13.9928949042361
trend,2011-12-08,13.999518198791518
trend,2011-12-09,14.006141493346936
trend,2011-12-10,14.01276478790236
trend,2011-12-11,14.019388082457777
trend,2011-12-12,14.026011377013194
trend,2011-12-13,14.032634671568614
trend,2011-12-14,14.039257966124035
trend,2011-12-15,14.04588126067945
trend,2011-12-16,14.052504555234872
trend,2011-12-17,14.05912784979029
trend,2011-12-18,14.065751144345708
trend,2011-12-19,14.072374438901125
trend,2011-12-20,14.078997733456543
trend,2011-12-21,14.08562102801196
trend,2011-12-22,14.092244322567383
trend,2011-12-23,14.098867617122801
trend,2011-12-24,14.105490911678219
trend,2011-12-25,14.112114206233636
trend,2011-12-26,14.118737500789054
trend,2011-12-27,14.12536310742537
trend,2011-12-28,14.131988714061684
trend,2011-12-29,14.138614320697995
trend,2011-12-30,14.145239927334309
trend,2011-12-31,14.151865533970623
trend,2012-01-01,14.158491140606937
trend,2012-01-02,14.165116747243253
trend,2012-01-03,14.171742353879567
trend,2012-01-04,14.178367960515878
trend,2012-01-05,14.184993567152192
trend,2012-01-06,14.191619173788506
trend,2012-01-07,14.19824478042482
trend,2012-01-08,14.204870387061135
trend,2012-01-09,14.211495993697445
trend,2012-01-10,14.21812160033376
trend,2012-01-11,14.224747206970076
trend,2012-01-12,14.23137281360639
trend,2012-01-13,14.237998420242704
trend,2012-01-14,14.244624026879018
trend,2012-01-15,14.251249633515329
trend,2012-01-16,14.257875240151643
trend,2012-01-17,14.264500846787957
trend,2012-01-18,14.271126453424273
trend,2012-01-19,14.277752060060587
trend,2012-01-20,14.284377666696901
trend,2012-01-21,14.291003273333212
trend,2012-01-22,14.297628879969526
trend,2012-01-23,14.30425448660584
trend,2012-01-24,14.310880093242151
trend,2012-01-25,14.317505699878465
trend,2012-01-26,14.324131306514781
trend,2012-01-27,14.330756913151095
trend,2012-01-28,14.33738251978741
trend,2012-01-29,14.34400812642372
trend,2012-01-30,14.350633733060034
trend,2012-01-31,14.357259339696348
trend,2012-02-01,14.363884946332663
trend,2012-02-02,14.370510552968979
trend,2012-02-03,14.377136159605293
trend,2012-02-04,14.383761766241603
trend,2012-02-05,14.390387372877917
trend,2012-02-06,14.397012979514232
trend,2012-02-07,14.403638586150546
trend,2012-02-08,14.41026419278686
trend,2012-02-09,14.416889799423176
trend,2012-02-10,14.423515406059485
trend,2012-02-11,14.4301410126958
trend,2012-02-12,14.436766619332115
trend,2012-02-13,14.443392225968429
trend,2012-02-14,14.450017832604743
trend,2012-02-15,14.456643439241054
trend,2012-02-16,14.463269045877368
trend,2012-02-17,14.469894652513682
trend,2012-02-18,14.476520259149998
trend,2012-02-19,14.483145865786312
trend,2012-02-20,14.489771472422627
trend,2012-02-21,14.496397079058937
trend,2012-02-22,14.503022685695251
trend,2012-02-23,14.509648292331566
trend,2012-02-24,14.516273898967881
trend,2012-02-25,14.522899505604196
trend,2012-02-26,14.52952511224051
trend,2012-02-27,14.53615071887682
trend,2012-02-28,14.542776325513135
trend,2012-02-29,14.549401932149445
trend,2012-03-01,14.55602753878576
trend,2012-03-02,14.562653145422074
trend,2012-03-03,14.569278752058388
trend,2012-03-04,14.575904358694704
trend,2012-03-05,14.582529965331018
trend,2012-03-06,14.589155571967328
trend,2012-03-07,14.595781178603643
trend,2012-03-08,14.602406785239957
trend,2012-03-09,14.609032391876271
trend,2012-03-10,14.615657998512585
trend,2012-03-11,14.622283605148901
trend,2012-03-12,14.62890921178521
trend,2012-03-13,14.635534818421526
trend,2012-03-14,14.64216042505784
trend,2012-03-15,14.648786031694154
trend,2012-03-16,14.655411638330468
trend,2012-03-17,14.662037244966779
trend,2012-03-18,14.668662851603093
trend,2012-03-19,14.67528845823941
trend,2012-03-20,14.681914064875723
trend,2012-03-21,14.688539671512038
trend,2012-03-22,14.695165278148352
trend,2012-03-23,14.701790884784662
trend,2012-03-24,14.708416491420977
trend,2012-03-25,14.71504209805729
trend,2012-03-26,14.721667704693607
trend,2012-03-27,14.72829331132992
trend,2012-03-28,14.734918917966235
trend,2012-03-29,14.741544524602546
trend,2012-03-30,14.74817013123886
trend,2012-03-31,14.754795737875174
trend,2012-04-01,14.761421344511488
trend,2012-04-02,14.768046951147804
trend,2012-04-03,14.774672557784113
trend,2012-04-04,14.781298164420429
trend,2012-04-05,14.787923771056743
trend,2012-04-06,14.794549377693054
trend,2012-04-07,14.801174984329368
trend,2012-04-08,14.807800590965682
trend,2012-04-09,14.814426197601996
trend,2012-04-10,14.821051804238312
trend,2012-04-11,14.827677410874626
trend,2012-04-12,14.834303017510935
trend,2012-04-13,14.840928624147251
trend,2012-04-14,14.847554230783565
trend,2012-04-15,14.85417983741988
trend,2012-04-16,14.860805444056194
trend,2012-04-17,14.86743105069251
trend,2012-04-18,14.874056657328818
trend,2012-04-19,14.880682263965134
trend,2012-04-20,14.887307870601449
trend,2012-04-21,14.893933477237763
trend,2012-04-22,14.900559083874077
trend,2012-04-23,14.907184690510388
trend,2012-04-24,14.913810297146702
trend,2012-04-25,14.920435903783016
trend,2012-04-26,14.927061510419332
trend,2012-04-27,14.933687117055646
trend,2012-04-28,14.94031272369196
trend,2012-04-29,14.94693833032827
trend,2012-04-30,14.953563936964585
trend,2012-05-01,14.9601895436009
trend,2012-05-02,14.966815150237213
trend,2012-05-03,14.97344075687353
trend,2012-05-04,14.980066363509843
trend,2012-05-05,14.986691970146154
trend,2012-05-06,14.993317576782468
trend,2012-05-07,14.999943183418782
trend,2012-05-08,15.006568790055097
trend,2012-05-09,15.013194396691407
trend,2012-05-10,15.019820003327721
trend,2012-05-11,15.026445609964037
trend,2012-05-12,15.033071216600352
trend,2012-05-13,15.03969682323666
trend,2012-05-14,15.046322429872976
trend,2012-05-15,15.05294803650929
trend,2012-05-16,15.059573643145605
trend,2012-05-17,15.066199249781919
trend,2012-05-18,15.072824856418235
trend,2012-05-19,15.079450463054544
trend,2012-05-20,15.08607606969086
trend,2012-05-21,15.092701676327174
trend,2012-05-22,15.099327282963488
trend,2012-05-23,15.105952889599802
trend,2012-05-24,15.112578496236116
trend,2012-05-25,15.119204102872427
trend,2012-05-26,15.125829709508741
trend,2012-05-27,15.132455316145057
trend,2012-05-28,15.139080922781371
trend,2012-05-29,15.145706529417685
trend,2012-05-30,15.152332136053996
trend,2012-05-31,15.15895774269031
trend,2012-06-01,15.165583349326624
trend,2012-06-02,15.17220895596294
trend,2012-06-03,15.178834562599254
trend,2012-06-04,15.185460169235569
trend,2012-06-05,15.19208577587188
trend,2012-06-06,15.198711382508193
trend,2012-06-07,15.205336989144508
trend,2012-06-08,15.211962595780822
trend,2012-06-09,15.218588202417138
trend,2012-06-10,15.225213809053452
trend,2012-06-11,15.231839415689763
trend,2012-06-12,15.238465022326077
trend,2012-06-13,15.24509062896239
trend,2012-06-14,15.251716235598705
trend,2012-06-15,15.258341842235016
trend,2012-06-16,15.26496744887133
trend,2012-06-17,15.271593055507644
trend,2012-06-18,15.27821866214396
trend,2012-06-19,15.284844268780269
trend,2012-06-20,15.291469875416585
trend,2012-06-21,15.298095482052899
trend,2012-06-22,15.304721088689213
trend,2012-06-23,15.311346695325527
trend,2012-06-24,15.317972301961843
trend,2012-06-25,15.324597908598152
trend,2012-06-26,15.331223515234466
trend,2012-06-27,15.337849121870782
trend,2012-06-28,15.344474728507096
trend,2012-06-29,15.35110033514341
trend,2012-06-30,15.357725941779725
trend,2012-07-01,15.364351548416035
trend,2012-07-02,15.37097715505235
trend,2012-07-03,15.377602761688665
trend,2012-07-04,15.38422836832498
trend,2012-07-05,15.390853974961294
trend,2012-07-06,15.397479581597604
trend,2012-07-07,15.404105188233919
trend,2012-07-08,15.410730794870233
trend,2012-07-09,15.417356401506547
trend,2012-07-10,15.423982008142863
trend,2012-07-11,15.430607614779177
trend,2012-07-12,15.437233221415488
trend,2012-07-13,15.443858828051802
trend,2012-07-14,15.450484434688116
trend,2012-07-15,15.457110041324427
trend,2012-07-16,15.463735765963165
trend,2012-07-17,15.4703614906019
trend,2012-07-18,15.476987215240634
trend,2012-07-19,15.483612939879373
trend,2012-07-20,15.490238664518108
trend,2012-07-21,15.496864389156842
trend,2012-07-22,15.50349011379558
trend,2012-07-23,15.510115838434315
trend,2012-07-24,15.51674156307305
trend,2012-07-25,15.523367287711787
trend,2012-07-26,15.529993012350522
trend,2012-07-27,15.536618736989256
trend,2012-07-28,15.543244461627996
trend,2012-07-29,15.54987018626673
trend,2012-07-30,15.556495910905465
trend,2012-07-31,15.563121635544203
trend,2012-08-01,15.569747360182937
trend,2012-08-02,15.576373084821677
trend,2012-08-03,15.582998809460411
trend,2012-08-04,15.589624534099146
trend,2012-08-05,15.596250258737884
trend,2012-08-06,15.602875983376618
trend,2012-08-07,15.609501708015353
trend,2012-08-08,15.616127432654093
trend,2012-08-09,15.622753157292827
trend,2012-08-10,15.62937888193156
trend,2012-08-11,15.6360046065703
trend,2012-08-12,15.642630331209034
trend,2012-08-13,15.649256055847768
trend,2012-08-14,15.655881780486506
trend,2012-08-15,15.662507505125241
trend,2012-08-16,15.669133229763975
trend,2012-08-17,15.675758954402715
trend,2012-08-18,15.68238467904145
trend,2012-08-19,15.689010403680184
trend,2012-08-20,15.695636128318922
trend,2012-08-21,15.702261852957657
trend,2012-08-22,15.708887577596391
trend,2012-08-23,15.71551330223513
trend,2012-08-24,15.722139026873865
trend,2012-08-25,15.7287647515126
trend,2012-08-26,15.735390476151334
trend,2012-08-27,15.742016200790072
trend,2012-08-28,15.748641925428807
trend,2012-08-29,15.755267650067541
trend,2012-08-30,15.761893374706279
trend,2012-08-31,15.768519099345014
trend,2012-09-01,15.775144823983748
trend,2012-09-02,15.781770548622488
trend,2012-09-03,15.788396273261222
trend,2012-09-04,15.795021997899957
trend,2012-09-05,15.801647722538695
trend,2012-09-06,15.808273447177434
trend,2012-09-07,15.814899171816169
trend,2012-09-08,15.821524896454903
trend,2012-09-09,15.828150621093641
trend,2012-09-10,15.834776345732376
trend,2012-09-11,15.84140207037111
trend,2012-09-12,15.848027795009845
trend,2012-09-13,15.854653519648584
trend,2012-09-14,15.861279244287317
trend,2012-09-15,15.867904968926052
trend,2012-09-16,15.874530693564791
trend,2012-09-17,15.881156418203526
trend,2012-09-18,15.88778214284226
trend,2012-09-19,15.894407867480998
trend,2012-09-20,15.901033592119733
trend,2012-09-21,15.907659316758467
trend,2012-09-22,15.914285041397207
trend,2012-09-23,15.920910766035941
trend,2012-09-24,15.927536490674676
trend,2012-09-25,15.934162215313414
trend,2012-09-26,15.940787939952148
trend,2012-09-27,15.947413664590883
trend,2012-09-28,15.954039389229623
trend,2012-09-29,15.960665113868357
trend,2012-09-30,15.96729083850709
trend,2012-10-01,15.97391656314583
trend,2012-10-02,15.980542287784564
trend,2012-10-03,15.987168012423298
trend,2012-10-04,15.993793737062036
trend,2012-10-05,16.000419461700773
trend,2012-10-06,16.007045186339507
trend,2012-10-07,16.013670910978245
trend,2012-10-08,16.02029663561698
trend,2012-10-09,16.026922360255714
trend,2012-10-10,16.033548084894452
trend,2012-10-11,16.040173809533186
trend,2012-10-12,16.04679953417192
trend,2012-10-13,16.05342525881066
trend,2012-10-14,16.060050983449393
trend,2012-10-15,16.066676708088135
trend,2012-10-16,16.07330243272687
trend,2012-10-17,16.079928157365604
trend,2012-10-18,16.086553882004342
trend,2012-10-19,16.093179606643076
trend,2012-10-20,16.09980533128181
trend,2012-10-21,16.10643105592055
trend,2012-10-22,16.113056780559283
trend,2012-10-23,16.119682505198018
trend,2012-10-24,16.126308229836756
trend,2012-10-25,16.13293395447549
trend,2012-10-26,16.139559679114225
trend,2012-10-27,16.146185403752963
trend,2012-10-28,16.152811128391697
trend,2012-10-29,16.15943685303043
trend,2012-10-30,16.166062577669173
trend,2012-10-31,16.172688302307908
trend,2012-11-01,16.179314026946642
trend,2012-11-02,16.18593975158538
trend,2012-11-03,16.192565476224114
trend,2012-11-04,16.19919120086285
trend,2012-11-05,16.205816925501583
trend,2012-11-06,16.21244265014032
trend,2012-11-07,16.219068374779056
trend,2012-11-08,16.22569409941779
trend,2012-11-09,16.23231982405653
trend,2012-11-10,16.238945548695263
trend,2012-11-11,16.245571273333997
trend,2012-11-12,16.252196997972735
trend,2012-11-13,16.25882272261147
trend,2012-11-14,16.265448447250204
trend,2012-11-15,16.272074171888946
trend,2012-11-16,16.27869989652768
trend,2012-11-17,16.285325621166415
trend,2012-11-18,16.291951345805153
trend,2012-11-19,16.298577070443887
trend,2012-11-20,16.30520279508262
trend,2012-11-21,16.31182851972136
trend,2012-11-22,16.318454244360094
trend,2012-11-23,16.325079968998832
trend,2012-11-24,16.331705693637566
trend,2012-11-25,16.3383314182763
trend,2012-11-26,16.34495714291504
trend,2012-11-27,16.351582867553773
trend,2012-11-28,16.358208592192508
trend,2012-11-29,16.36483431683125
trend,2012-11-30,16.371460041469984
trend,2012-12-01,16.37808576610872
trend,2012-12-02,16.384711490747456
trend,2012-12-03,16.39133721538619
trend,2012-12-04,16.397962940024925
trend,2012-12-05,16.404588664663663
trend,2012-12-06,16.411214389302398
trend,2012-12-07,16.417840113941132
trend,2012-12-08,16.42446583857987
trend,2012-12-09,16.431091563218605
trend,2012-12-10,16.43771728785734
trend,2012-12-11,16.444343012496077
trend,2012-12-12,16.45096873713481
trend,2012-12-13,16.457594461773546
trend,2012-12-14,16.464220186412287
trend,2012-12-15,16.470845911051022
trend,2012-12-16,16.477471635689756
trend,2012-12-17,16.484097360328494
trend,2012-12-18,16.49072308496723
trend,2012-12-19,16.497348809605963
trend,2012-12-20,16.5039745342447
trend,2012-12-21,16.510600258883436
trend,2012-12-22,16.51722598352217
trend,2012-12-23,16.523851708160908
trend,2012-12-24,16.530477432799643
trend,2012-12-25,16.537103157438377
trend,2012-12-26,16.543728882077115
trend,2012-12-27,16.55035460671585
trend,2012-12-28,16.556980331354584
trend,2012-12-29,16.56360605599332
trend,2012-12-30,16.57023178063206
trend,2012-12-31,16.576857505270798
trend,2013-01-01,16.583483229909532
trend,2013-01-02,16.590108954548267
trend,2013-01-03,16.596734679187005
trend,2013-01-04,16.60336040382574
trend,2013-01-05,16.609986128464474
trend,2013-01-06,16.616611853103212
trend,2013-01-07,16.623237577741946
trend,2013-01-08,16.62986330238068
trend,2013-01-09,16.636489027019422
trend,2013-01-10,16.643114751658157
trend,2013-01-11,16.64974047629689
trend,2013-01-12,16.65636620093563
trend,2013-01-13,16.662991925574364
trend,2013-01-14,16.669617650213098
trend,2013-01-15,16.676243374851833
trend,2013-01-16,16.68286909949057
trend,2013-01-17,16.689494824129305
trend,2013-01-18,16.69612054876804
trend,2013-01-19,16.702746273406778
trend,2013-01-20,16.709371998045512
trend,2013-01-21,16.715997722684246
trend,2013-01-22,16.722623447322984
trend,2013-01-23,16.72924917196172
trend,2013-01-24,16.735874896600453
trend,2013-01-25,16.742500621239195
trend,2013-01-26,16.74912634587793
trend,2013-01-27,16.755752070516664
trend,2013-01-28,16.762377795155402
trend,2013-01-29,16.769003519794136
trend,2013-01-30,16.77562924443287
trend,2013-01-31,16.78225496907161
trend,2013-02-01,16.788880693710343
trend,2013-02-02,16.795506418349078
trend,2013-02-03,16.802132142987816
trend,2013-02-04,16.810316956269215
trend,2013-02-05,16.818501769550615
trend,2013-02-06,16.826686582832014
trend,2013-02-07,16.834871396113414
trend,2013-02-08,16.84305620939481
trend,2013-02-09,16.85124102267621
trend,2013-02-10,16.85942583595761
trend,2013-02-11,16.86761064923901
trend,2013-02-12,16.875795462520408
trend,2013-02-13,16.883980275801807
trend,2013-02-14,16.892165089083207
trend,2013-02-15,16.900349902364606
trend,2013-02-16,16.908534715646002
trend,2013-02-17,16.916719528927402
trend,2013-02-18,16.9249043422088
trend,2013-02-19,16.9330891554902
trend,2013-02-20,16.9412739687716
trend,2013-02-21,16.949458782052993
trend,2013-02-22,16.9576435953344
trend,2013-02-23,16.965828408615796
trend,2013-02-24,16.97401322189719
trend,2013-02-25,16.982198035178595
trend,2013-02-26,16.990382848459994
trend,2013-02-27,16.99856766174139
trend,2013-02-28,17.006752475022793
trend,2013-03-01,17.014937288304193
trend,2013-03-02,17.023122101585585
trend,2013-03-03,17.031306914866988
trend,2013-03-04,17.039491728148388
trend,2013-03-05,17.047676541429784
trend,2013-03-06,17.055861354711183
trend,2013-03-07,17.064046167992586
trend,2013-03-08,17.07223098127398
trend,2013-03-09,17.08041579455538
trend,2013-03-10,17.088600607836778
trend,2013-03-11,17.096785421118177
trend,2013-03-12,17.104970234399577
trend,2013-03-13,17.113155047680976
trend,2013-03-14,17.121339860962376
trend,2013-03-15,17.129524674243772
trend,2013-03-16,17.13770948752517
trend,2013-03-17,17.14589430080657
trend,2013-03-18,17.15407911408797
trend,2013-03-19,17.16226392736937
trend,2013-03-20,17.17044874065077
trend,2013-03-21,17.17863355393217
trend,2013-03-22,17.18681836721357
trend,2013-03-23,17.195003180494965
trend,2013-03-24,17.203187993776364
trend,2013-03-25,17.211372807057764
trend,2013-03-26,17.219557620339163
trend,2013-03-27,17.227742433620563
trend,2013-03-28,17.235927246901962
trend,2013-03-29,17.24411206018336
trend,2013-03-30,17.252296873464758
trend,2013-03-31,17.260481686746157
trend,2013-04-01,17.268666500027557
trend,2013-04-02,17.276851313308956
trend,2013-04-03,17.285036126590356
trend,2013-04-04,17.293220939871755
trend,2013-04-05,17.301405753153155
trend,2013-04-06,17.309590566434554
trend,2013-04-07,17.31777537971595
trend,2013-04-08,17.32596019299735
trend,2013-04-09,17.33414500627875
trend,2013-04-10,17.34232981956015
trend,2013-04-11,17.35051463284155
trend,2013-04-12,17.358699446122948
trend,2013-04-13,17.366884259404348
trend,2013-04-14,17.375069072685744
trend,2013-04-15,17.383253885967143
trend,2013-04-16,17.39143869924854
trend,2013-04-17,17.399623512529942
trend,2013-04-18,17.40780832581134
trend,2013-04-19,17.415993139092734
trend,2013-04-20,17.42417795237414
trend,2013-04-21,17.432362765655537
trend,2013-04-22,17.440547578936933
trend,2013-04-23,17.448732392218336
trend,2013-04-24,17.456917205499735
trend,2013-04-25,17.46510201878113
trend,2013-04-26,17.473286832062534
trend,2013-04-27,17.481471645343934
trend,2013-04-28,17.489656458625326
trend,2013-04-29,17.49784127190673
trend,2013-04-30,17.50602608518813
trend,2013-05-01,17.514210898469525
trend,2013-05-02,17.522395711750928
trend,2013-05-03,17.530580525032324
trend,2013-05-04,17.53876533831372
trend,2013-05-05,17.546950151595126
trend,2013-05-06,17.55513496487652
trend,2013-05-07,17.56331977815792
trend,2013-05-08,17.57150459143932
trend,2013-05-09,17.579689404720718
trend,2013-05-10,17.587874218002117
trend,2013-05-11,17.59605903128352
trend,2013-05-12,17.604243844564913
trend,2013-05-13,17.612428657846312
trend,2013-05-14,17.620613471127715
trend,2013-05-15,17.62879828440911
trend,2013-05-16,17.63698309769051
trend,2013-05-17,17.645167910971914
trend,2013-05-18,17.65335272425331
trend,2013-05-19,17.661537537534706
trend,2013-05-20,17.669722350816105
trend,2013-05-21,17.677907164097505
trend,2013-05-22,17.686091977378904
trend,2013-05-23,17.694276790660304
trend,2013-05-24,17.702461603941703
trend,2013-05-25,17.710646417223103
trend,2013-05-26,17.7188312305045
trend,2013-05-27,17.7270160437859
trend,2013-05-28,17.735200857067298
trend,2013-05-29,17.743385670348697
trend,2013-05-30,17.751570483630097
trend,2013-05-31,17.759755296911496
trend,2013-06-01,17.767940110192896
trend,2013-06-02,17.776124923474296
trend,2013-06-03,17.78430973675569
trend,2013-06-04,17.79249455003709
trend,2013-06-05,17.80067936331849
trend,2013-06-06,17.80886417659989
trend,2013-06-07,17.81704898988129
trend,2013-06-08,17.82523380316269
trend,2013-06-09,17.83341861644409
trend,2013-06-10,17.841603429725485
trend,2013-06-11,17.849788243006884
trend,2013-06-12,17.857973056288284
trend,2013-06-13,17.866157869569683
trend,2013-06-14,17.874342682851083
trend,2013-06-15,17.882527496132482
trend,2013-06-16,17.890712309413882
trend,2013-06-17,17.89889712269528
trend,2013-06-18,17.907081935976677
trend,2013-06-19,17.915266749258077
trend,2013-06-20,17.923451562539476
trend,2013-06-21,17.931636375820876
trend,2013-06-22,17.939821189102275
trend,2013-06-23,17.948006002383675
trend,2013-06-24,17.956190815665074
trend,2013-06-25,17.96437562894647
trend,2013-06-26,17.972560442227866
trend,2013-06-27,17.98074525550927
trend,2013-06-28,17.98893006879067
trend,2013-06-29,17.997114882072065
trend,2013-06-30,18.005299695353468
trend,2013-07-01,18.013484508634868
trend,2013-07-02,18.02166932191626
trend,2013-07-03,18.029854135197663
trend,2013-07-04,18.038038948479063
trend,2013-07-05,18.04622376176046
trend,2013-07-06,18.05440857504186
trend,2013-07-07,18.06259338832326
trend,2013-07-08,18.070778201604654
trend,2013-07-09,18.07896301488606
trend,2013-07-10,18.087147828167456
trend,2013-07-11,18.095332641448852
trend,2013-07-12,18.103517454730255
trend,2013-07-13,18.11170226801165
trend,2013-07-14,18.11988708129305
trend,2013-07-15,18.128071894574454
trend,2013-07-16,18.136256707855846
trend,2013-07-17,18.144441521137246
trend,2013-07-18,18.152626334418645
trend,2013-07-19,18.160811147700045
trend,2013-07-20,18.168995960981444
trend,2013-07-21,18.177180774262844
trend,2013-07-22,18.185365587544243
trend,2013-07-23,18.19355040082564
trend,2013-07-24,18.20173521410704
trend,2013-07-25,18.20992002738844
trend,2013-07-26,18.218104840669838
trend,2013-07-27,18.226289653951238
trend,2013-07-28,18.234474467232637
trend,2013-07-29,18.242659280514037
trend,2013-07-30,18.250844093795433
trend,2013-07-31,18.259028907076832
trend,2013-08-01,18.26721372035823
trend,2013-08-02,18.27539853363963
trend,2013-08-03,18.28358334692103
trend,2013-08-04,18.29176816020243
trend,2013-08-05,18.29995297348383
trend,2013-08-06,18.308137786765226
trend,2013-08-07,18.316322600046625
trend,2013-08-08,18.324507413328025
trend,2013-08-09,18.332692226609424
trend,2013-08-10,18.340877039890824
trend,2013-08-11,18.349061853172223
trend,2013-08-12,18.357246666453623
trend,2013-08-13,18.365431479735022
trend,2013-08-14,18.37361629301642
trend,2013-08-15,18.381801106297818
trend,2013-08-16,18.389985919579217
trend,2013-08-17,18.398170732860617
trend,2013-08-18,18.406355546142017
trend,2013-08-19,18.414540359423416
trend,2013-08-20,18.422725172704816
trend,2013-08-21,18.43090998598621
trend,2013-08-22,18.43909479926761
trend,2013-08-23,18.44727961254901
trend,2013-08-24,18.45546442583041
trend,2013-08-25,18.466339572614714
trend,2013-08-26,18.477214719399026
trend,2013-08-27,18.488089866183333
trend,2013-08-28,18.498965012967645
trend,2013-08-29,18.509840159751953
trend,2013-08-30,18.520715306536264
trend,2013-08-31,18.531590453320568
trend,2013-09-01,18.542465600104876
trend,2013-09-02,18.553340746889187
trend,2013-09-03,18.564215893673495
trend,2013-09-04,18.575091040457806
trend,2013-09-05,18.58596618724211
trend,2013-09-06,18.596841334026422
trend,2013-09-07,18.60771648081073
trend,2013-09-08,18.61859162759504
trend,2013-09-09,18.62946677437935
trend,2013-09-10,18.64034192116366
trend,2013-09-11,18.651217067947965
trend,2013-09-12,18.662092214732272
trend,2013-09-13,18.672967361516584
trend,2013-09-14,18.68384250830089
trend,2013-09-15,18.694717655085203
trend,2013-09-16,18.70559280186951
trend,2013-09-17,18.716467948653815
trend,2013-09-18,18.727343095438126
trend,2013-09-19,18.738218242222434
trend,2013-09-20,18.749093389006745
trend,2013-09-21,18.759968535791053
trend,2013-09-22,18.77084368257536
trend,2013-09-23,18.78171882935967
trend,2013-09-24,18.79259397614398
trend,2013-09-25,18.803469122928288
trend,2013-09-26,18.8143442697126
trend,2013-09-27,18.825219416496907
trend,2013-09-28,18.83609456328121
trend,2013-09-29,18.846969710065522
trend,2013-09-30,18.857844856849837
trend,2013-10-01,18.86872000363414
trend,2013-10-02,18.87959515041845
trend,2013-10-03,18.89047029720276
trend,2013-10-04,18.901345443987065
trend,2013-10-05,18.912220590771373
trend,2013-10-06,18.923095737555688
trend,2013-10-07,18.933970884339992
trend,2013-10-08,18.944846031124303
trend,2013-10-09,18.95572117790861
trend,2013-10-10,18.96659632469292
trend,2013-10-11,18.97747147147723
trend,2013-10-12,18.988346618261538
trend,2013-10-13,18.999221765045846
trend,2013-10-14,19.010096911830157
trend,2013-10-15,19.02097205861446
trend,2013-10-16,19.03184720539877
trend,2013-10-17,19.042722352183084
trend,2013-10-18,19.053597498967388
trend,2013-10-19,19.0644726457517
trend,2013-10-20,19.075347792536007
trend,2013-10-21,19.08622293932031
trend,2013-10-22,19.097098086104626
trend,2013-10-23,19.107973232888938
trend,2013-10-24,19.118848379673242
trend,2013-10-25,19.12972352645755
trend,2013-10-26,19.14059867324186
trend,2013-10-27,19.151473820026165
trend,2013-10-28,19.16234896681048
trend,2013-10-29,19.173224113594785
trend,2013-10-30,19.184099260379096
trend,2013-10-31,19.194974407163404
trend,2013-11-01,19.205849553947708
trend,2013-11-02,19.216724700732023
trend,2013-11-03,19.227599847516334
trend,2013-11-04,19.23847499430064
trend,2013-11-05,19.249350141084946
trend,2013-11-06,19.260225287869257
trend,2013-11-07,19.27110043465356
trend,2013-11-08,19.281975581437877
trend,2013-11-09,19.292850728222184
