time,value,n
2009-06-29,27.833333333333332,12
2009-06-30,42.166666666666664,12
2009-07-01,41.666666666666664,12
2009-07-02,37.583333333333336,12
2009-07-03,29.166666666666668,12
2009-07-04,30.846153846153847,13
2009-07-05,15.307692307692308,13
2009-07-06,40.083333333333336,12
2009-07-07,29.75,12
2009-07-08,37.083333333333336,12
2009-07-09,19.833333333333332,12
2009-07-10,51.916666666666664,12
2009-07-11,46,12
2009-07-12,30,12
2009-07-13,39.916666666666664,12
2009-07-14,27.666666666666668,12
2009-07-15,19.166666666666668,12
2009-07-16,38.416666666666664,12
2009-07-17,30.083333333333332,12
2009-07-18,17.916666666666668,12
2009-07-19,29.307692307692307,13
2009-07-20,16.153846153846153,13
2009-07-21,33.666666666666664,12
2009-07-22,38.166666666666664,12
2009-07-23,21.083333333333332,12
2009-07-24,34.916666666666664,12
2009-07-25,21.5,12
2009-07-26,32.833333333333336,12
2009-07-27,44.666666666666664,12
2009-07-28,28.25,12
2009-07-29,20.25,12
2009-07-30,32.75,12
2009-07-31,36.416666666666664,12
2009-08-01,14.75,12
2009-08-02,20,12
2009-08-03,41.46153846153846,13
2009-08-04,29.76923076923077,13
2009-08-05,35.25,12
2009-08-06,26,12
2009-08-07,35.666666666666664,12
2009-08-08,77.08333333333333,12
2009-08-09,34.333333333333336,12
2009-08-10,26.416666666666668,12
2009-08-11,35.75,12
2009-08-12,15.833333333333334,12
2009-08-13,45.166666666666664,12
2009-08-14,23.333333333333332,12
2009-08-15,44.583333333333336,12
2009-08-16,38.916666666666664,12
2009-08-17,69.66666666666667,12
2009-08-18,39.15384615384615,13
2009-08-19,26.46153846153846,13
2009-08-20,23.583333333333332,12
2009-08-21,18.083333333333332,12
2009-08-22,49.333333333333336,12
2009-08-23,21.666666666666668,12
2009-08-24,35.416666666666664,12
2009-08-25,69.83333333333333,12
2009-08-26,17.083333333333332,12
2009-08-27,40.25,12
2009-08-28,21.5,12
2009-08-29,21.166666666666668,12
2009-08-30,27.083333333333332,12
2009-08-31,30.666666666666668,12
2009-09-01,43.75,12
2009-09-02,17.76923076923077,13
2009-09-03,35,13
2009-09-04,11.923076923076923,13
2009-09-05,39.46153846153846,13
2009-09-06,12.538461538461538,13
2009-09-07,22,12
2009-09-08,30.333333333333332,12
2009-09-09,27.416666666666668,12
2009-09-10,47.666666666666664,12
2009-09-11,25.166666666666668,12
2009-09-12,19.833333333333332,12
2009-09-13,18.666666666666668,12
2009-09-14,31,12
2009-09-15,53.333333333333336,12
2009-09-16,28.583333333333332,12
2009-09-17,15.692307692307692,13
2009-09-18,47.46153846153846,13
2009-09-19,15.76923076923077,13
2009-09-20,24.384615384615383,13
2009-09-21,15.692307692307692,13
2009-09-22,26.25,12
2009-09-23,31.916666666666668,12
2009-09-24,32.166666666666664,12
2009-09-25,25.916666666666668,12
2009-09-26,25.25,12
2009-09-27,32.25,12
2009-09-28,19.166666666666668,12
2009-09-29,23.583333333333332,12
2009-09-30,31.416666666666668,12
2009-10-01,23.916666666666668,12
2009-10-02,12,13
2009-10-03,14.076923076923077,13
2009-10-04,17.846153846153847,13
2009-10-05,25.53846153846154,13
2009-10-06,29.333333333333332,12
2009-10-07,20.916666666666668,12
2009-10-08,38.25,12
2009-10-09,28.416666666666668,12
2009-10-10,17.166666666666668,12
2009-10-11,19.666666666666668,12
2009-10-12,41.083333333333336,12
2009-10-13,43.75,12
2009-10-14,43.5,12
2009-10-15,22.583333333333332,12
2009-10-16,19.75,12
2009-10-17,47,13
2009-10-18,18.46153846153846,13
2009-10-19,22.923076923076923,13
2009-10-20,33.07692307692308,13
2009-10-21,36.333333333333336,12
2009-10-22,47.416666666666664,12
2009-10-23,38.833333333333336,12
2009-10-24,23.5,12
2009-10-25,14.416666666666666,12
2009-10-26,17.416666666666668,12
2009-10-27,42.75,12
2009-10-28,30.75,12
2009-10-29,24.166666666666668,12
2009-10-30,34.583333333333336,12
2009-10-31,63,12
2009-11-01,19.53846153846154,13
2009-11-02,24.153846153846153,13
2009-11-03,17,13
2009-11-04,10.538461538461538,13
2009-11-05,18.846153846153847,13
2009-11-06,43.083333333333336,12
2009-11-07,16.166666666666668,12
2009-11-08,22.083333333333332,12
2009-11-09,20.5,12
2009-11-10,33.083333333333336,12
2009-11-11,24.666666666666668,12
2009-11-12,13.916666666666666,12
2009-11-13,14.333333333333334,12
2009-11-14,18.083333333333332,12
2009-11-15,42.833333333333336,12
2009-11-16,27.153846153846153,13
2009-11-17,36.69230769230769,13
2009-11-18,30,13
2009-11-19,11.538461538461538,13
2009-11-20,12,13
2009-11-21,30.416666666666668,12
2009-11-22,9.916666666666666,12
2009-11-23,49,12
2009-11-24,35.833333333333336,12
2009-11-25,35.833333333333336,12
2009-11-26,27.166666666666668,12
2009-11-27,43,12
2009-11-28,36.25,12
2009-11-29,5.666666666666667,12
2009-11-30,36.166666666666664,12
2009-12-01,18.384615384615383,13
2009-12-02,18.076923076923077,13
2009-12-03,27,13
2009-12-04,23.53846153846154,13
2009-12-05,10.833333333333334,12
2009-12-06,9.25,12
2009-12-07,37,12
2009-12-08,46.666666666666664,12
2009-12-09,27.75,12
2009-12-10,18.5,12
2009-12-11,23.416666666666668,12
2009-12-12,12,12
2009-12-13,23.75,12
2009-12-14,7.583333333333333,12
2009-12-15,16.75,12
2009-12-16,31,13
2009-12-17,24.23076923076923,13
2009-12-18,42.76923076923077,13
2009-12-19,43.15384615384615,13
2009-12-20,32.25,12
2009-12-21,33.166666666666664,12
2009-12-22,51.5,12
2009-12-23,31.166666666666668,12
2009-12-24,28.833333333333332,12
2009-12-25,4.416666666666667,12
2009-12-26,25.25,12
2009-12-27,58,12
2009-12-28,54.083333333333336,12
2009-12-29,31.25,12
2009-12-30,28.75,12
2009-12-31,49.23076923076923,13
2010-01-01,19.153846153846153,13
2010-01-02,28.615384615384617,13
2010-01-03,31.23076923076923,13
2010-01-04,46,13
2010-01-05,28.5,12
2010-01-06,16.666666666666668,12
2010-01-07,22,12
2010-01-08,34.916666666666664,12
2010-01-09,12,12
2010-01-10,13.333333333333334,12
2010-01-11,13.916666666666666,12
2010-01-12,34.416666666666664,12
2010-01-13,28,12
2010-01-14,26.916666666666668,12
2010-01-15,18.53846153846154,13
2010-01-16,25.307692307692307,13
2010-01-17,20.692307692307693,13
2010-01-18,45.15384615384615,13
2010-01-19,37.69230769230769,13
2010-01-20,15.5,12
2010-01-21,22,12
2010-01-22,18.666666666666668,12
2010-01-23,10.833333333333334,12
2010-01-24,29.5,12
2010-01-25,13.5,12
2010-01-26,17.333333333333332,12
2010-01-27,27.833333333333332,12
2010-01-28,30.833333333333332,12
2010-01-29,28.666666666666668,12
2010-01-30,19.384615384615383,13
2010-01-31,12.692307692307692,13
2010-02-01,35.61538461538461,13
2010-02-02,25,13
2010-02-03,14.307692307692308,13
2010-02-04,25.25,12
2010-02-05,21.333333333333332,12
2010-02-06,38.083333333333336,12
2010-02-07,36.75,12
2010-02-08,19.083333333333332,12
2010-02-09,17.333333333333332,12
2010-02-10,45.916666666666664,12
2010-02-11,14.166666666666666,12
2010-02-12,13.25,12
2010-02-13,17.75,12
2010-02-14,9.384615384615383,13
2010-02-15,11,13
2010-02-16,28.615384615384617,13
2010-02-17,30.307692307692307,13
2010-02-18,23.615384615384617,13
2010-02-19,35.5,12
2010-02-20,20.583333333333332,12
2010-02-21,17,12
2010-02-22,26.25,12
2010-02-23,33.833333333333336,12
2010-02-24,27.583333333333332,12
2010-02-25,22,12
2010-02-26,35.583333333333336,12
2010-02-27,28.666666666666668,12
2010-02-28,32.25,12
2010-03-01,50.84615384615385,13
2010-03-02,26.23076923076923,13
2010-03-03,35.416666666666664,12
2010-03-04,24.083333333333332,12
2010-03-05,16.666666666666668,12
2010-03-06,56.25,12
2010-03-07,12.75,12
2010-03-08,40,12
2010-03-09,37.083333333333336,12
2010-03-10,50.166666666666664,12
2010-03-11,13.5,12
2010-03-12,37.833333333333336,12
2010-03-13,42.166666666666664,12
2010-03-14,22.333333333333332,12
2010-03-15,16.583333333333332,12
2010-03-16,23.307692307692307,13
2010-03-17,37.61538461538461,13
2010-03-18,26.25,12
2010-03-19,10.75,12
2010-03-20,30.583333333333332,12
2010-03-21,47.166666666666664,12
2010-03-22,44.5,12
2010-03-23,50.5,12
2010-03-24,48.666666666666664,12
2010-03-25,39.75,12
2010-03-26,45,12
2010-03-27,37.583333333333336,12
2010-03-28,33.083333333333336,12
2010-03-29,36.25,12
2010-03-30,35.25,12
2010-03-31,19,13
2010-04-01,44.69230769230769,13
2010-04-02,27.923076923076923,13
2010-04-03,65.25,12
2010-04-04,27.25,12
2010-04-05,20.666666666666668,12
2010-04-06,59.916666666666664,12
2010-04-07,48.416666666666664,12
2010-04-08,31.666666666666668,12
2010-04-09,41.25,12
2010-04-10,46,12
2010-04-11,25.666666666666668,12
2010-04-12,39.5,12
2010-04-13,39.916666666666664,12
2010-04-14,41.833333333333336,12
2010-04-15,48.76923076923077,13
2010-04-16,49.76923076923077,13
2010-04-17,29.153846153846153,13
2010-04-18,33.166666666666664,12
2010-04-19,54,12
2010-04-20,61,12
2010-04-21,56.25,12
2010-04-22,37.083333333333336,12
2010-04-23,39.333333333333336,12
2010-04-24,43.833333333333336,12
2010-04-25,34.333333333333336,12
2010-04-26,57.666666666666664,12
2010-04-27,27.833333333333332,12
2010-04-28,53.666666666666664,12
2010-04-29,33.666666666666664,12
2010-04-30,42.53846153846154,13
2010-05-01,19.46153846153846,13
2010-05-02,40.666666666666664,12
2010-05-03,51.583333333333336,12
2010-05-04,39.75,12
2010-05-05,35.166666666666664,12
2010-05-06,32.833333333333336,12
2010-05-07,55.25,12
2010-05-08,26,12
2010-05-09,21.583333333333332,12
2010-05-10,32.25,12
2010-05-11,49.25,12
2010-05-12,54,12
2010-05-13,39.583333333333336,12
2010-05-14,30.166666666666668,12
2010-05-15,53,13
2010-05-16,33.53846153846154,13
2010-05-17,35.833333333333336,12
2010-05-18,44.916666666666664,12
2010-05-19,37.666666666666664,12
2010-05-20,35.416666666666664,12
2010-05-21,65.58333333333333,12
2010-05-22,59.833333333333336,12
2010-05-23,58.083333333333336,12
2010-05-24,20.5,12
2010-05-25,56.833333333333336,12
2010-05-26,36.75,12
2010-05-27,29.416666666666668,12
2010-05-28,20.333333333333332,12
2010-05-29,38.833333333333336,12
2010-05-30,33.15384615384615,13
2010-05-31,40.69230769230769,13
2010-06-01,25.153846153846153,13
2010-06-02,10.25,12
2010-06-03,30.166666666666668,12
2010-06-04,43.416666666666664,12
2010-06-05,46.25,12
2010-06-06,22,12
2010-06-07,43.916666666666664,12
2010-06-08,32.583333333333336,12
2010-06-09,32.166666666666664,12
2010-06-10,68.91666666666667,12
2010-06-11,42.333333333333336,12
2010-06-12,44.833333333333336,12
2010-06-13,27.666666666666668,12
2010-06-14,51.92307692307692,13
2010-06-15,20.76923076923077,13
2010-06-16,21.23076923076923,13
2010-06-17,35.166666666666664,12
2010-06-18,57.916666666666664,12
2010-06-19,55,12
2010-06-20,23.583333333333332,12
2010-06-21,27,12
2010-06-22,25.833333333333332,12
2010-06-23,33.75,12
2010-06-24,32.083333333333336,12
2010-06-25,55.75,12
2010-06-26,17.916666666666668,12
2010-06-27,30.333333333333332,12
2010-06-28,47.083333333333336,12
2010-06-29,37.92307692307692,13
2010-06-30,48.92307692307692,13
2010-07-01,58.07692307692308,13
2010-07-02,55.916666666666664,12
2010-07-03,32,12
2010-07-04,41.083333333333336,12
2010-07-05,45.75,12
2010-07-06,26.083333333333332,12
2010-07-07,62.5,12
2010-07-08,32.416666666666664,12
2010-07-09,16.75,12
2010-07-10,30.25,12
2010-07-11,36,12
2010-07-12,61.666666666666664,12
2010-07-13,50.916666666666664,12
2010-07-14,59.30769230769231,13
2010-07-15,75.23076923076923,13
2010-07-16,45.75,12
2010-07-17,53.583333333333336,12
2010-07-18,29.833333333333332,12
2010-07-19,43.833333333333336,12
2010-07-20,30.25,12
2010-07-21,38.166666666666664,12
2010-07-22,75.25,12
2010-07-23,43.666666666666664,12
2010-07-24,29.75,12
2010-07-25,18.25,12
2010-07-26,61.333333333333336,12
2010-07-27,42.5,12
2010-07-28,41.5,12
2010-07-29,42,13
2010-07-30,22.923076923076923,13
2010-07-31,7,12
2010-08-01,17.916666666666668,12
2010-08-02,37.666666666666664,12
2010-08-03,32,12
2010-08-04,49.666666666666664,12
2010-08-05,52.5,12
2010-08-06,38,12
2010-08-07,51.75,12
2010-08-08,10.583333333333334,12
2010-08-09,43.416666666666664,12
2010-08-10,35.083333333333336,12
2010-08-11,29.583333333333332,12
2010-08-12,40.416666666666664,12
2010-08-13,23.615384615384617,13
2010-08-14,41.23076923076923,13
2010-08-15,27.583333333333332,12
2010-08-16,24.833333333333332,12
2010-08-17,35.833333333333336,12
2010-08-18,45.416666666666664,12
2010-08-19,36.083333333333336,12
2010-08-20,39.166666666666664,12
2010-08-21,47.666666666666664,12
2010-08-22,17.083333333333332,12
2010-08-23,45.833333333333336,12
2010-08-24,36.5,12
2010-08-25,30.583333333333332,12
2010-08-26,21.333333333333332,12
2010-08-27,28.583333333333332,12
2010-08-28,42.38461538461539,13
2010-08-29,23.23076923076923,13
2010-08-30,46.23076923076923,13
2010-08-31,29.692307692307693,13
2010-09-01,14.076923076923077,13
2010-09-02,23.083333333333332,12
2010-09-03,38.833333333333336,12
2010-09-04,34.666666666666664,12
2010-09-05,48.5,12
2010-09-06,30.666666666666668,12
2010-09-07,34.833333333333336,12
2010-09-08,42.583333333333336,12
2010-09-09,35.75,12
2010-09-10,37,12
2010-09-11,26.75,12
2010-09-12,19.23076923076923,13
2010-09-13,33.76923076923077,13
2010-09-14,20.076923076923077,13
2010-09-15,23.76923076923077,13
2010-09-16,22.46153846153846,13
2010-09-17,13.166666666666666,12
2010-09-18,9.916666666666666,12
2010-09-19,35.416666666666664,12
2010-09-20,31.5,12
2010-09-21,26.833333333333332,12
2010-09-22,42.666666666666664,12
2010-09-23,44,12
2010-09-24,28.75,12
2010-09-25,47.416666666666664,12
2010-09-26,37.666666666666664,12
2010-09-27,19.46153846153846,13
2010-09-28,38.92307692307692,13
2010-09-29,37.38461538461539,13
2010-09-30,34.69230769230769,13
2010-10-01,30.307692307692307,13
2010-10-02,36.833333333333336,12
2010-10-03,49.416666666666664,12
2010-10-04,47.166666666666664,12
2010-10-05,25.5,12
2010-10-06,18.333333333333332,12
2010-10-07,16.416666666666668,12
2010-10-08,32.666666666666664,12
2010-10-09,25.166666666666668,12
2010-10-10,19.666666666666668,12
2010-10-11,16.583333333333332,12
2010-10-12,10.461538461538462,13
2010-10-13,45.15384615384615,13
2010-10-14,19.76923076923077,13
2010-10-15,25.923076923076923,13
2010-10-16,28.166666666666668,12
2010-10-17,25.333333333333332,12
2010-10-18,46.25,12
2010-10-19,38.833333333333336,12
2010-10-20,23.083333333333332,12
2010-10-21,37.166666666666664,12
2010-10-22,17.666666666666668,12
2010-10-23,21.583333333333332,12
2010-10-24,43.833333333333336,12
2010-10-25,24.583333333333332,12
2010-10-26,31.25,12
2010-10-27,39.53846153846154,13
2010-10-28,22.153846153846153,13
2010-10-29,39.69230769230769,13
2010-10-30,58.07692307692308,13
2010-10-31,15.583333333333334,12
2010-11-01,23.666666666666668,12
2010-11-02,26.916666666666668,12
2010-11-03,28.333333333333332,12
2010-11-04,20.583333333333332,12
2010-11-05,25.583333333333332,12
2010-11-06,23.25,12
2010-11-07,20.75,12
2010-11-08,27.5,12
2010-11-09,39.083333333333336,12
2010-11-10,34.666666666666664,12
2010-11-11,31.46153846153846,13
2010-11-12,23.384615384615383,13
2010-11-13,24.46153846153846,13
2010-11-14,25.23076923076923,13
2010-11-15,9.76923076923077,13
2010-11-16,27.666666666666668,12
2010-11-17,41.416666666666664,12
2010-11-18,37.5,12
2010-11-19,33.5,12
2010-11-20,46.25,12
2010-11-21,20.833333333333332,12
2010-11-22,49.916666666666664,12
2010-11-23,43.416666666666664,12
2010-11-24,18.333333333333332,12
2010-11-25,40.5,12
2010-11-26,44.38461538461539,13
2010-11-27,28.153846153846153,13
2010-11-28,24.692307692307693,13
2010-11-29,37.46153846153846,13
2010-11-30,23.46153846153846,13
2010-12-01,45.333333333333336,12
2010-12-02,50.25,12
2010-12-03,53.5,12
2010-12-04,9,12
2010-12-05,38.75,12
2010-12-06,39.333333333333336,12
2010-12-07,29.833333333333332,12
2010-12-08,85,12
2010-12-09,41.75,12
2010-12-10,24.75,12
2010-12-11,16.76923076923077,13
2010-12-12,7.846153846153846,13
2010-12-13,28.153846153846153,13
2010-12-14,22.384615384615383,13
2010-12-15,29.916666666666668,12
2010-12-16,54.583333333333336,12
2010-12-17,60.166666666666664,12
2010-12-18,31.5,12
2010-12-19,26.166666666666668,12
2010-12-20,46.416666666666664,12
2010-12-21,41.416666666666664,12
2010-12-22,32.416666666666664,12
2010-12-23,16,12
2010-12-24,47.083333333333336,12
2010-12-25,18.333333333333332,12
2010-12-26,10.076923076923077,13
2010-12-27,37.92307692307692,13
2010-12-28,34.15384615384615,13
2010-12-29,41.23076923076923,13
2010-12-30,58.5,12
2010-12-31,35.666666666666664,12
2011-01-01,3.75,12
2011-01-02,19.916666666666668,12
2011-01-03,29.833333333333332,12
2011-01-04,31.833333333333332,12
2011-01-05,31.166666666666668,12
2011-01-06,31.5,12
2011-01-07,35,12
2011-01-08,33.166666666666664,12
2011-01-09,18.833333333333332,12
2011-01-10,39.30769230769231,13
2011-01-11,29.23076923076923,13
2011-01-12,39.38461538461539,13
2011-01-13,16.384615384615383,13
2011-01-14,16.307692307692307,13
2011-01-15,27.416666666666668,12
2011-01-16,18.333333333333332,12
2011-01-17,27.583333333333332,12
2011-01-18,33.166666666666664,12
2011-01-19,28.416666666666668,12
2011-01-20,35.333333333333336,12
2011-01-21,33.833333333333336,12
2011-01-22,23.666666666666668,12
2011-01-23,21,12
2011-01-24,37.666666666666664,12
2011-01-25,37.07692307692308,13
2011-01-26,26.46153846153846,13
2011-01-27,32.84615384615385,13
2011-01-28,25.46153846153846,13
2011-01-29,28.615384615384617,13
2011-01-30,18.75,12
2011-01-31,53.75,12
2011-02-01,31.25,12
2011-02-02,41.25,12
2011-02-03,18.666666666666668,12
2011-02-04,18.583333333333332,12
2011-02-05,55.5,12
2011-02-06,12.25,12
2011-02-07,24.916666666666668,12
2011-02-08,51.333333333333336,12
2011-02-09,25.923076923076923,13
2011-02-10,36.23076923076923,13
2011-02-11,28.923076923076923,13
2011-02-12,23.53846153846154,13
2011-02-13,27.692307692307693,13
2011-02-14,45.333333333333336,12
2011-02-15,30.166666666666668,12
2011-02-16,38.666666666666664,12
2011-02-17,23.666666666666668,12
2011-02-18,48.166666666666664,12
2011-02-19,26.25,12
2011-02-20,47.25,12
2011-02-21,30.25,12
2011-02-22,32,12
2011-02-23,30.833333333333332,12
2011-02-24,38.84615384615385,13
2011-02-25,29,13
2011-02-26,26.846153846153847,13
2011-02-27,22,13
2011-02-28,28.76923076923077,13
2011-03-01,46.583333333333336,12
2011-03-02,33.166666666666664,12
2011-03-03,9.333333333333334,12
2011-03-04,41.833333333333336,12
2011-03-05,34.583333333333336,12
2011-03-06,23.416666666666668,12
2011-03-07,45.416666666666664,12
2011-03-08,41.333333333333336,12
2011-03-09,36.5,12
2011-03-10,45.166666666666664,12
2011-03-11,45.69230769230769,13
2011-03-12,35.76923076923077,13
2011-03-13,38.666666666666664,12
2011-03-14,19.25,12
2011-03-15,38,12
2011-03-16,41.416666666666664,12
2011-03-17,38.333333333333336,12
2011-03-18,24.166666666666668,12
2011-03-19,40.25,12
2011-03-20,42.166666666666664,12
2011-03-21,48.75,12
2011-03-22,46.916666666666664,12
2011-03-23,46.166666666666664,12
2011-03-24,60.833333333333336,12
2011-03-25,46.166666666666664,12
2011-03-26,67,13
2011-03-27,41.92307692307692,13
2011-03-28,31.333333333333332,12
2011-03-29,58,12
2011-03-30,45.666666666666664,12
2011-03-31,44.5,12
2011-04-01,29.666666666666668,12
2011-04-02,46.25,12
2011-04-03,30.416666666666668,12
2011-04-04,59.083333333333336,12
2011-04-05,39,12
2011-04-06,40.916666666666664,12
2011-04-07,31.916666666666668,12
2011-04-08,44.833333333333336,12
2011-04-09,54.5,12
2011-04-10,23.923076923076923,13
2011-04-11,60.46153846153846,13
2011-04-12,53.38461538461539,13
2011-04-13,55.333333333333336,12
2011-04-14,33.666666666666664,12
2011-04-15,34.833333333333336,12
2011-04-16,48.75,12
2011-04-17,17.833333333333332,12
2011-04-18,48.916666666666664,12
2011-04-19,43.583333333333336,12
2011-04-20,50.666666666666664,12
2011-04-21,41.75,12
2011-04-22,25.666666666666668,12
2011-04-23,44.666666666666664,12
2011-04-24,26.5,12
2011-04-25,75.61538461538461,13
2011-04-26,64.46153846153847,13
2011-04-27,53.61538461538461,13
2011-04-28,49,12
2011-04-29,53.833333333333336,12
2011-04-30,31.666666666666668,12
2011-05-01,23.083333333333332,12
2011-05-02,36.166666666666664,12
2011-05-03,53.583333333333336,12
2011-05-04,54.416666666666664,12
2011-05-05,24.416666666666668,12
2011-05-06,36.25,12
2011-05-07,52.666666666666664,12
2011-05-08,26.416666666666668,12
2011-05-09,40.25,12
2011-05-10,45.53846153846154,13
2011-05-11,30.692307692307693,13
2011-05-12,40.166666666666664,12
2011-05-13,57.916666666666664,12
2011-05-14,41.916666666666664,12
2011-05-15,34.416666666666664,12
2011-05-16,24.583333333333332,12
2011-05-17,24.916666666666668,12
2011-05-18,39,12
2011-05-19,68.75,12
2011-05-20,41.333333333333336,12
2011-05-21,32,12
2011-05-22,30.833333333333332,12
2011-05-23,58.833333333333336,12
2011-05-24,42.25,12
2011-05-25,53,13
2011-05-26,58.92307692307692,13
2011-05-27,38.916666666666664,12
2011-05-28,29.583333333333332,12
2011-05-29,26.583333333333332,12
2011-05-30,31.333333333333332,12
2011-05-31,46.333333333333336,12
2011-06-01,31.5,12
2011-06-02,36,12
2011-06-03,36.916666666666664,12
2011-06-04,51.833333333333336,12
2011-06-05,22.166666666666668,12
2011-06-06,41.083333333333336,12
2011-06-07,44,12
2011-06-08,42.916666666666664,12
2011-06-09,34.30769230769231,13
2011-06-10,36.53846153846154,13
2011-06-11,32.92307692307692,13
2011-06-12,14.5,12
2011-06-13,27.5,12
2011-06-14,56,12
2011-06-15,34,12
2011-06-16,37.75,12
2011-06-17,36.5,12
2011-06-18,40.75,12
2011-06-19,30.333333333333332,12
2011-06-20,23.25,12
2011-06-21,26,12
2011-06-22,32.583333333333336,12
2011-06-23,24.666666666666668,12
2011-06-24,37.15384615384615,13
2011-06-25,35.76923076923077,13
2011-06-26,19.692307692307693,13
2011-06-27,28.583333333333332,12
2011-06-28,28.666666666666668,12
2011-06-29,41.916666666666664,12
2011-06-30,42.166666666666664,12
2011-07-01,20.666666666666668,12
2011-07-02,35.166666666666664,12
2011-07-03,34.333333333333336,12
2011-07-04,42.25,12
2011-07-05,34.666666666666664,12
2011-07-06,46.5,12
2011-07-07,52.166666666666664,12
2011-07-08,39.75,12
2011-07-09,41.69230769230769,13
2011-07-10,24.76923076923077,13
2011-07-11,42,12
2011-07-12,46.333333333333336,12
2011-07-13,34.666666666666664,12
2011-07-14,46.25,12
2011-07-15,32.083333333333336,12
2011-07-16,42.916666666666664,12
2011-07-17,32.916666666666664,12
2011-07-18,41.25,12
2011-07-19,54.166666666666664,12
2011-07-20,46.25,12
2011-07-21,37.5,12
2011-07-22,26.416666666666668,12
2011-07-23,21,12
2011-07-24,31.692307692307693,13
2011-07-25,39.84615384615385,13
2011-07-26,39.416666666666664,12
2011-07-27,43.166666666666664,12
2011-07-28,45.5,12
2011-07-29,47.5,12
2011-07-30,42.083333333333336,12
2011-07-31,41.166666666666664,12
2011-08-01,25.833333333333332,12
2011-08-02,37.583333333333336,12
2011-08-03,27.5,12
2011-08-04,42.666666666666664,12
2011-08-05,35.666666666666664,12
2011-08-06,29.25,12
2011-08-07,28.166666666666668,12
2011-08-08,41.84615384615385,13
2011-08-09,56.76923076923077,13
2011-08-10,36.5,12
2011-08-11,40.166666666666664,12
2011-08-12,44.416666666666664,12
2011-08-13,39.833333333333336,12
2011-08-14,58.75,12
2011-08-15,66.58333333333333,12
2011-08-16,62.75,12
2011-08-17,50.583333333333336,12
2011-08-18,39.916666666666664,12
2011-08-19,55.166666666666664,12
2011-08-20,74.25,12
2011-08-21,67.58333333333333,12
2011-08-22,59.5,12
2011-08-23,65.92307692307692,13
2011-08-24,29.307692307692307,13
2011-08-25,46.083333333333336,12
2011-08-26,51.416666666666664,12
2011-08-27,40.5,12
2011-08-28,48.416666666666664,12
2011-08-29,58.083333333333336,12
2011-08-30,36.25,12
2011-08-31,89.33333333333333,12
2011-09-01,57.166666666666664,12
2011-09-02,27.25,12
2011-09-03,56.833333333333336,12
2011-09-04,45.75,12
2011-09-05,41.75,12
2011-09-06,50.916666666666664,12
2011-09-07,60.84615384615385,13
2011-09-08,42,13
2011-09-09,65.61538461538461,13
2011-09-10,54.30769230769231,13
2011-09-11,24.076923076923077,13
2011-09-12,36.25,12
2011-09-13,44.25,12
2011-09-14,39.083333333333336,12
2011-09-15,40.083333333333336,12
2011-09-16,43.416666666666664,12
2011-09-17,47.5,12
2011-09-18,45.833333333333336,12
2011-09-19,47.416666666666664,12
2011-09-20,41.916666666666664,12
2011-09-21,35.833333333333336,12
2011-09-22,40.69230769230769,13
2011-09-23,72.61538461538461,13
2011-09-24,47.61538461538461,13
2011-09-25,36.46153846153846,13
2011-09-26,33.61538461538461,13
2011-09-27,35.916666666666664,12
2011-09-28,36,12
2011-09-29,34.333333333333336,12
2011-09-30,37.75,12
2011-10-01,54.833333333333336,12
2011-10-02,23.5,12
2011-10-03,36.583333333333336,12
2011-10-04,40.833333333333336,12
2011-10-05,34.416666666666664,12
2011-10-06,42.583333333333336,12
2011-10-07,42.15384615384615,13
2011-10-08,45.30769230769231,13
2011-10-09,32.15384615384615,13
2011-10-10,58.15384615384615,13
2011-10-11,36,12
2011-10-12,41.25,12
2011-10-13,40.916666666666664,12
2011-10-14,57.333333333333336,12
2011-10-15,48.5,12
2011-10-16,22.5,12
2011-10-17,45.333333333333336,12
2011-10-18,34.416666666666664,12
2011-10-19,50.5,12
2011-10-20,37.75,12
2011-10-21,29.833333333333332,12
2011-10-22,51.15384615384615,13
2011-10-23,24.076923076923077,13
2011-10-24,45.76923076923077,13
2011-10-25,32.46153846153846,13
2011-10-26,38.75,12
2011-10-27,59.333333333333336,12
2011-10-28,36.083333333333336,12
2011-10-29,37,12
2011-10-30,31.75,12
2011-10-31,50.583333333333336,12
2011-11-01,44.75,12
2011-11-02,39.5,12
2011-11-03,47.416666666666664,12
2011-11-04,44.666666666666664,12
2011-11-05,48.333333333333336,12
2011-11-06,29.076923076923077,13
2011-11-07,29.23076923076923,13
2011-11-08,42.07692307692308,13
2011-11-09,37,13
2011-11-10,32.46153846153846,13
2011-11-11,42.416666666666664,12
2011-11-12,43.166666666666664,12
2011-11-13,32.166666666666664,12
2011-11-14,45.416666666666664,12
2011-11-15,32.166666666666664,12
2011-11-16,26.166666666666668,12
2011-11-17,43.333333333333336,12
2011-11-18,26.833333333333332,12
2011-11-19,37.916666666666664,12
2011-11-20,38.833333333333336,12
2011-11-21,23.23076923076923,13
2011-11-22,49.23076923076923,13
2011-11-23,39.69230769230769,13
2011-11-24,28.846153846153847,13
2011-11-25,51.30769230769231,13
2011-11-26,33.75,12
2011-11-27,32.666666666666664,12
2011-11-28,52.166666666666664,12
2011-11-29,29.833333333333332,12
2011-11-30,43.333333333333336,12
2011-12-01,36.916666666666664,12
2011-12-02,32.25,12
2011-12-03,35.666666666666664,12
2011-12-04,37.416666666666664,12
2011-12-05,36.75,12
2011-12-06,42.07692307692308,13
