time,value,n
2019-09-01,0,12
2019-09-02,0,12
2019-09-03,0,12
2019-09-04,0,12
2019-09-05,21.583333333333332,12
2019-09-06,34.25,12
2019-09-07,0,12
2019-09-08,18.5,12
2019-09-09,45,12
2019-09-10,0,13
2019-09-11,0,13
2019-09-12,11.307692307692308,13
2019-09-13,21.692307692307693,13
2019-09-14,28.23076923076923,13
2019-09-15,0,12
2019-09-16,16.416666666666668,12
2019-09-17,0,12
2019-09-18,16.083333333333332,12
2019-09-19,5.166666666666667,12
2019-09-20,41,12
2019-09-21,0,12
2019-09-22,11.833333333333334,12
2019-09-23,5.083333333333333,12
2019-09-24,10.916666666666666,12
2019-09-25,35.07692307692308,13
2019-09-26,20.53846153846154,13
2019-09-27,16.307692307692307,13
2019-09-28,47.69230769230769,13
2019-09-29,0,13
2019-09-30,0,12
2019-10-01,0,12
2019-10-02,0,12
2019-10-03,16.166666666666668,12
2019-10-04,20.916666666666668,12
2019-10-05,15.666666666666666,12
2019-10-06,12.416666666666666,12
2019-10-07,7.583333333333333,12
2019-10-08,0,12
2019-10-09,29,12
2019-10-10,19.23076923076923,13
2019-10-11,12,13
2019-10-12,0,13
2019-10-13,19,13
2019-10-14,8.333333333333334,12
2019-10-15,5.916666666666667,12
2019-10-16,11.5,12
2019-10-17,0,12
2019-10-18,0,12
2019-10-19,22.666666666666668,12
2019-10-20,31.25,12
2019-10-21,0,12
2019-10-22,0,12
2019-10-23,10.833333333333334,12
2019-10-24,11,12
2019-10-25,0,13
2019-10-26,0,13
2019-10-27,0,13
2019-10-28,43,13
2019-10-29,0,12
2019-10-30,61,12
2019-10-31,0,12
2019-11-01,0,12
2019-11-02,27.166666666666668,12
2019-11-03,9.916666666666666,12
2019-11-04,10,12
2019-11-05,22.666666666666668,12
2019-11-06,23,12
2019-11-07,18.416666666666668,12
2019-11-08,0,12
2019-11-09,24.076923076923077,13
2019-11-10,55.61538461538461,13
2019-11-11,11.153846153846152,13
2019-11-12,0,13
2019-11-13,8.615384615384615,13
2019-11-14,30.583333333333332,12
2019-11-15,0,12
2019-11-16,0,12
2019-11-17,0,12
2019-11-18,11.166666666666666,12
2019-11-19,11.916666666666666,12
2019-11-20,11.416666666666666,12
2019-11-21,0,12
2019-11-22,18.75,12
2019-11-23,0,12
2019-11-24,21.692307692307693,13
2019-11-25,45.30769230769231,13
2019-11-26,23.23076923076923,13
2019-11-27,0,13
2019-11-28,0,13
2019-11-29,0,12
2019-11-30,0,12
2019-12-01,5.5,12
2019-12-02,7.5,12
2019-12-03,6.166666666666667,12
2019-12-04,0,12
2019-12-05,0,12
2019-12-06,0,12
2019-12-07,3.4166666666666665,12
2019-12-08,0,12
2019-12-09,0,13
2019-12-10,6.769230769230769,13
2019-12-11,0,13
2019-12-12,12.923076923076923,13
2019-12-13,30.333333333333332,12
2019-12-14,17.166666666666668,12
2019-12-15,0,12
2019-12-16,0,12
2019-12-17,20.916666666666668,12
2019-12-18,0,12
2019-12-19,0,12
2019-12-20,0,12
2019-12-21,0,12
2019-12-22,29.166666666666668,12
2019-12-23,5.583333333333333,12
2019-12-24,0,13
2019-12-25,34.15384615384615,13
2019-12-26,44.30769230769231,13
2019-12-27,40.07692307692308,13
2019-12-28,9.666666666666666,12
2019-12-29,12.916666666666666,12
2019-12-30,14.166666666666666,12
2019-12-31,0,12
2020-01-01,27.25,12
2020-01-02,53,12
2020-01-03,0,12
2020-01-04,14,12
2020-01-05,0,12
2020-01-06,0,12
2020-01-07,0,12
2020-01-08,13.076923076923077,13
2020-01-09,10.538461538461538,13
2020-01-10,19.923076923076923,13
2020-01-11,17,13
2020-01-12,0,13
2020-01-13,14.75,12
2020-01-14,41.333333333333336,12
2020-01-15,37.75,12
2020-01-16,21.75,12
2020-01-17,15.25,12
2020-01-18,49.916666666666664,12
2020-01-19,38.75,12
2020-01-20,0,12
2020-01-21,21.083333333333332,12
2020-01-22,15.5,12
2020-01-23,0,13
2020-01-24,10.461538461538462,13
2020-01-25,14.307692307692308,13
2020-01-26,16.76923076923077,13
2020-01-27,20.384615384615383,13
2020-01-28,5.833333333333333,12
2020-01-29,0,12
2020-01-30,12.333333333333334,12
2020-01-31,26.833333333333332,12
2020-02-01,0,12
2020-02-02,21.416666666666668,12
2020-02-03,0,12
2020-02-04,10.333333333333334,12
2020-02-05,5.25,12
2020-02-06,13.083333333333334,12
2020-02-07,16.846153846153847,13
2020-02-08,17.23076923076923,13
2020-02-09,0,13
2020-02-10,9.23076923076923,13
2020-02-11,17.153846153846153,13
2020-02-12,10.833333333333334,12
2020-02-13,21.333333333333332,12
2020-02-14,18.666666666666668,12
2020-02-15,0,12
2020-02-16,14.083333333333334,12
2020-02-17,21.5,12
2020-02-18,0,12
2020-02-19,52.916666666666664,12
2020-02-20,0,12
2020-02-21,42.416666666666664,12
2020-02-22,36.61538461538461,13
2020-02-23,7.538461538461538,13
2020-02-24,12.384615384615383,13
2020-02-25,0,13
2020-02-26,37.76923076923077,13
2020-02-27,0,12
2020-02-28,21.166666666666668,12
2020-02-29,0,12
2020-03-01,10.666666666666666,12
2020-03-02,0,12
2020-03-03,0,12
2020-03-04,0,12
2020-03-05,0,12
2020-03-06,11.916666666666666,12
2020-03-07,0,12
2020-03-08,23.307692307692307,13
2020-03-09,10.846153846153848,13
2020-03-10,24.615384615384617,13
2020-03-11,0,12
2020-03-12,0,12
2020-03-13,0,12
2020-03-14,0,12
2020-03-15,0,12
2020-03-16,9.25,12
2020-03-17,0,12
2020-03-18,0,12
2020-03-19,0,12
2020-03-20,0,12
2020-03-21,0,12
2020-03-22,19.75,12
2020-03-23,0,13
2020-03-24,0,13
2020-03-25,0,13
2020-03-26,0,12
2020-03-27,0,12
2020-03-28,0,12
2020-03-29,0,12
2020-03-30,0,12
2020-03-31,0,12
2020-04-01,0,12
2020-04-02,0,12
2020-04-03,0,12
2020-04-04,18.416666666666668,12
2020-04-05,0,12
2020-04-06,0,12
2020-04-07,0,13
2020-04-08,0,13
2020-04-09,0,13
2020-04-10,0,13
2020-04-11,0,12
2020-04-12,0,12
2020-04-13,0,12
2020-04-14,10.833333333333334,12
2020-04-15,0,12
2020-04-16,0,12
2020-04-17,0,12
2020-04-18,0,12
2020-04-19,0,12
2020-04-20,0,12
2020-04-21,0,12
2020-04-22,0,13
2020-04-23,0,13
2020-04-24,25.384615384615383,13
2020-04-25,18.076923076923077,13
2020-04-26,0,12
2020-04-27,0,12
2020-04-28,0,12
2020-04-29,0,12
2020-04-30,0,12
2020-05-01,0,12
2020-05-02,0,12
2020-05-03,0,12
2020-05-04,0,12
2020-05-05,0,12
2020-05-06,0,12
2020-05-07,0,13
2020-05-08,0,13
2020-05-09,32.15384615384615,13
2020-05-10,0,12
2020-05-11,0,12
2020-05-12,0,12
2020-05-13,0,12
2020-05-14,0,12
2020-05-15,0,12
2020-05-16,0,12
2020-05-17,0,12
2020-05-18,0,12
2020-05-19,0,12
2020-05-20,0,12
2020-05-21,16.083333333333332,12
2020-05-22,0,13
2020-05-23,0,13
2020-05-24,0,13
2020-05-25,0,12
2020-05-26,0,12
2020-05-27,0,12
2020-05-28,0,12
2020-05-29,0,12
2020-05-30,11.833333333333334,12
2020-05-31,0,12
2020-06-01,0,12
2020-06-02,19.583333333333332,12
2020-06-03,14.666666666666666,12
2020-06-04,0,12
2020-06-05,0,12
2020-06-06,0,13
2020-06-07,0,13
2020-06-08,0,13
2020-06-09,0,13
2020-06-10,22.75,12
2020-06-11,23.75,12
2020-06-12,19.75,12
2020-06-13,0,12
2020-06-14,76.16666666666667,12
2020-06-15,0,12
2020-06-16,0,12
2020-06-17,0,12
2020-06-18,0,12
2020-06-19,0,12
2020-06-20,0,12
2020-06-21,26.846153846153847,13
2020-06-22,14.923076923076923,13
2020-06-23,0,13
2020-06-24,0,13
2020-06-25,0,12
2020-06-26,0,12
2020-06-27,0,12
2020-06-28,0,12
2020-06-29,0,12
2020-06-30,28.583333333333332,12
2020-07-01,0,12
2020-07-02,0,12
2020-07-03,0,12
2020-07-04,0,12
2020-07-05,30,12
2020-07-06,0,13
2020-07-07,0,13
2020-07-08,0,13
2020-07-09,0,12
2020-07-10,0,12
2020-07-11,0,12
2020-07-12,0,12
2020-07-13,31.166666666666668,12
2020-07-14,0,12
2020-07-15,0,12
2020-07-16,0,12
2020-07-17,0,12
2020-07-18,0,12
2020-07-19,49,12
2020-07-20,0,12
2020-07-21,33,13
2020-07-22,18.384615384615383,13
2020-07-23,0,13
2020-07-24,0,12
2020-07-25,0,12
2020-07-26,0,12
2020-07-27,0,12
2020-07-28,0,12
2020-07-29,0,12
2020-07-30,19.166666666666668,12
2020-07-31,0,12
2020-08-01,0,12
2020-08-02,0,12
2020-08-03,0,12
2020-08-04,0,12
2020-08-05,0,13
2020-08-06,0,13
2020-08-07,0,13
2020-08-08,0,12
2020-08-09,0,12
2020-08-10,27.166666666666668,12
2020-08-11,33.416666666666664,12
2020-08-12,0,12
2020-08-13,17.666666666666668,12
2020-08-14,36.333333333333336,12
2020-08-15,0,12
2020-08-16,0,12
2020-08-17,0,12
2020-08-18,0,12
2020-08-19,0,12
2020-08-20,0,13
2020-08-21,0,13
2020-08-22,29,13
2020-08-23,0,12
2020-08-24,0,12
2020-08-25,0,12
2020-08-26,0,12
2020-08-27,0,12
2020-08-28,0,12
2020-08-29,0,12
2020-08-30,52.583333333333336,12
2020-08-31,0,12
2020-09-01,0,12
2020-09-02,21,12
2020-09-03,0,12
2020-09-04,45.23076923076923,13
2020-09-05,0,13
2020-09-06,0,13
2020-09-07,27.076923076923077,13
2020-09-08,0,13
2020-09-09,0,12
2020-09-10,0,12
2020-09-11,34.25,12
2020-09-12,0,12
2020-09-13,0,12
2020-09-14,0,12
2020-09-15,0,12
2020-09-16,0,12
2020-09-17,0,12
2020-09-18,0,12
2020-09-19,0,13
2020-09-20,0,13
2020-09-21,0,13
2020-09-22,0,13
2020-09-23,0,13
2020-09-24,0,12
2020-09-25,0,12
2020-09-26,0,12
2020-09-27,0,12
2020-09-28,0,12
2020-09-29,0,12
2020-09-30,0,12
2020-10-01,25.75,12
2020-10-02,0,12
2020-10-03,0,12
2020-10-04,0,13
2020-10-05,0,13
2020-10-06,0,13
2020-10-07,0,13
2020-10-08,0,12
2020-10-09,0,12
2020-10-10,0,12
2020-10-11,38.916666666666664,12
2020-10-12,0,12
2020-10-13,0,12
2020-10-14,0,12
2020-10-15,35.666666666666664,12
2020-10-16,0,12
2020-10-17,0,12
2020-10-18,55.083333333333336,12
2020-10-19,0,13
2020-10-20,0,13
2020-10-21,0,13
2020-10-22,0,13
2020-10-23,0,12
2020-10-24,0,12
2020-10-25,0,12
2020-10-26,0,12
2020-10-27,20.416666666666668,12
2020-10-28,0,12
2020-10-29,35.666666666666664,12
2020-10-30,0,12
2020-10-31,0,12
2020-11-01,0,12
2020-11-02,0,12
2020-11-03,0,13
2020-11-04,14.76923076923077,13
2020-11-05,0,13
2020-11-06,0,13
2020-11-07,0,13
2020-11-08,0,12
2020-11-09,0,12
2020-11-10,0,12
2020-11-11,0,12
2020-11-12,0,12
2020-11-13,0,12
2020-11-14,0,12
2020-11-15,0,12
2020-11-16,0,12
2020-11-17,0,12
2020-11-18,35.53846153846154,13
2020-11-19,0,13
2020-11-20,0,13
2020-11-21,0,13
2020-11-22,0,13
2020-11-23,0,12
2020-11-24,0,12
2020-11-25,0,12
2020-11-26,0,12
2020-11-27,0,12
2020-11-28,0,12
2020-11-29,0,12
2020-11-30,0,12
2020-12-01,0,12
2020-12-02,29.416666666666668,12
2020-12-03,0,13
2020-12-04,0,13
2020-12-05,0,13
2020-12-06,0,13
2020-12-07,0,12
2020-12-08,0,12
2020-12-09,30.916666666666668,12
2020-12-10,0,12
2020-12-11,0,12
2020-12-12,0,12
2020-12-13,0,12
2020-12-14,17.666666666666668,12
2020-12-15,25.083333333333332,12
2020-12-16,14.333333333333334,12
2020-12-17,32.75,12
2020-12-18,0,13
2020-12-19,0,13
2020-12-20,0,13
2020-12-21,43.53846153846154,13
2020-12-22,26.75,12
2020-12-23,0,12
2020-12-24,0,12
2020-12-25,0,12
2020-12-26,0,12
2020-12-27,24.083333333333332,12
2020-12-28,0,12
2020-12-29,0,12
2020-12-30,0,12
2020-12-31,0,12
2021-01-01,0,12
2021-01-02,0,13
2021-01-03,0,13
2021-01-04,0,13
2021-01-05,0,13
2021-01-06,39.61538461538461,13
2021-01-07,45.25,12
2021-01-08,6.583333333333333,12
2021-01-09,0,12
2021-01-10,0,12
2021-01-11,0,12
2021-01-12,0,12
2021-01-13,0,12
2021-01-14,0,12
2021-01-15,0,12
2021-01-16,0,12
2021-01-17,0,13
2021-01-18,0,13
2021-01-19,0,13
2021-01-20,0,13
2021-01-21,0,13
2021-01-22,64.83333333333333,12
2021-01-23,0,12
2021-01-24,0,12
2021-01-25,0,12
2021-01-26,0,12
2021-01-27,0,12
2021-01-28,0,12
2021-01-29,0,12
2021-01-30,31,12
2021-01-31,0,12
2021-02-01,0,12
2021-02-02,0,12
2021-02-03,0,12
2021-02-04,0,12
2021-02-05,0,12
2021-02-06,0,11
2021-02-07,0,11
2021-02-08,0,11
2021-02-09,0,11
2021-02-10,0,11
2021-02-11,0,11
2021-02-12,7.454545454545454,11
2021-02-13,14.545454545454543,11
2021-02-14,0,11
2021-02-15,0,11
2021-02-16,0,11
2021-02-17,0,11
2021-02-18,0,11
2021-02-19,0,11
2021-02-20,0,11
2021-02-21,28.8,10
2021-02-22,0,10
2021-02-23,0,10
2021-02-24,0,10
2021-02-25,0,10
2021-02-26,0,10
2021-02-27,0,10
2021-02-28,0,10
2021-03-01,0,10
2021-03-02,0,10
2021-03-03,0,10
2021-03-04,15.2,10
2021-03-05,0,9
2021-03-06,0,9
2021-03-07,0,9
2021-03-08,0,9
2021-03-09,0,9
2021-03-10,0,9
2021-03-11,0,9
2021-03-12,0,9
2021-03-13,0,9
2021-03-14,0,9
2021-03-15,0,9
2021-03-16,33.666666666666664,9
2021-03-17,5.444444444444445,9
2021-03-18,15,9
2021-03-19,23.77777777777778,9
2021-03-20,0,8
2021-03-21,17.375,8
2021-03-22,0,8
2021-03-23,0,8
2021-03-24,0,8
2021-03-25,0,8
2021-03-26,0,8
2021-03-27,0,8
2021-03-28,0,8
2021-03-29,0,8
2021-03-30,0,8
2021-03-31,0,8
2021-04-01,0,8
2021-04-02,0,8
2021-04-03,0,8
2021-04-04,52.875,8
2021-04-05,0,7
2021-04-06,0,7
2021-04-07,0,7
2021-04-08,0,7
2021-04-09,0,7
2021-04-10,0,8
2021-04-11,0,9
2021-04-12,0,9
2021-04-13,0,9
2021-04-14,0,9
2021-04-15,17.77777777777778,9
2021-04-16,0,9
2021-04-17,0,9
2021-04-18,0,9
2021-04-19,0,9
2021-04-20,0,8
2021-04-21,0,8
2021-04-22,0,8
2021-04-23,0,8
2021-04-24,0,8
2021-04-25,0,8
2021-04-26,0,8
2021-04-27,0,8
2021-04-28,0,9
2021-04-29,0,10
2021-04-30,22.818181818181817,11
2021-05-01,8.25,12
2021-05-02,27.833333333333332,12
2021-05-03,59.25,12
2021-05-04,0,11
2021-05-05,23,11
2021-05-06,0,11
2021-05-07,0,12
2021-05-08,38,13
2021-05-09,0,13
2021-05-10,0,13
2021-05-11,26,14
2021-05-12,17.8125,16
2021-05-13,0,18
2021-05-14,23,19
2021-05-15,0,20
2021-05-16,0,21
2021-05-17,0,21
2021-05-18,17.38095238095238,21
2021-05-19,11.55,20
2021-05-20,0,20
2021-05-21,0,20
2021-05-22,0,20
2021-05-23,0,20
2021-05-24,0,20
2021-05-25,25.5,20
2021-05-26,10.4,20
2021-05-27,0,20
2021-05-28,20.4,20
2021-05-29,0,20
2021-05-30,16,20
2021-05-31,5.95,20
2021-06-01,0,20
2021-06-02,0,20
2021-06-03,26.95,20
2021-06-04,0,19
2021-06-05,0,19
2021-06-06,0,19
2021-06-07,20.57894736842105,19
2021-06-08,0,19
2021-06-09,20.550000000000004,20
2021-06-10,0,21
2021-06-11,0,21
2021-06-12,57.857142857142854,21
2021-06-13,23.181818181818183,22
2021-06-14,0,23
2021-06-15,0,23
2021-06-16,0,23
2021-06-17,0,24
2021-06-18,0,25
2021-06-19,38.666666666666664,24
2021-06-20,0,25
2021-06-21,0,26
2021-06-22,0,26
2021-06-23,0,27
2021-06-24,0,28
2021-06-25,0,28
2021-06-26,37,28
2021-06-27,0,28
2021-06-28,21.464285714285715,28
2021-06-29,0,28
2021-06-30,26.392857142857142,28
2021-07-01,23.071428571428573,28
2021-07-02,17.357142857142858,28
2021-07-03,0,27
2021-07-04,0,27
2021-07-05,0,27
2021-07-06,0,28
2021-07-07,0,29
2021-07-08,0,29
2021-07-09,27.333333333333332,30
2021-07-10,0,31
2021-07-11,22.1875,32
2021-07-12,0,32
2021-07-13,0,32
2021-07-14,1.4848484848484849,33
2021-07-15,13.771428571428572,35
2021-07-16,0,37
2021-07-17,8.69230769230769,39
2021-07-18,1.375,40
2021-07-19,17.073170731707318,41
2021-07-20,0,42
2021-07-21,0,42
2021-07-22,0,43
2021-07-23,0,45
2021-07-24,0,46
2021-07-25,52.31111111111111,45
2021-07-26,36.34042553191488,47
2021-07-27,0,46
2021-07-28,0,46
2021-07-29,0,46
2021-07-30,4.369565217391305,46
2021-07-31,0,46
2021-08-01,0.9565217391304348,46
2021-08-02,7.872340425531914,47
2021-08-03,0,47
2021-08-04,20.06122448979592,49
2021-08-05,2.6862745098039222,51
2021-08-06,16.56603773584905,53
2021-08-07,3.264150943396226,53
2021-08-08,2.769230769230769,52
2021-08-09,0,50
2021-08-10,2.4000000000000004,50
2021-08-11,0,48
2021-08-12,6.729166666666667,48
2021-08-13,0,48
2021-08-14,0,48
2021-08-15,0,48
2021-08-16,0.7346938775510204,49
2021-08-17,10.882352941176473,51
2021-08-18,25.557692307692307,52
2021-08-19,46.698113207547166,53
2021-08-20,5.963636363636364,55
2021-08-21,1.9642857142857149,56
2021-08-22,6.803571428571429,56
2021-08-23,5.803571428571429,56
2021-08-24,8.339285714285714,56
2021-08-25,0,57
2021-08-26,14.101694915254235,59
2021-08-27,2.7704918032786887,61
2021-08-28,0,63
2021-08-29,25.390624999999996,64
2021-08-30,8.84375,64
2021-08-31,20.296875000000004,64
2021-09-01,9.36923076923077,65
2021-09-02,22.575757575757574,66
2021-09-03,0,67
2021-09-04,0,69
2021-09-05,0,69
2021-09-06,26.01428571428571,70
2021-09-07,9.5,70
2021-09-08,0,70
2021-09-09,1.2753623188405796,69
2021-09-10,12.128571428571432,70
2021-09-11,0,70
2021-09-12,0,70
2021-09-13,9.173913043478262,69
2021-09-14,33.94285714285714,70
2021-09-15,0,71
2021-09-16,18.35714285714285,70
2021-09-17,0,70
2021-09-18,9.971428571428572,70
2021-09-19,0,68
2021-09-20,7.970588235294118,68
2021-09-21,1.3235294117647058,68
2021-09-22,14.749999999999991,68
2021-09-23,11.838235294117643,68
2021-09-24,15.558823529411754,68
2021-09-25,0,69
2021-09-26,14.89999999999999,70
2021-09-27,12.742857142857142,70
2021-09-28,0,70
2021-09-29,8.25352112676056,71
2021-09-30,23.472222222222225,72
2021-10-01,0,72
2021-10-02,22.930555555555557,72
2021-10-03,23.16176470588235,68
2021-10-04,13.194029850746269,67
2021-10-05,15.32352941176471,68
2021-10-06,15.074626865671638,67
2021-10-07,0,69
2021-10-08,28.62857142857143,70
2021-10-09,10.585714285714287,70
2021-10-10,8.391304347826088,69
2021-10-11,13.840579710144931,69
2021-10-12,17.46376811594203,69
2021-10-13,37.661764705882355,68
2021-10-14,12.955882352941176,68
2021-10-15,10.590909090909088,66
2021-10-16,15.000000000000004,66
2021-10-17,37.03030303030303,66
2021-10-18,7.030769230769231,65
2021-10-19,6.907692307692308,65
2021-10-20,19.686567164179102,67
2021-10-21,13.833333333333336,66
2021-10-22,0,64
2021-10-23,13.984375,64
2021-10-24,15.093749999999996,64
2021-10-25,17.281250000000004,64
2021-10-26,19.093749999999996,64
2021-10-27,7.21875,64
2021-10-28,13.52307692307692,65
2021-10-29,15.36923076923077,65
2021-10-30,7.769230769230768,65
2021-10-31,0,64
2021-11-01,12.145161290322582,62
2021-11-02,0,61
2021-11-03,0,61
2021-11-04,16.746031746031747,63
2021-11-05,8.246153846153845,65
2021-11-06,0,67
2021-11-07,21.044117647058822,68
2021-11-08,0,69
2021-11-09,0,70
2021-11-10,7.6571428571428575,70
2021-11-11,6.760563380281692,71
2021-11-12,11.859154929577464,71
2021-11-13,19.171428571428564,70
2021-11-14,0,70
2021-11-15,8.794117647058815,68
2021-11-16,10.970149253731336,67
2021-11-17,0,69
2021-11-18,0,70
2021-11-19,0.30985915492957744,71
2021-11-20,0,69
2021-11-21,4.014084507042254,71
2021-11-22,12.972222222222229,72
2021-11-23,5.098591549295775,71
2021-11-24,8.099999999999998,70
2021-11-25,8.239436619718306,71
2021-11-26,2.164383561643836,73
2021-11-27,3.76,75
2021-11-28,0,74
2021-11-29,14.013513513513514,74
2021-11-30,3.8904109589041096,73
2021-12-01,0,72
2021-12-02,4.112676056338028,71
2021-12-03,4.780821917808219,73
2021-12-04,3.5333333333333328,75
2021-12-05,0,76
2021-12-06,12.500000000000004,74
2021-12-07,0,75
2021-12-08,8.434210526315784,76
2021-12-09,4.2987012987013,77
2021-12-10,0,76
2021-12-11,11.051948051948056,77
2021-12-12,36.473684210526315,76
2021-12-13,5.7631578947368425,76
2021-12-14,0,77
2021-12-15,11.60759493670886,79
2021-12-16,31.09876543209877,81
2021-12-17,3.57831325301205,83
2021-12-18,16.226190476190474,84
2021-12-19,14.702380952380953,84
2021-12-20,11.14117647058824,85
2021-12-21,32.81609195402298,87
2021-12-22,4.25287356321839,87
2021-12-23,15.280898876404496,89
2021-12-24,7.186813186813184,91
2021-12-25,2.1413043478260874,92
2021-12-26,18.75824175824176,91
2021-12-27,34.02150537634409,93
2021-12-28,0,95
2021-12-29,12.649484536082474,97
2021-12-30,6.051020408163265,98
2021-12-31,16.628865979381445,97
2022-01-01,22.428571428571427,98
2022-01-02,14.479591836734691,98
2022-01-03,24.443298969072163,97
2022-01-04,38.78350515463919,97
2022-01-05,0,99
2022-01-06,29.78787878787879,99
2022-01-07,2.5454545454545467,99
2022-01-08,21.86868686868685,99
2022-01-09,11.270000000000003,100
2022-01-10,6.839999999999999,100
2022-01-11,38.66999999999999,100
2022-01-12,32.504950495049506,101
2022-01-13,14.16504854368932,103
2022-01-14,0,103
2022-01-15,19.009708737864074,103
2022-01-16,0,102
2022-01-17,32.147058823529406,102
2022-01-18,49.235294117647065,102
2022-01-19,29.19417475728156,103
2022-01-20,18.144230769230777,104
2022-01-21,7.682692307692308,104
2022-01-22,17.495238095238083,105
2022-01-23,0.6509433962264151,106
2022-01-24,24.04807692307693,104
2022-01-25,15.696078431372552,102
2022-01-26,15.260000000000002,100
2022-01-27,31.52000000000001,100
2022-01-28,0,101
2022-01-29,27.09999999999999,100
2022-01-30,38.765306122448976,98
2022-01-31,67.09375,96
2022-02-01,35.85263157894738,95
2022-02-02,0,94
2022-02-03,2.53191489361702,94
2022-02-04,4.589473684210526,95
2022-02-05,21.468085106382976,94
2022-02-06,23.69148936170212,94
2022-02-07,17.891304347826093,92
2022-02-08,19.1098901098901,91
2022-02-09,0,93
2022-02-10,18.95744680851064,94
2022-02-11,40.21276595744681,94
2022-02-12,24.391304347826075,92
2022-02-13,24.955555555555552,90
2022-02-14,56.577777777777776,90
2022-02-15,17.69662921348315,89
2022-02-16,91.8651685393259,89
2022-02-17,39.03409090909091,88
2022-02-18,38.30681818181818,88
2022-02-19,25.674418604651173,86
2022-02-20,24.127906976744196,86
2022-02-21,0,86
2022-02-22,18.285714285714292,84
2022-02-23,17.89156626506024,83
2022-02-24,36.85542168674699,83
2022-02-25,18.988095238095237,84
2022-02-26,21.14285714285714,84
2022-02-27,21.5,82
2022-02-28,31.84146341463413,82
2022-03-01,0,80
2022-03-02,18.36708860759493,79
2022-03-03,0,79
2022-03-04,19.374999999999993,80
2022-03-05,22.4625,80
2022-03-06,44.30769230769231,78
2022-03-07,0,78
2022-03-08,18.973684210526315,76
2022-03-09,0,76
2022-03-10,36.527027027027025,74
2022-03-11,20.45945945945946,74
2022-03-12,24.066666666666663,75
2022-03-13,90.24324324324328,74
2022-03-14,18.86111111111111,72
2022-03-15,17.774647887323944,71
2022-03-16,14.971428571428572,70
2022-03-17,17.98571428571428,70
2022-03-18,0,70
2022-03-19,24.41176470588235,68
2022-03-20,22.151515151515152,66
2022-03-21,0,64
2022-03-22,0,62
2022-03-23,18.51666666666667,60
2022-03-24,0,60
2022-03-25,60.206896551724135,58
2022-03-26,0,57
2022-03-27,45.05357142857143,56
2022-03-28,18.555555555555557,54
2022-03-29,0,55
2022-03-30,70.2037037037037,54
2022-03-31,0,54
2022-04-01,16.333333333333332,54
2022-04-02,20.90566037735849,53
2022-04-03,78.03846153846155,52
2022-04-04,62.06,50
2022-04-05,15.875000000000002,48
2022-04-06,30.7608695652174,46
2022-04-07,14.681818181818182,44
2022-04-08,29.57777777777778,45
2022-04-09,58.234042553191486,47
2022-04-10,94.16666666666664,48
2022-04-11,17.239130434782613,46
2022-04-12,19.545454545454547,44
2022-04-13,36.214285714285715,42
2022-04-14,0,40
2022-04-15,20.07317073170732,41
2022-04-16,0,42
2022-04-17,23.285714285714285,42
2022-04-18,43.325,40
2022-04-19,64.325,40
2022-04-20,16.2,40
2022-04-21,0,38
2022-04-22,18.789473684210527,38
2022-04-23,17.999999999999996,38
2022-04-24,42.18421052631578,38
2022-04-25,49.71052631578947,38
2022-04-26,16.894736842105264,38
2022-04-27,0,36
2022-04-28,0,36
2022-04-29,20.805555555555557,36
2022-04-30,0,37
2022-05-01,23.13888888888889,36
2022-05-02,16.888888888888886,36
2022-05-03,2.888888888888889,36
2022-05-04,16.114285714285714,35
2022-05-05,23.25,36
2022-05-06,0,36
2022-05-07,7.162162162162162,37
2022-05-08,57.1111111111111,36
2022-05-09,59.49999999999999,34
2022-05-10,15.205882352941176,34
2022-05-11,12.647058823529411,34
2022-05-12,16.294117647058822,34
2022-05-13,21.558823529411764,34
2022-05-14,3.085714285714286,35
2022-05-15,3.0588235294117645,34
2022-05-16,32.43749999999999,32
2022-05-17,34.125,32
2022-05-18,26.060606060606062,33
2022-05-19,4.9411764705882355,34
2022-05-20,23.11764705882353,34
2022-05-21,50.114285714285714,35
2022-05-22,42.333333333333336,36
2022-05-23,17.771428571428572,35
2022-05-24,8.628571428571428,35
2022-05-25,27.11111111111111,36
2022-05-26,19.61111111111111,36
2022-05-27,15.027027027027026,37
2022-05-28,32.87179487179487,39
2022-05-29,32.97560975609757,41
2022-05-30,15,40
2022-05-31,32.8421052631579,38
2022-06-01,26.307692307692314,39
2022-06-02,22.000000000000004,40
2022-06-03,11.560975609756095,41
2022-06-04,22.27906976744186,43
2022-06-05,20,44
2022-06-06,21.31818181818182,44
2022-06-07,21.333333333333343,45
2022-06-08,19.043478260869566,46
2022-06-09,8.818181818181815,44
2022-06-10,26.35555555555555,45
2022-06-11,16.97872340425532,47
2022-06-12,0,46
2022-06-13,15.130434782608695,46
2022-06-14,50.34782608695652,46
2022-06-15,14.739130434782604,46
2022-06-16,26.217391304347824,46
2022-06-17,30.391304347826093,46
2022-06-18,10.739130434782606,46
2022-06-19,2.6086956521739126,46
2022-06-20,20.217391304347824,46
2022-06-21,3.3043478260869565,46
2022-06-22,15.652173913043478,46
2022-06-23,17.772727272727277,44
2022-06-24,32.63636363636364,44
2022-06-25,22.04545454545455,44
2022-06-26,10.714285714285715,42
2022-06-27,18.19047619047619,42
2022-06-28,13.863636363636363,44
2022-06-29,13.347826086956525,46
2022-06-30,15.590909090909095,44
2022-07-01,5.511111111111111,45
