time,value,n
2017-01-31,0,12
2017-02-01,27.333333333333332,12
2017-02-02,12.5,12
2017-02-03,0,12
2017-02-04,32.75,12
2017-02-05,0,12
2017-02-06,0,12
2017-02-07,44.15384615384615,13
2017-02-08,10.153846153846152,13
2017-02-09,0,13
2017-02-10,0,13
2017-02-11,30.53846153846154,13
2017-02-12,0,12
2017-02-13,0,12
2017-02-14,0,12
2017-02-15,0,12
2017-02-16,14.416666666666666,12
2017-02-17,0,12
2017-02-18,0,12
2017-02-19,0,12
2017-02-20,0,12
2017-02-21,0,12
2017-02-22,0,13
2017-02-23,0,13
2017-02-24,27.615384615384617,13
2017-02-25,27.846153846153847,13
2017-02-26,0,13
2017-02-27,0,12
2017-02-28,0,12
2017-03-01,0,12
2017-03-02,0,12
2017-03-03,0,12
2017-03-04,20.916666666666668,12
2017-03-05,0,12
2017-03-06,19.416666666666668,12
2017-03-07,28.083333333333332,12
2017-03-08,0,12
2017-03-09,0,13
2017-03-10,0,13
2017-03-11,0,12
2017-03-12,15.916666666666666,12
2017-03-13,0,12
2017-03-14,0,12
2017-03-15,0,12
2017-03-16,19.166666666666668,12
2017-03-17,15,12
2017-03-18,0,12
2017-03-19,11.166666666666666,12
2017-03-20,70.08333333333333,12
2017-03-21,0,12
2017-03-22,0,12
2017-03-23,0,12
2017-03-24,0,13
2017-03-25,0,13
2017-03-26,0,12
2017-03-27,0,12
2017-03-28,0,12
2017-03-29,0,12
2017-03-30,0,12
2017-03-31,0,12
2017-04-01,0,12
2017-04-02,0,12
2017-04-03,17.833333333333332,12
2017-04-04,0,12
2017-04-05,35.583333333333336,12
2017-04-06,0,12
2017-04-07,0,12
2017-04-08,0,13
2017-04-09,0,13
2017-04-10,0,13
2017-04-11,21.25,12
2017-04-12,46.25,12
2017-04-13,0,12
2017-04-14,0,12
2017-04-15,0,12
2017-04-16,30.916666666666668,12
2017-04-17,0,12
2017-04-18,0,12
2017-04-19,0,12
2017-04-20,5.916666666666667,12
2017-04-21,0,12
2017-04-22,0,12
2017-04-23,35,13
2017-04-24,0,13
2017-04-25,0,13
2017-04-26,0,12
2017-04-27,16.166666666666668,12
2017-04-28,0,12
2017-04-29,0,12
2017-04-30,0,12
2017-05-01,0,12
2017-05-02,0,12
2017-05-03,0,12
2017-05-04,25.166666666666668,12
2017-05-05,0,12
2017-05-06,0,12
2017-05-07,0,12
2017-05-08,10.307692307692308,13
2017-05-09,15.76923076923077,13
2017-05-10,0,12
2017-05-11,0,12
2017-05-12,0,12
2017-05-13,0,12
2017-05-14,0,12
2017-05-15,0,12
2017-05-16,0,12
2017-05-17,7.25,12
2017-05-18,20.583333333333332,12
2017-05-19,9.333333333333334,12
2017-05-20,0,12
2017-05-21,0,12
2017-05-22,0,12
2017-05-23,0,13
2017-05-24,0,13
2017-05-25,0,12
2017-05-26,26,12
2017-05-27,0,12
2017-05-28,0,12
2017-05-29,0,12
2017-05-30,38.75,12
2017-05-31,0,12
2017-06-01,12.166666666666666,12
2017-06-02,14.583333333333334,12
2017-06-03,0,12
2017-06-04,22.833333333333332,12
2017-06-05,26.666666666666668,12
2017-06-06,0,12
2017-06-07,0,13
2017-06-08,0,13
2017-06-09,45.84615384615385,13
2017-06-10,0,12
2017-06-11,0,12
2017-06-12,0,12
2017-06-13,0,12
2017-06-14,0,12
2017-06-15,0,12
2017-06-16,0,12
2017-06-17,0,12
2017-06-18,0,12
2017-06-19,38.583333333333336,12
2017-06-20,7.916666666666667,12
2017-06-21,0,12
2017-06-22,0,13
2017-06-23,0,13
2017-06-24,0,13
2017-06-25,0,12
2017-06-26,0,12
2017-06-27,0,12
2017-06-28,0,12
2017-06-29,20.333333333333332,12
2017-06-30,0,12
2017-07-01,0,12
2017-07-02,0,12
2017-07-03,0,12
2017-07-04,0,12
2017-07-05,0,12
2017-07-06,0,12
2017-07-07,22,13
2017-07-08,17.23076923076923,13
2017-07-09,27.5,12
2017-07-10,0,12
2017-07-11,0,12
2017-07-12,0,12
2017-07-13,0,12
2017-07-14,0,12
2017-07-15,0,12
2017-07-16,0,12
2017-07-17,0,12
2017-07-18,0,12
2017-07-19,0,12
2017-07-20,0,12
2017-07-21,0,12
2017-07-22,0,13
2017-07-23,0,13
2017-07-24,0,12
2017-07-25,27.833333333333332,12
2017-07-26,46.916666666666664,12
2017-07-27,11.25,12
2017-07-28,0,12
2017-07-29,0,12
2017-07-30,0,12
2017-07-31,34,12
2017-08-01,8.833333333333334,12
2017-08-02,0,12
2017-08-03,24.916666666666668,12
2017-08-04,18.25,12
2017-08-05,0,12
2017-08-06,29.153846153846153,13
2017-08-07,0,13
2017-08-08,0,12
2017-08-09,0,12
2017-08-10,0,12
2017-08-11,0,12
2017-08-12,0,12
2017-08-13,0,12
2017-08-14,0,12
2017-08-15,0,12
2017-08-16,0,12
2017-08-17,0,12
2017-08-18,0,12
2017-08-19,0,12
2017-08-20,0,12
2017-08-21,0,13
2017-08-22,0,13
2017-08-23,13.083333333333334,12
2017-08-24,16.083333333333332,12
2017-08-25,30.333333333333332,12
2017-08-26,21.5,12
2017-08-27,0,12
2017-08-28,7.333333333333333,12
2017-08-29,55.583333333333336,12
2017-08-30,0,12
2017-08-31,0,12
2017-09-01,28.666666666666668,12
2017-09-02,0,12
2017-09-03,17.333333333333332,12
2017-09-04,0,12
2017-09-05,0,13
2017-09-06,0,13
2017-09-07,0,13
2017-09-08,34.23076923076923,13
2017-09-09,0,13
2017-09-10,0,12
2017-09-11,0,12
2017-09-12,0,12
2017-09-13,0,12
2017-09-14,23.166666666666668,12
2017-09-15,0,12
2017-09-16,0,12
2017-09-17,0,12
2017-09-18,0,12
2017-09-19,0,12
2017-09-20,0,13
2017-09-21,0,13
2017-09-22,0,13
2017-09-23,0,13
2017-09-24,0,13
2017-09-25,11.833333333333334,12
2017-09-26,0,12
2017-09-27,0,12
2017-09-28,19.666666666666668,12
2017-09-29,0,12
2017-09-30,0,12
2017-10-01,21.25,12
2017-10-02,0,12
2017-10-03,0,12
2017-10-04,0,12
2017-10-05,0,13
2017-10-06,0,13
2017-10-07,0,13
2017-10-08,34.69230769230769,13
2017-10-09,17.083333333333332,12
2017-10-10,0,12
2017-10-11,0,12
2017-10-12,0,12
2017-10-13,0,12
2017-10-14,0,12
2017-10-15,0,12
2017-10-16,13.666666666666666,12
2017-10-17,22.25,12
2017-10-18,0,12
2017-10-19,0,12
2017-10-20,0,13
2017-10-21,0,13
2017-10-22,0,13
2017-10-23,0,13
2017-10-24,24.666666666666668,12
2017-10-25,19,12
2017-10-26,0,12
2017-10-27,0,12
2017-10-28,0,12
2017-10-29,16.166666666666668,12
2017-10-30,0,12
2017-10-31,18.916666666666668,12
2017-11-01,0,12
2017-11-02,6.416666666666667,12
2017-11-03,0,12
2017-11-04,0,13
2017-11-05,16.615384615384617,13
2017-11-06,0,13
2017-11-07,0,13
2017-11-08,0,13
2017-11-09,0,12
2017-11-10,0,12
2017-11-11,0,12
2017-11-12,20.75,12
2017-11-13,3.6666666666666665,12
2017-11-14,0,12
2017-11-15,0,12
2017-11-16,11.166666666666666,12
2017-11-17,0,12
2017-11-18,0,12
2017-11-19,0,13
2017-11-20,0,13
2017-11-21,22.76923076923077,13
2017-11-22,23.76923076923077,13
2017-11-23,33.61538461538461,13
2017-11-24,23.416666666666668,12
2017-11-25,21.916666666666668,12
2017-11-26,21.583333333333332,12
2017-11-27,0,12
2017-11-28,0,12
2017-11-29,0,12
2017-11-30,21.416666666666668,12
2017-12-01,0,12
2017-12-02,0,12
2017-12-03,12.833333333333334,12
2017-12-04,0,13
2017-12-05,0,13
2017-12-06,13.307692307692308,13
2017-12-07,14.076923076923077,13
2017-12-08,38.666666666666664,12
2017-12-09,0,12
2017-12-10,0,12
2017-12-11,0,12
2017-12-12,31.916666666666668,12
2017-12-13,39.916666666666664,12
2017-12-14,18.083333333333332,12
2017-12-15,0,12
2017-12-16,17.25,12
2017-12-17,0,12
2017-12-18,0,12
2017-12-19,0,13
2017-12-20,3.692307692307693,13
2017-12-21,0,13
2017-12-22,0,13
2017-12-23,0,12
2017-12-24,0,12
2017-12-25,0,12
2017-12-26,0,12
2017-12-27,0,12
2017-12-28,18.833333333333332,12
2017-12-29,0,12
2017-12-30,0,12
2017-12-31,0,12
2018-01-01,17.5,12
2018-01-02,0,12
2018-01-03,0,13
2018-01-04,34.30769230769231,13
2018-01-05,0,13
2018-01-06,11.23076923076923,13
2018-01-07,0,13
2018-01-08,0,12
2018-01-09,0,12
2018-01-10,0,12
2018-01-11,0,12
2018-01-12,29.583333333333332,12
2018-01-13,20.5,12
2018-01-14,0,12
2018-01-15,0,12
2018-01-16,0,12
2018-01-17,17.583333333333332,12
2018-01-18,0,13
2018-01-19,0,13
2018-01-20,0,13
2018-01-21,17.153846153846153,13
2018-01-22,0,13
2018-01-23,0,12
2018-01-24,13.25,12
2018-01-25,36.916666666666664,12
2018-01-26,26.25,12
2018-01-27,65.91666666666667,12
2018-01-28,12.5,12
2018-01-29,0,12
2018-01-30,0,12
2018-01-31,0,12
2018-02-01,0,12
2018-02-02,39.84615384615385,13
2018-02-03,0,13
2018-02-04,9.76923076923077,13
2018-02-05,0,13
2018-02-06,15.538461538461538,13
2018-02-07,41.916666666666664,12
2018-02-08,0,12
2018-02-09,0,12
2018-02-10,72.33333333333333,12
2018-02-11,14.5,12
2018-02-12,19.083333333333332,12
2018-02-13,0,12
2018-02-14,17.416666666666668,12
2018-02-15,13.666666666666666,12
2018-02-16,24.5,12
2018-02-17,0,13
2018-02-18,0,13
2018-02-19,0,13
2018-02-20,0,13
2018-02-21,12.692307692307692,13
2018-02-22,0,12
2018-02-23,0,12
2018-02-24,15.666666666666666,12
2018-02-25,39.25,12
2018-02-26,24.25,12
2018-02-27,0,12
2018-02-28,0,12
2018-03-01,31.333333333333332,12
2018-03-02,0,12
2018-03-03,28.416666666666668,12
2018-03-04,35,13
2018-03-05,0,13
2018-03-06,0,12
2018-03-07,0,12
2018-03-08,0,12
2018-03-09,8,12
2018-03-10,12.083333333333334,12
2018-03-11,25.083333333333332,12
2018-03-12,20,12
2018-03-13,9.5,12
2018-03-14,7.333333333333333,12
2018-03-15,23.666666666666668,12
2018-03-16,10.916666666666666,12
2018-03-17,0,12
2018-03-18,25,12
2018-03-19,34.30769230769231,13
2018-03-20,4.769230769230769,13
2018-03-21,6.5,12
2018-03-22,34.833333333333336,12
2018-03-23,0,12
2018-03-24,15.666666666666666,12
2018-03-25,22.166666666666668,12
2018-03-26,0,12
2018-03-27,0,12
2018-03-28,0,12
2018-03-29,27.333333333333332,12
2018-03-30,0,12
2018-03-31,6.833333333333333,12
2018-04-01,29.416666666666668,12
2018-04-02,27.5,12
2018-04-03,0,13
2018-04-04,3.692307692307693,13
2018-04-05,0,13
2018-04-06,14.75,12
2018-04-07,4.416666666666667,12
2018-04-08,0,12
2018-04-09,0,12
2018-04-10,0,12
2018-04-11,6.833333333333333,12
2018-04-12,0,12
2018-04-13,0,12
2018-04-14,0,12
2018-04-15,0,12
2018-04-16,11.583333333333334,12
2018-04-17,12.666666666666666,12
2018-04-18,12.615384615384617,13
2018-04-19,20.23076923076923,13
2018-04-20,14.923076923076923,13
2018-04-21,0,12
2018-04-22,0,12
2018-04-23,13.666666666666666,12
2018-04-24,0,12
2018-04-25,10.5,12
2018-04-26,0,12
2018-04-27,30.416666666666668,12
2018-04-28,5.583333333333333,12
2018-04-29,0,12
2018-04-30,0,12
2018-05-01,0,12
2018-05-02,0,12
2018-05-03,0,13
2018-05-04,0,13
2018-05-05,14.166666666666666,12
2018-05-06,17.333333333333332,12
2018-05-07,19.916666666666668,12
2018-05-08,0,12
2018-05-09,13.75,12
2018-05-10,0,12
2018-05-11,0,12
2018-05-12,10.75,12
2018-05-13,0,12
2018-05-14,14.833333333333334,12
2018-05-15,14.5,12
2018-05-16,0,12
2018-05-17,0,12
2018-05-18,16.384615384615383,13
2018-05-19,0,13
2018-05-20,0,12
2018-05-21,0,12
2018-05-22,0,12
2018-05-23,0,12
2018-05-24,0,12
2018-05-25,20.416666666666668,12
2018-05-26,0,12
2018-05-27,16.583333333333332,12
2018-05-28,0,12
2018-05-29,0,12
2018-05-30,0,12
2018-05-31,0,12
2018-06-01,0,12
2018-06-02,0,13
2018-06-03,18.76923076923077,13
2018-06-04,0,13
2018-06-05,0,12
2018-06-06,0,12
2018-06-07,10.333333333333334,12
2018-06-08,13.916666666666666,12
2018-06-09,26.583333333333332,12
2018-06-10,0,12
2018-06-11,0,12
2018-06-12,17.75,12
2018-06-13,12.916666666666666,12
2018-06-14,0,12
2018-06-15,0,12
2018-06-16,0,12
2018-06-17,0,13
2018-06-18,0,13
2018-06-19,0,13
2018-06-20,0,12
2018-06-21,0,12
2018-06-22,5.583333333333333,12
2018-06-23,17.166666666666668,12
2018-06-24,20.833333333333332,12
2018-06-25,32.416666666666664,12
2018-06-26,0,12
2018-06-27,0,12
2018-06-28,0,12
2018-06-29,14.333333333333334,12
2018-06-30,0,12
2018-07-01,14.916666666666666,12
2018-07-02,0,13
2018-07-03,30.846153846153847,13
2018-07-04,0,12
2018-07-05,20.75,12
2018-07-06,0,12
2018-07-07,0,12
2018-07-08,32.5,12
2018-07-09,0,12
2018-07-10,36.833333333333336,12
2018-07-11,0,12
2018-07-12,0,12
2018-07-13,21.916666666666668,12
2018-07-14,0,12
2018-07-15,17.916666666666668,12
2018-07-16,0,12
2018-07-17,0,13
2018-07-18,0,13
2018-07-19,35.416666666666664,12
2018-07-20,0,12
2018-07-21,12.416666666666666,12
2018-07-22,10.333333333333334,12
2018-07-23,0,12
2018-07-24,0,12
2018-07-25,0,12
2018-07-26,35.583333333333336,12
2018-07-27,0,12
2018-07-28,15.333333333333334,12
2018-07-29,18.5,12
2018-07-30,3.9166666666666665,12
2018-07-31,16.333333333333332,12
2018-08-01,18.23076923076923,13
2018-08-02,12.307692307692308,13
2018-08-03,23.25,12
2018-08-04,57.583333333333336,12
2018-08-05,0,12
2018-08-06,0,12
2018-08-07,0,12
2018-08-08,0,12
2018-08-09,0,12
2018-08-10,37.416666666666664,12
2018-08-11,20.416666666666668,12
2018-08-12,49.25,12
2018-08-13,0,12
2018-08-14,0,12
2018-08-15,52.416666666666664,12
2018-08-16,30.384615384615383,13
2018-08-17,19.307692307692307,13
2018-08-18,20,12
2018-08-19,13.416666666666666,12
2018-08-20,0,12
2018-08-21,18.833333333333332,12
2018-08-22,0,12
2018-08-23,9.083333333333334,12
2018-08-24,11.666666666666666,12
2018-08-25,21.916666666666668,12
2018-08-26,49.083333333333336,12
2018-08-27,16.25,12
2018-08-28,0,12
2018-08-29,13.25,12
2018-08-30,14.75,12
2018-08-31,0,13
2018-09-01,21.076923076923077,13
2018-09-02,0,13
2018-09-03,0,13
2018-09-04,18.615384615384617,13
2018-09-05,0,12
2018-09-06,0,12
2018-09-07,0,12
2018-09-08,32.333333333333336,12
2018-09-09,0,12
2018-09-10,0,12
2018-09-11,0,12
2018-09-12,0,12
2018-09-13,12.166666666666666,12
2018-09-14,38.916666666666664,12
2018-09-15,14.153846153846152,13
2018-09-16,41.84615384615385,13
2018-09-17,21.846153846153847,13
2018-09-18,6.3076923076923075,13
2018-09-19,0,13
2018-09-20,13.916666666666666,12
2018-09-21,24.333333333333332,12
2018-09-22,0,12
2018-09-23,7.416666666666667,12
2018-09-24,0,12
2018-09-25,0,12
2018-09-26,0,12
2018-09-27,0,12
2018-09-28,7.833333333333333,12
2018-09-29,0,12
2018-09-30,0,13
2018-10-01,0,13
2018-10-02,0,13
2018-10-03,0,13
2018-10-04,0,12
2018-10-05,14.416666666666666,12
2018-10-06,0,12
2018-10-07,18.583333333333332,12
2018-10-08,0,12
2018-10-09,7.5,12
2018-10-10,0,12
2018-10-11,0,12
2018-10-12,0,12
2018-10-13,25.916666666666668,12
2018-10-14,27.333333333333332,12
2018-10-15,0,13
2018-10-16,0,13
2018-10-17,0,13
2018-10-18,0,13
2018-10-19,0,12
2018-10-20,13.166666666666666,12
2018-10-21,0,12
2018-10-22,0,12
2018-10-23,13.333333333333334,12
2018-10-24,0,12
2018-10-25,38.333333333333336,12
2018-10-26,0,12
2018-10-27,0,12
2018-10-28,32.333333333333336,12
2018-10-29,0,12
2018-10-30,8.692307692307692,13
2018-10-31,0,13
2018-11-01,10.076923076923077,13
2018-11-02,0,13
2018-11-03,0,13
2018-11-04,0,12
2018-11-05,23.333333333333332,12
2018-11-06,0,12
2018-11-07,0,12
2018-11-08,0,12
2018-11-09,0,12
2018-11-10,16.25,12
2018-11-11,0,12
2018-11-12,10.416666666666666,12
2018-11-13,0,12
2018-11-14,6.615384615384615,13
2018-11-15,0,13
2018-11-16,0,13
2018-11-17,0,13
2018-11-18,13.846153846153848,13
2018-11-19,0,12
2018-11-20,0,12
2018-11-21,0,12
2018-11-22,0,12
2018-11-23,0,12
2018-11-24,9.083333333333334,12
2018-11-25,42.666666666666664,12
2018-11-26,0,12
2018-11-27,20.583333333333332,12
2018-11-28,25.083333333333332,12
2018-11-29,0,13
2018-11-30,23.076923076923077,13
2018-12-01,15.846153846153848,13
2018-12-02,0,13
2018-12-03,19,12
2018-12-04,36.75,12
2018-12-05,6.75,12
2018-12-06,0,12
2018-12-07,22.5,12
2018-12-08,21.166666666666668,12
2018-12-09,0,12
2018-12-10,13,12
2018-12-11,0,12
2018-12-12,10.5,12
2018-12-13,21.416666666666668,12
2018-12-14,0,13
2018-12-15,9.307692307692308,13
2018-12-16,0,13
2018-12-17,11.846153846153848,13
2018-12-18,0,12
2018-12-19,0,12
2018-12-20,8.083333333333334,12
2018-12-21,24.416666666666668,12
2018-12-22,38.75,12
2018-12-23,0,12
2018-12-24,0,12
2018-12-25,30.75,12
2018-12-26,49.916666666666664,12
2018-12-27,40.833333333333336,12
2018-12-28,0,12
2018-12-29,11.076923076923077,13
2018-12-30,44.69230769230769,13
2018-12-31,0,13
2019-01-01,11.615384615384617,13
2019-01-02,0,13
2019-01-03,0,12
2019-01-04,0,12
2019-01-05,22.583333333333332,12
2019-01-06,37,12
2019-01-07,40.25,12
2019-01-08,9.583333333333334,12
2019-01-09,18.916666666666668,12
2019-01-10,0,12
2019-01-11,23.666666666666668,12
2019-01-12,0,12
2019-01-13,0,13
2019-01-14,8.538461538461538,13
2019-01-15,0,13
2019-01-16,0,13
2019-01-17,12.076923076923077,13
2019-01-18,16.916666666666668,12
2019-01-19,15.166666666666666,12
2019-01-20,0,12
2019-01-21,0,12
2019-01-22,0,12
2019-01-23,0,12
2019-01-24,19.083333333333332,12
2019-01-25,26.833333333333332,12
2019-01-26,0,12
2019-01-27,0,12
2019-01-28,0,13
2019-01-29,0,13
2019-01-30,0,13
2019-01-31,14.923076923076923,13
2019-02-01,0,13
2019-02-02,0,12
2019-02-03,17.333333333333332,12
2019-02-04,15.833333333333334,12
2019-02-05,7.166666666666667,12
2019-02-06,0,12
2019-02-07,25.583333333333332,12
2019-02-08,18.083333333333332,12
2019-02-09,47.666666666666664,12
2019-02-10,0,12
2019-02-11,0,12
2019-02-12,23.53846153846154,13
2019-02-13,21,13
2019-02-14,0,13
2019-02-15,0,13
2019-02-16,0,13
2019-02-17,19.25,12
2019-02-18,19.833333333333332,12
2019-02-19,23.333333333333332,12
2019-02-20,23.333333333333332,12
2019-02-21,0,12
2019-02-22,16.416666666666668,12
2019-02-23,0,12
2019-02-24,44.416666666666664,12
2019-02-25,0,12
2019-02-26,3,12
2019-02-27,0,13
2019-02-28,0,13
2019-03-01,9.538461538461538,13
2019-03-02,10.846153846153848,13
2019-03-03,0,13
2019-03-04,12.416666666666666,12
2019-03-05,0,12
2019-03-06,0,12
2019-03-07,18,12
2019-03-08,37.083333333333336,12
2019-03-09,8.166666666666666,12
2019-03-10,3.6666666666666665,12
2019-03-11,21.666666666666668,12
2019-03-12,15.75,12
2019-03-13,0,12
2019-03-14,0,13
2019-03-15,35.76923076923077,13
2019-03-16,11.583333333333334,12
2019-03-17,15,12
2019-03-18,0,12
2019-03-19,12.25,12
2019-03-20,29.166666666666668,12
2019-03-21,12.916666666666666,12
2019-03-22,0,12
2019-03-23,0,12
2019-03-24,0,12
2019-03-25,19,12
2019-03-26,9.5,12
2019-03-27,0,12
2019-03-28,3.3333333333333335,12
2019-03-29,33.84615384615385,13
2019-03-30,0,13
2019-03-31,24.416666666666668,12
2019-04-01,0,12
2019-04-02,16,12
2019-04-03,26.166666666666668,12
2019-04-04,0,12
2019-04-05,16.333333333333332,12
2019-04-06,0,12
2019-04-07,0,12
2019-04-08,0,12
2019-04-09,39.25,12
2019-04-10,16.166666666666668,12
2019-04-11,0,12
2019-04-12,36,12
2019-04-13,0,13
2019-04-14,0,13
2019-04-15,15,13
2019-04-16,0,12
2019-04-17,17.75,12
2019-04-18,10.75,12
2019-04-19,0,12
2019-04-20,0,12
2019-04-21,0,12
2019-04-22,0,12
2019-04-23,12.75,12
2019-04-24,0,12
2019-04-25,13.25,12
2019-04-26,26.75,12
2019-04-27,0,12
2019-04-28,35.84615384615385,13
2019-04-29,0,13
2019-04-30,0,13
2019-05-01,37.333333333333336,12
2019-05-02,20,12
2019-05-03,0,12
2019-05-04,7.583333333333333,12
2019-05-05,26,12
2019-05-06,0,12
2019-05-07,0,12
2019-05-08,0,12
2019-05-09,0,12
2019-05-10,0,12
2019-05-11,38.5,12
2019-05-12,6.333333333333333,12
2019-05-13,0,13
2019-05-14,14.846153846153848,13
2019-05-15,0,12
2019-05-16,13.416666666666666,12
2019-05-17,0,12
2019-05-18,24.5,12
2019-05-19,0,12
2019-05-20,17.75,12
2019-05-21,20.833333333333332,12
2019-05-22,0,12
2019-05-23,0,12
2019-05-24,0,12
2019-05-25,11.916666666666666,12
2019-05-26,0,12
2019-05-27,0,12
2019-05-28,0,13
2019-05-29,0,13
2019-05-30,19.083333333333332,12
2019-05-31,0,12
2019-06-01,25.5,12
2019-06-02,76.83333333333333,12
2019-06-03,0,12
2019-06-04,0,12
2019-06-05,0,12
2019-06-06,16.666666666666668,12
2019-06-07,0,12
2019-06-08,0,12
2019-06-09,15.666666666666666,12
2019-06-10,0,12
2019-06-11,0,12
2019-06-12,0,13
2019-06-13,0,13
2019-06-14,0,13
2019-06-15,33.583333333333336,12
2019-06-16,15.166666666666666,12
2019-06-17,0,12
2019-06-18,0,12
2019-06-19,0,12
2019-06-20,0,12
2019-06-21,15.583333333333334,12
2019-06-22,0,12
2019-06-23,17.25,12
2019-06-24,19.25,12
2019-06-25,9.666666666666666,12
2019-06-26,7.083333333333333,12
2019-06-27,0,13
2019-06-28,21.53846153846154,13
2019-06-29,0,13
2019-06-30,0,12
2019-07-01,29.75,12
2019-07-02,6.666666666666667,12
2019-07-03,28.583333333333332,12
2019-07-04,20.75,12
2019-07-05,0,12
2019-07-06,0,12
2019-07-07,0,12
2019-07-08,0,12
2019-07-09,0,12
2019-07-10,0,12
2019-07-11,10,12
2019-07-12,15.23076923076923,13
2019-07-13,0,13
2019-07-14,45.083333333333336,12
2019-07-15,0,12
2019-07-16,22.916666666666668,12
2019-07-17,7.416666666666667,12
2019-07-18,0,12
2019-07-19,0,12
2019-07-20,0,12
2019-07-21,0,12
2019-07-22,29.416666666666668,12
2019-07-23,0,12
2019-07-24,16.666666666666668,12
2019-07-25,6.666666666666667,12
2019-07-26,21.833333333333332,12
2019-07-27,0,13
2019-07-28,0,13
2019-07-29,0,12
2019-07-30,27.5,12
2019-07-31,37,12
2019-08-01,13.583333333333334,12
2019-08-02,0,12
2019-08-03,0,12
2019-08-04,0,12
2019-08-05,20.583333333333332,12
2019-08-06,0,12
2019-08-07,35.416666666666664,12
2019-08-08,27.25,12
2019-08-09,34.333333333333336,12
2019-08-10,12.833333333333334,12
2019-08-11,0,13
2019-08-12,0,13
2019-08-13,0,12
2019-08-14,0,12
2019-08-15,24.75,12
2019-08-16,0,12
2019-08-17,0,12
2019-08-18,15,12
2019-08-19,23.583333333333332,12
2019-08-20,9,12
2019-08-21,0,12
2019-08-22,16.75,12
2019-08-23,31.75,12
2019-08-24,31.25,12
2019-08-25,0,12
2019-08-26,6.230769230769231,13
2019-08-27,32.30769230769231,13
2019-08-28,15.833333333333334,12
2019-08-29,7,12
2019-08-30,26.666666666666668,12
2019-08-31,0,12
2019-09-01,0,12
2019-09-02,17.75,12
2019-09-03,21.833333333333332,12
2019-09-04,10.75,12
2019-09-05,41.583333333333336,12
2019-09-06,0,12
2019-09-07,8,12
2019-09-08,36.333333333333336,12
2019-09-09,0,12
2019-09-10,12.23076923076923,13
2019-09-11,5.923076923076923,13
2019-09-12,37.84615384615385,13
2019-09-13,0,13
2019-09-14,15.307692307692308,13
2019-09-15,4.833333333333333,12
2019-09-16,14.25,12
2019-09-17,12.916666666666666,12
2019-09-18,0,12
2019-09-19,38.333333333333336,12
2019-09-20,0,12
2019-09-21,0,12
2019-09-22,30.166666666666668,12
2019-09-23,0,12
2019-09-24,22.583333333333332,12
2019-09-25,9.076923076923077,13
2019-09-26,6.153846153846154,13
2019-09-27,12.923076923076923,13
2019-09-28,4.3076923076923075,13
2019-09-29,11.461538461538462,13
2019-09-30,0,12
2019-10-01,18.083333333333332,12
2019-10-02,0,12
2019-10-03,0,12
2019-10-04,3.4166666666666665,12
2019-10-05,9.583333333333334,12
2019-10-06,12,12
2019-10-07,15.416666666666666,12
2019-10-08,3.8333333333333335,12
2019-10-09,23.25,12
2019-10-10,3.5384615384615383,13
2019-10-11,12.538461538461538,13
2019-10-12,11.384615384615383,13
2019-10-13,31.76923076923077,13
2019-10-14,2.8333333333333335,12
2019-10-15,0,12
2019-10-16,20.666666666666668,12
2019-10-17,0,12
2019-10-18,6.083333333333333,12
2019-10-19,11.083333333333334,12
2019-10-20,2.5,12
2019-10-21,25.583333333333332,12
2019-10-22,0,12
2019-10-23,10,12
2019-10-24,9.583333333333334,12
2019-10-25,17.076923076923077,13
2019-10-26,0,13
2019-10-27,8.076923076923077,13
2019-10-28,19.384615384615383,13
2019-10-29,0,12
2019-10-30,7,12
2019-10-31,11,12
2019-11-01,16.166666666666668,12
2019-11-02,0,12
2019-11-03,0,12
2019-11-04,30.916666666666668,12
2019-11-05,7.333333333333333,12
2019-11-06,3.4166666666666665,12
2019-11-07,7.083333333333333,12
2019-11-08,11.75,12
2019-11-09,0,13
2019-11-10,0,13
2019-11-11,27.384615384615383,13
2019-11-12,10.538461538461538,13
2019-11-13,15.076923076923077,13
2019-11-14,10,12
2019-11-15,36.333333333333336,12
2019-11-16,7.75,12
2019-11-17,8.916666666666666,12
2019-11-18,36.75,12
2019-11-19,13,12
2019-11-20,18.333333333333332,12
2019-11-21,4,12
2019-11-22,8.333333333333334,12
2019-11-23,19.5,12
2019-11-24,16.76923076923077,13
2019-11-25,19.23076923076923,13
2019-11-26,0,13
2019-11-27,18.923076923076923,13
2019-11-28,8.076923076923077,13
2019-11-29,2.75,12
2019-11-30,7.666666666666667,12
2019-12-01,9.25,12
2019-12-02,20.5,12
2019-12-03,0,12
2019-12-04,0,12
2019-12-05,3.5,12
2019-12-06,23.583333333333332,12
2019-12-07,0,12
2019-12-08,13.166666666666666,12
2019-12-09,31.53846153846154,13
2019-12-10,8.461538461538462,13
2019-12-11,2.6923076923076925,13
2019-12-12,0,13
2019-12-13,0,12
2019-12-14,15.666666666666666,12
2019-12-15,4.333333333333333,12
2019-12-16,34.333333333333336,12
2019-12-17,3.4166666666666665,12
2019-12-18,0,12
2019-12-19,0,12
2019-12-20,7.166666666666667,12
2019-12-21,21.833333333333332,12
2019-12-22,4.416666666666667,12
2019-12-23,0,12
2019-12-24,9,13
2019-12-25,0,13
2019-12-26,0,13
2019-12-27,11.153846153846152,13
2019-12-28,12.916666666666666,12
2019-12-29,0,12
2019-12-30,16.416666666666668,12
