time,value,n
2016-12-08,42.583333333333336,12
2016-12-09,0,13
2016-12-10,0,13
2016-12-11,0,13
2016-12-12,0,13
2016-12-13,0,12
2016-12-14,0,12
2016-12-15,0,12
2016-12-16,0,12
2016-12-17,0,12
2016-12-18,19.833333333333332,12
2016-12-19,0,12
2016-12-20,0,12
2016-12-21,0,12
2016-12-22,0,12
2016-12-23,0,12
2016-12-24,0,13
2016-12-25,0,13
2016-12-26,0,13
2016-12-27,0,13
2016-12-28,0,12
2016-12-29,24.5,12
2016-12-30,58.083333333333336,12
2016-12-31,0,12
2017-01-01,0,12
2017-01-02,22.666666666666668,12
2017-01-03,0,12
2017-01-04,0,12
2017-01-05,0,12
2017-01-06,24.083333333333332,12
2017-01-07,0,12
2017-01-08,26.307692307692307,13
2017-01-09,20.384615384615383,13
2017-01-10,12.384615384615385,13
2017-01-11,37.84615384615385,13
2017-01-12,0,13
2017-01-13,0,12
2017-01-14,31.166666666666668,12
2017-01-15,28.916666666666668,12
2017-01-16,18.916666666666668,12
2017-01-17,20.916666666666668,12
2017-01-18,18.583333333333332,12
2017-01-19,0,12
2017-01-20,0,12
2017-01-21,15.833333333333334,12
2017-01-22,0,12
2017-01-23,54.46153846153846,13
2017-01-24,27.46153846153846,13
2017-01-25,34.15384615384615,13
2017-01-26,13,13
2017-01-27,58.15384615384615,13
2017-01-28,0,12
2017-01-29,0,12
2017-01-30,0,12
2017-01-31,0,12
2017-02-01,22.833333333333332,12
2017-02-02,0,12
2017-02-03,0,12
2017-02-04,0,12
2017-02-05,0,12
2017-02-06,0,12
2017-02-07,0,13
2017-02-08,40.84615384615385,13
2017-02-09,0,13
2017-02-10,30.53846153846154,13
2017-02-11,0,13
2017-02-12,11.5,12
2017-02-13,0,12
2017-02-14,0,12
2017-02-15,0,12
2017-02-16,0,12
2017-02-17,20.75,12
2017-02-18,30.416666666666668,12
2017-02-19,0,12
2017-02-20,0,12
2017-02-21,0,12
2017-02-22,26,13
2017-02-23,0,13
2017-02-24,20.76923076923077,13
2017-02-25,8.923076923076923,13
2017-02-26,30.307692307692307,13
2017-02-27,13.166666666666666,12
2017-02-28,45.583333333333336,12
2017-03-01,0,12
2017-03-02,0,12
2017-03-03,0,12
2017-03-04,35.666666666666664,12
2017-03-05,0,12
2017-03-06,8.916666666666666,12
2017-03-07,0,12
2017-03-08,0,12
2017-03-09,0,13
2017-03-10,0,13
2017-03-11,26.666666666666668,12
2017-03-12,0,12
2017-03-13,0,12
2017-03-14,0,12
2017-03-15,0,12
2017-03-16,22.5,12
2017-03-17,0,12
2017-03-18,17.75,12
2017-03-19,24.5,12
2017-03-20,0,12
2017-03-21,0,12
2017-03-22,0,12
2017-03-23,0,12
2017-03-24,15.923076923076923,13
2017-03-25,0,13
2017-03-26,0,12
2017-03-27,0,12
2017-03-28,0,12
2017-03-29,0,12
2017-03-30,0,12
2017-03-31,0,12
2017-04-01,0,12
2017-04-02,0,12
2017-04-03,0,12
2017-04-04,0,12
2017-04-05,23.083333333333332,12
2017-04-06,0,12
2017-04-07,0,12
2017-04-08,0,13
2017-04-09,16,13
2017-04-10,0,13
2017-04-11,0,12
2017-04-12,0,12
2017-04-13,0,12
2017-04-14,0,12
2017-04-15,0,12
2017-04-16,0,12
2017-04-17,0,12
2017-04-18,0,12
2017-04-19,0,12
2017-04-20,0,12
2017-04-21,0,12
2017-04-22,0,12
2017-04-23,0,13
2017-04-24,0,13
2017-04-25,0,13
2017-04-26,7.5,12
2017-04-27,0,12
2017-04-28,0,12
2017-04-29,0,12
2017-04-30,0,12
2017-05-01,0,12
2017-05-02,0,12
2017-05-03,0,12
2017-05-04,0,12
2017-05-05,0,12
2017-05-06,0,12
2017-05-07,12.666666666666666,12
2017-05-08,0,13
2017-05-09,0,13
2017-05-10,0,12
2017-05-11,0,12
2017-05-12,0,12
2017-05-13,0,12
2017-05-14,15.666666666666666,12
2017-05-15,0,12
2017-05-16,0,12
2017-05-17,0,12
2017-05-18,0,12
2017-05-19,0,12
2017-05-20,0,12
2017-05-21,0,12
2017-05-22,0,12
2017-05-23,0,13
2017-05-24,0,13
2017-05-25,0,12
2017-05-26,32.416666666666664,12
2017-05-27,0,12
2017-05-28,0,12
2017-05-29,0,12
2017-05-30,0,12
2017-05-31,0,12
2017-06-01,0,12
2017-06-02,0,12
2017-06-03,0,12
2017-06-04,0,12
2017-06-05,0,12
2017-06-06,0,12
2017-06-07,0,13
2017-06-08,0,13
2017-06-09,0,13
2017-06-10,0,12
2017-06-11,0,12
2017-06-12,0,12
2017-06-13,0,12
2017-06-14,25.666666666666668,12
2017-06-15,0,12
2017-06-16,0,12
2017-06-17,0,12
2017-06-18,0,12
2017-06-19,0,12
2017-06-20,0,12
2017-06-21,0,12
2017-06-22,0,13
2017-06-23,0,13
2017-06-24,0,13
2017-06-25,0,12
2017-06-26,0,12
2017-06-27,0,12
2017-06-28,0,12
2017-06-29,0,12
2017-06-30,23,12
2017-07-01,0,12
2017-07-02,0,12
2017-07-03,0,12
2017-07-04,0,12
2017-07-05,0,12
2017-07-06,0,12
2017-07-07,0,13
2017-07-08,0,13
2017-07-09,0,12
2017-07-10,0,12
2017-07-11,0,12
2017-07-12,68.33333333333333,12
2017-07-13,0,12
2017-07-14,0,12
2017-07-15,19.75,12
2017-07-16,0,12
2017-07-17,0,12
2017-07-18,0,12
2017-07-19,0,12
2017-07-20,0,12
2017-07-21,0,12
2017-07-22,0,13
2017-07-23,0,13
2017-07-24,0,12
2017-07-25,0,12
2017-07-26,0,12
2017-07-27,0,12
2017-07-28,0,12
2017-07-29,0,12
2017-07-30,0,12
2017-07-31,0,12
2017-08-01,0,12
2017-08-02,0,12
2017-08-03,16.916666666666668,12
2017-08-04,0,12
2017-08-05,16.583333333333332,12
2017-08-06,0,13
2017-08-07,0,13
2017-08-08,0,12
2017-08-09,16.833333333333332,12
2017-08-10,0,12
2017-08-11,0,12
2017-08-12,0,12
2017-08-13,0,12
2017-08-14,0,12
2017-08-15,0,12
2017-08-16,0,12
2017-08-17,0,12
2017-08-18,0,12
2017-08-19,0,12
2017-08-20,29.833333333333332,12
2017-08-21,0,13
2017-08-22,0,13
2017-08-23,0,12
2017-08-24,0,12
2017-08-25,0,12
2017-08-26,0,12
2017-08-27,0,12
2017-08-28,0,12
2017-08-29,0,12
2017-08-30,0,12
2017-08-31,0,12
2017-09-01,0,12
2017-09-02,0,12
2017-09-03,0,12
2017-09-04,0,12
2017-09-05,0,13
2017-09-06,0,13
2017-09-07,0,13
2017-09-08,0,13
2017-09-09,0,13
2017-09-10,0,12
2017-09-11,0,12
2017-09-12,0,12
2017-09-13,0,12
2017-09-14,0,12
2017-09-15,0,12
2017-09-16,0,12
2017-09-17,0,12
2017-09-18,0,12
2017-09-19,0,12
2017-09-20,0,13
2017-09-21,63.69230769230769,13
2017-09-22,0,13
2017-09-23,0,13
2017-09-24,7.461538461538462,13
2017-09-25,0,12
2017-09-26,0,12
2017-09-27,0,12
2017-09-28,0,12
2017-09-29,0,12
2017-09-30,0,12
2017-10-01,0,12
2017-10-02,0,12
2017-10-03,0,12
2017-10-04,12.916666666666666,12
2017-10-05,0,13
2017-10-06,6.3076923076923075,13
2017-10-07,14.23076923076923,13
2017-10-08,0,13
2017-10-09,0,12
2017-10-10,36.333333333333336,12
2017-10-11,18.75,12
2017-10-12,0,12
2017-10-13,0,12
2017-10-14,0,12
2017-10-15,23.333333333333332,12
2017-10-16,15.666666666666666,12
2017-10-17,0,12
2017-10-18,0,12
2017-10-19,6.333333333333333,12
2017-10-20,0,13
2017-10-21,0,13
2017-10-22,0,13
2017-10-23,18.76923076923077,13
2017-10-24,14.083333333333334,12
2017-10-25,15.666666666666666,12
2017-10-26,16.833333333333332,12
2017-10-27,6.666666666666667,12
2017-10-28,0,12
2017-10-29,0,12
2017-10-30,0,12
2017-10-31,9.083333333333334,12
2017-11-01,0,12
2017-11-02,0,12
2017-11-03,0,12
2017-11-04,0,13
2017-11-05,0,13
2017-11-06,0,13
2017-11-07,0,13
2017-11-08,0,13
2017-11-09,0,12
2017-11-10,0,12
2017-11-11,0,12
2017-11-12,34.333333333333336,12
2017-11-13,0,12
2017-11-14,0,12
2017-11-15,0,12
2017-11-16,0,12
2017-11-17,18.25,12
2017-11-18,0,12
2017-11-19,0,13
2017-11-20,0,13
2017-11-21,8.923076923076923,13
2017-11-22,5.538461538461538,13
2017-11-23,0,13
2017-11-24,12.25,12
2017-11-25,0,12
2017-11-26,20.5,12
2017-11-27,0,12
2017-11-28,0,12
2017-11-29,12.583333333333334,12
2017-11-30,0,12
2017-12-01,19.166666666666668,12
2017-12-02,0,12
2017-12-03,0,12
2017-12-04,0,13
2017-12-05,33.46153846153846,13
2017-12-06,0,13
2017-12-07,0,13
2017-12-08,0,12
2017-12-09,0,12
2017-12-10,0,12
2017-12-11,57.666666666666664,12
2017-12-12,18.25,12
2017-12-13,14,12
2017-12-14,0,12
2017-12-15,0,12
2017-12-16,0,12
2017-12-17,0,12
2017-12-18,28.583333333333332,12
2017-12-19,0,13
2017-12-20,0,13
2017-12-21,23.307692307692307,13
2017-12-22,0,13
2017-12-23,0,12
2017-12-24,0,12
2017-12-25,14.333333333333334,12
2017-12-26,60.833333333333336,12
2017-12-27,19.5,12
2017-12-28,11.916666666666666,12
2017-12-29,8.166666666666666,12
2017-12-30,0,12
2017-12-31,36.25,12
2018-01-01,2.5,12
2018-01-02,0,12
2018-01-03,20.846153846153847,13
2018-01-04,0,13
2018-01-05,0,13
2018-01-06,30.153846153846153,13
2018-01-07,0,13
2018-01-08,18.416666666666668,12
2018-01-09,0,12
2018-01-10,0,12
2018-01-11,0,12
2018-01-12,0,12
2018-01-13,0,12
2018-01-14,24.416666666666668,12
2018-01-15,0,12
2018-01-16,0,12
2018-01-17,0,12
2018-01-18,0,13
2018-01-19,15.615384615384615,13
2018-01-20,46.30769230769231,13
2018-01-21,9.461538461538462,13
2018-01-22,0,13
2018-01-23,12.5,12
2018-01-24,0,12
2018-01-25,0,12
2018-01-26,13.75,12
2018-01-27,0,12
2018-01-28,0,12
2018-01-29,0,12
2018-01-30,16.916666666666668,12
2018-01-31,7.5,12
2018-02-01,7.333333333333333,12
2018-02-02,0,13
2018-02-03,14.76923076923077,13
2018-02-04,0,13
2018-02-05,15.384615384615385,13
2018-02-06,0,13
2018-02-07,9,12
2018-02-08,0,12
2018-02-09,15.75,12
2018-02-10,0,12
2018-02-11,15.166666666666666,12
2018-02-12,3.3333333333333335,12
2018-02-13,0,12
2018-02-14,0,12
2018-02-15,0,12
2018-02-16,0,12
2018-02-17,38.30769230769231,13
2018-02-18,24.615384615384617,13
2018-02-19,0,13
2018-02-20,0,13
2018-02-21,0,13
2018-02-22,0,12
2018-02-23,23.5,12
2018-02-24,0,12
2018-02-25,0,12
2018-02-26,9.916666666666666,12
2018-02-27,9.333333333333334,12
2018-02-28,0,12
2018-03-01,0,12
2018-03-02,9.583333333333334,12
2018-03-03,0,12
2018-03-04,0,13
2018-03-05,0,13
2018-03-06,0,12
2018-03-07,0,12
2018-03-08,0,12
2018-03-09,0,12
2018-03-10,0,12
2018-03-11,22.75,12
2018-03-12,0,12
2018-03-13,0,12
2018-03-14,19.916666666666668,12
2018-03-15,0,12
2018-03-16,0,12
2018-03-17,26.916666666666668,12
2018-03-18,0,12
2018-03-19,0,13
2018-03-20,4.769230769230769,13
2018-03-21,0,12
2018-03-22,0,12
2018-03-23,50.25,12
2018-03-24,0,12
2018-03-25,0,12
2018-03-26,8.833333333333334,12
2018-03-27,0,12
2018-03-28,5.666666666666667,12
2018-03-29,18.083333333333332,12
2018-03-30,0,12
2018-03-31,0,12
2018-04-01,0,12
2018-04-02,0,12
2018-04-03,0,13
2018-04-04,0,13
2018-04-05,0,13
2018-04-06,0,12
2018-04-07,0,12
2018-04-08,0,12
2018-04-09,0,12
2018-04-10,0,12
2018-04-11,0,12
2018-04-12,0,12
2018-04-13,0,12
2018-04-14,0,12
2018-04-15,0,12
2018-04-16,40.166666666666664,12
2018-04-17,0,12
2018-04-18,0,13
2018-04-19,0,13
2018-04-20,0,13
2018-04-21,0,12
2018-04-22,0,12
2018-04-23,0,12
2018-04-24,0,12
2018-04-25,0,12
2018-04-26,0,12
2018-04-27,0,12
2018-04-28,0,12
2018-04-29,0,12
2018-04-30,0,12
2018-05-01,23.333333333333332,12
2018-05-02,0,12
2018-05-03,0,13
2018-05-04,0,13
2018-05-05,0,12
2018-05-06,0,12
2018-05-07,0,12
2018-05-08,0,12
2018-05-09,0,12
2018-05-10,0,12
2018-05-11,33.666666666666664,12
2018-05-12,0,12
2018-05-13,0,12
2018-05-14,0,12
2018-05-15,13,12
2018-05-16,0,12
2018-05-17,0,12
2018-05-18,0,13
2018-05-19,0,13
2018-05-20,0,12
2018-05-21,0,12
2018-05-22,0,12
2018-05-23,0,12
2018-05-24,0,12
2018-05-25,0,12
2018-05-26,0,12
2018-05-27,0,12
2018-05-28,0,12
2018-05-29,0,12
2018-05-30,0,12
2018-05-31,0,12
2018-06-01,0,12
2018-06-02,0,13
2018-06-03,0,13
2018-06-04,0,13
2018-06-05,0,12
2018-06-06,0,12
2018-06-07,0,12
2018-06-08,0,12
2018-06-09,0,12
2018-06-10,0,12
2018-06-11,0,12
2018-06-12,0,12
2018-06-13,0,12
2018-06-14,0,12
2018-06-15,0,12
2018-06-16,0,12
2018-06-17,0,13
2018-06-18,0,13
2018-06-19,0,13
2018-06-20,0,12
2018-06-21,0,12
2018-06-22,0,12
2018-06-23,0,12
2018-06-24,0,12
2018-06-25,0,12
2018-06-26,0,12
2018-06-27,0,12
2018-06-28,0,12
2018-06-29,0,12
2018-06-30,0,12
2018-07-01,0,12
2018-07-02,0,13
2018-07-03,0,13
2018-07-04,0,12
2018-07-05,0,12
2018-07-06,29.5,12
2018-07-07,0,12
2018-07-08,0,12
2018-07-09,0,12
2018-07-10,0,12
2018-07-11,0,12
2018-07-12,0,12
2018-07-13,0,12
2018-07-14,0,12
2018-07-15,0,12
2018-07-16,0,12
2018-07-17,16.923076923076923,13
2018-07-18,0,13
2018-07-19,0,12
2018-07-20,0,12
2018-07-21,0,12
2018-07-22,0,12
2018-07-23,0,12
2018-07-24,0,12
2018-07-25,0,12
2018-07-26,0,12
2018-07-27,0,12
2018-07-28,0,12
2018-07-29,0,12
2018-07-30,0,12
2018-07-31,0,12
2018-08-01,0,13
2018-08-02,0,13
2018-08-03,0,12
2018-08-04,0,12
2018-08-05,0,12
2018-08-06,0,12
2018-08-07,0,12
2018-08-08,0,12
2018-08-09,0,12
2018-08-10,36.666666666666664,12
2018-08-11,0,12
2018-08-12,0,12
2018-08-13,0,12
2018-08-14,37.5,12
2018-08-15,0,12
2018-08-16,0,13
2018-08-17,0,13
2018-08-18,10.75,12
2018-08-19,0,12
2018-08-20,0,12
2018-08-21,0,12
2018-08-22,0,12
2018-08-23,0,12
2018-08-24,0,12
2018-08-25,0,12
2018-08-26,0,12
2018-08-27,0,12
2018-08-28,0,12
2018-08-29,0,12
2018-08-30,25.416666666666668,12
2018-08-31,0,13
2018-09-01,0,13
2018-09-02,12.692307692307692,13
2018-09-03,0,13
2018-09-04,0,13
2018-09-05,0,12
2018-09-06,0,12
2018-09-07,0,12
2018-09-08,0,12
2018-09-09,35.583333333333336,12
2018-09-10,0,12
2018-09-11,17,12
2018-09-12,0,12
2018-09-13,19.416666666666668,12
2018-09-14,0,12
2018-09-15,0,13
2018-09-16,17.923076923076923,13
2018-09-17,0,13
2018-09-18,0,13
2018-09-19,0,13
2018-09-20,0,12
2018-09-21,0,12
2018-09-22,0,12
2018-09-23,0,12
2018-09-24,0,12
2018-09-25,30.916666666666668,12
2018-09-26,0,12
2018-09-27,0,12
2018-09-28,0,12
2018-09-29,0,12
2018-09-30,0,13
2018-10-01,24.923076923076923,13
2018-10-02,0,13
2018-10-03,0,13
2018-10-04,0,12
2018-10-05,0,12
2018-10-06,14.666666666666666,12
2018-10-07,0,12
2018-10-08,0,12
2018-10-09,12.583333333333334,12
2018-10-10,0,12
2018-10-11,0,12
2018-10-12,21.333333333333332,12
2018-10-13,0,12
2018-10-14,19.5,12
2018-10-15,0,13
2018-10-16,0,13
2018-10-17,0,13
2018-10-18,16.076923076923077,13
2018-10-19,0,12
2018-10-20,0,12
2018-10-21,0,12
2018-10-22,34.166666666666664,12
2018-10-23,0,12
2018-10-24,0,12
2018-10-25,0,12
2018-10-26,35.416666666666664,12
2018-10-27,0,12
2018-10-28,14.583333333333334,12
2018-10-29,17,12
2018-10-30,40.84615384615385,13
2018-10-31,0,13
2018-11-01,18.46153846153846,13
2018-11-02,4.230769230769231,13
2018-11-03,0,13
2018-11-04,11.333333333333334,12
2018-11-05,14.583333333333334,12
2018-11-06,0,12
2018-11-07,0,12
2018-11-08,0,12
2018-11-09,0,12
2018-11-10,18.083333333333332,12
2018-11-11,0,12
2018-11-12,0,12
2018-11-13,0,12
2018-11-14,7.076923076923077,13
2018-11-15,0,13
2018-11-16,17.076923076923077,13
2018-11-17,0,13
2018-11-18,18.615384615384617,13
2018-11-19,9.583333333333334,12
2018-11-20,18.333333333333332,12
2018-11-21,0,12
2018-11-22,13.333333333333334,12
2018-11-23,13.75,12
2018-11-24,0,12
2018-11-25,32.583333333333336,12
2018-11-26,0,12
2018-11-27,0,12
2018-11-28,0,12
2018-11-29,11.307692307692308,13
2018-11-30,20.615384615384617,13
2018-12-01,0,13
2018-12-02,3.6153846153846154,13
2018-12-03,0,12
2018-12-04,0,12
2018-12-05,0,12
2018-12-06,9.25,12
2018-12-07,0,12
2018-12-08,66.33333333333333,12
2018-12-09,0,12
2018-12-10,0,12
2018-12-11,13.166666666666666,12
2018-12-12,0,12
2018-12-13,0,12
2018-12-14,0,13
2018-12-15,49.46153846153846,13
2018-12-16,23.46153846153846,13
2018-12-17,14.615384615384615,13
2018-12-18,10.083333333333334,12
2018-12-19,25,12
2018-12-20,0,12
2018-12-21,0,12
2018-12-22,26.166666666666668,12
2018-12-23,12.833333333333334,12
2018-12-24,0,12
2018-12-25,0,12
2018-12-26,0,12
2018-12-27,31.583333333333332,12
2018-12-28,22.416666666666668,12
2018-12-29,31.307692307692307,13
2018-12-30,0,13
2018-12-31,0,13
2019-01-01,17.384615384615383,13
2019-01-02,0,13
2019-01-03,10.583333333333334,12
2019-01-04,19.416666666666668,12
2019-01-05,0,12
2019-01-06,0,12
2019-01-07,26,12
2019-01-08,0,12
2019-01-09,10.25,12
2019-01-10,0,12
2019-01-11,0,12
2019-01-12,0,12
2019-01-13,0,13
2019-01-14,22.615384615384617,13
2019-01-15,6.076923076923077,13
2019-01-16,13.846153846153847,13
2019-01-17,9,13
2019-01-18,0,12
2019-01-19,0,12
2019-01-20,27.5,12
2019-01-21,20.083333333333332,12
2019-01-22,0,12
2019-01-23,0,12
2019-01-24,0,12
2019-01-25,0,12
2019-01-26,0,12
2019-01-27,20.166666666666668,12
2019-01-28,20.076923076923077,13
2019-01-29,37.38461538461539,13
2019-01-30,0,13
2019-01-31,0,13
2019-02-01,0,13
2019-02-02,0,12
2019-02-03,0,12
2019-02-04,18.583333333333332,12
2019-02-05,6.916666666666667,12
2019-02-06,0,12
2019-02-07,33,12
2019-02-08,0,12
2019-02-09,0,12
2019-02-10,12.166666666666666,12
2019-02-11,5.083333333333333,12
2019-02-12,21.46153846153846,13
2019-02-13,10.153846153846153,13
2019-02-14,22,13
2019-02-15,18.615384615384617,13
2019-02-16,0,13
2019-02-17,17.083333333333332,12
2019-02-18,0,12
2019-02-19,0,12
2019-02-20,0,12
2019-02-21,24.666666666666668,12
2019-02-22,0,12
2019-02-23,41.25,12
2019-02-24,0,12
2019-02-25,0,12
2019-02-26,0,12
2019-02-27,0,13
2019-02-28,0,13
2019-03-01,0,13
2019-03-02,28.846153846153847,13
2019-03-03,15.923076923076923,13
2019-03-04,42.083333333333336,12
2019-03-05,0,12
2019-03-06,0,12
2019-03-07,0,12
2019-03-08,0,12
2019-03-09,0,12
2019-03-10,0,12
2019-03-11,0,12
2019-03-12,0,12
2019-03-13,19.666666666666668,12
2019-03-14,0,13
2019-03-15,13.23076923076923,13
2019-03-16,26.5,12
2019-03-17,27,12
2019-03-18,0,12
2019-03-19,0,12
2019-03-20,0,12
2019-03-21,0,12
2019-03-22,27.75,12
2019-03-23,0,12
2019-03-24,0,12
2019-03-25,0,12
2019-03-26,0,12
2019-03-27,0,12
2019-03-28,0,12
2019-03-29,26.076923076923077,13
2019-03-30,0,13
2019-03-31,0,12
2019-04-01,0,12
2019-04-02,0,12
2019-04-03,19.5,12
2019-04-04,0,12
2019-04-05,0,12
2019-04-06,0,12
2019-04-07,0,12
2019-04-08,0,12
2019-04-09,0,12
2019-04-10,0,12
2019-04-11,0,12
2019-04-12,0,12
2019-04-13,0,13
2019-04-14,0,13
2019-04-15,0,13
2019-04-16,0,12
2019-04-17,28.5,12
2019-04-18,0,12
2019-04-19,31.583333333333332,12
2019-04-20,0,12
2019-04-21,0,12
2019-04-22,0,12
2019-04-23,0,12
2019-04-24,0,12
2019-04-25,0,12
2019-04-26,0,12
2019-04-27,0,12
2019-04-28,0,13
2019-04-29,0,13
2019-04-30,0,13
2019-05-01,0,12
2019-05-02,22.25,12
2019-05-03,0,12
2019-05-04,0,12
2019-05-05,32.75,12
2019-05-06,0,12
2019-05-07,0,12
2019-05-08,0,12
2019-05-09,0,12
2019-05-10,0,12
2019-05-11,0,12
2019-05-12,0,12
2019-05-13,30.23076923076923,13
2019-05-14,0,13
2019-05-15,37.833333333333336,12
2019-05-16,30.5,12
2019-05-17,0,12
2019-05-18,30.75,12
2019-05-19,0,12
2019-05-20,0,12
2019-05-21,0,12
2019-05-22,0,12
2019-05-23,0,12
2019-05-24,0,12
2019-05-25,0,12
2019-05-26,0,12
2019-05-27,0,12
2019-05-28,0,13
2019-05-29,0,13
2019-05-30,0,12
2019-05-31,0,12
2019-06-01,22.166666666666668,12
2019-06-02,0,12
2019-06-03,0,12
2019-06-04,0,12
2019-06-05,0,12
2019-06-06,0,12
2019-06-07,0,12
2019-06-08,0,12
2019-06-09,0,12
2019-06-10,0,12
2019-06-11,0,12
2019-06-12,0,13
2019-06-13,0,13
2019-06-14,0,13
2019-06-15,0,12
2019-06-16,0,12
2019-06-17,0,12
2019-06-18,0,12
2019-06-19,0,12
2019-06-20,0,12
2019-06-21,0,12
2019-06-22,0,12
2019-06-23,0,12
2019-06-24,0,12
2019-06-25,0,12
2019-06-26,0,12
2019-06-27,0,13
2019-06-28,0,13
2019-06-29,0,13
2019-06-30,0,12
2019-07-01,0,12
2019-07-02,0,12
2019-07-03,0,12
2019-07-04,0,12
2019-07-05,0,12
2019-07-06,0,12
2019-07-07,0,12
2019-07-08,0,12
2019-07-09,0,12
2019-07-10,0,12
2019-07-11,0,12
2019-07-12,0,13
2019-07-13,0,13
2019-07-14,0,12
2019-07-15,0,12
2019-07-16,0,12
2019-07-17,0,12
2019-07-18,0,12
2019-07-19,0,12
2019-07-20,0,12
2019-07-21,0,12
2019-07-22,0,12
2019-07-23,0,12
2019-07-24,0,12
2019-07-25,0,12
2019-07-26,0,12
2019-07-27,0,13
2019-07-28,0,13
2019-07-29,0,12
2019-07-30,0,12
2019-07-31,0,12
2019-08-01,0,12
2019-08-02,0,12
2019-08-03,0,12
2019-08-04,0,12
2019-08-05,0,12
2019-08-06,0,12
2019-08-07,0,12
2019-08-08,22.666666666666668,12
2019-08-09,0,12
2019-08-10,0,12
2019-08-11,0,13
2019-08-12,0,13
2019-08-13,0,12
2019-08-14,0,12
2019-08-15,37.833333333333336,12
2019-08-16,32.166666666666664,12
2019-08-17,0,12
2019-08-18,0,12
2019-08-19,0,12
2019-08-20,0,12
2019-08-21,0,12
2019-08-22,0,12
2019-08-23,22.416666666666668,12
2019-08-24,0,12
2019-08-25,0,12
2019-08-26,0,13
2019-08-27,0,13
2019-08-28,27.833333333333332,12
2019-08-29,0,12
2019-08-30,0,12
2019-08-31,0,12
2019-09-01,36.25,12
2019-09-02,0,12
2019-09-03,0,12
2019-09-04,0,12
2019-09-05,26.916666666666668,12
2019-09-06,0,12
2019-09-07,66.33333333333333,12
2019-09-08,0,12
2019-09-09,0,12
2019-09-10,0,13
2019-09-11,0,13
2019-09-12,0,13
2019-09-13,0,13
2019-09-14,0,13
2019-09-15,0,12
2019-09-16,14.666666666666666,12
2019-09-17,0,12
2019-09-18,0,12
2019-09-19,0,12
2019-09-20,0,12
2019-09-21,0,12
2019-09-22,0,12
2019-09-23,0,12
2019-09-24,0,12
2019-09-25,15.307692307692308,13
2019-09-26,0,13
2019-09-27,0,13
2019-09-28,0,13
2019-09-29,0,13
2019-09-30,20.916666666666668,12
2019-10-01,0,12
2019-10-02,0,12
2019-10-03,25.416666666666668,12
2019-10-04,0,12
2019-10-05,0,12
2019-10-06,0,12
2019-10-07,16.75,12
2019-10-08,0,12
2019-10-09,0,12
2019-10-10,24,13
2019-10-11,0,13
2019-10-12,0,13
2019-10-13,35.23076923076923,13
2019-10-14,26.083333333333332,12
2019-10-15,0,12
2019-10-16,0,12
2019-10-17,0,12
2019-10-18,0,12
2019-10-19,11.583333333333334,12
2019-10-20,0,12
2019-10-21,0,12
2019-10-22,0,12
2019-10-23,16.75,12
2019-10-24,0,12
2019-10-25,0,13
2019-10-26,14.538461538461538,13
2019-10-27,0,13
2019-10-28,0,13
2019-10-29,0,12
2019-10-30,0,12
2019-10-31,38.583333333333336,12
2019-11-01,25.75,12
2019-11-02,0,12
2019-11-03,0,12
2019-11-04,26.333333333333332,12
2019-11-05,0,12
2019-11-06,11.833333333333334,12
2019-11-07,0,12
2019-11-08,0,12
2019-11-09,17.384615384615383,13
2019-11-10,0,13
2019-11-11,2.3076923076923075,13
2019-11-12,0,13
2019-11-13,0,13
2019-11-14,0,12
2019-11-15,0,12
2019-11-16,0,12
2019-11-17,0,12
2019-11-18,0,12
2019-11-19,0,12
2019-11-20,0,12
2019-11-21,16.25,12
2019-11-22,0,12
2019-11-23,4.333333333333333,12
2019-11-24,44.46153846153846,13
2019-11-25,13.153846153846153,13
2019-11-26,0,13
2019-11-27,3.923076923076923,13
2019-11-28,0,13
2019-11-29,0,12
2019-11-30,0,12
2019-12-01,28,12
2019-12-02,0,12
2019-12-03,0,12
2019-12-04,26.25,12
2019-12-05,19.25,12
2019-12-06,0,12
2019-12-07,0,12
2019-12-08,33,12
2019-12-09,0,13
2019-12-10,44.92307692307692,13
2019-12-11,0,13
2019-12-12,0,13
2019-12-13,0,12
2019-12-14,0,12
2019-12-15,24.083333333333332,12
2019-12-16,9.25,12
2019-12-17,30.916666666666668,12
2019-12-18,11.833333333333334,12
2019-12-19,22.666666666666668,12
2019-12-20,0,12
2019-12-21,0,12
2019-12-22,66.33333333333333,12
2019-12-23,25,12
2019-12-24,0,13
2019-12-25,0,13
2019-12-26,0,13
2019-12-27,38.15384615384615,13
2019-12-28,8.666666666666666,12
2019-12-29,32.5,12
2019-12-30,17.583333333333332,12
2019-12-31,21.666666666666668,12
2020-01-01,0,12
2020-01-02,0,12
2020-01-03,10.166666666666666,12
2020-01-04,0,12
2020-01-05,16.333333333333332,12
2020-01-06,25.583333333333332,12
2020-01-07,19.083333333333332,12
2020-01-08,38,13
2020-01-09,0,13
2020-01-10,0,13
2020-01-11,24.53846153846154,13
2020-01-12,23.46153846153846,13
2020-01-13,0,12
2020-01-14,0,12
2020-01-15,42.916666666666664,12
2020-01-16,13.75,12
2020-01-17,22.25,12
2020-01-18,34.5,12
2020-01-19,0,12
2020-01-20,0,12
2020-01-21,0,12
2020-01-22,0,12
2020-01-23,0,13
2020-01-24,0,13
2020-01-25,38.23076923076923,13
2020-01-26,48.76923076923077,13
2020-01-27,29.692307692307693,13
