time,value,n
2015-03-06,30,13
2015-03-07,0,12
2015-03-08,11.833333333333334,12
2015-03-09,23.5,12
2015-03-10,33.833333333333336,12
2015-03-11,2,12
2015-03-12,20.666666666666668,12
2015-03-13,0,12
2015-03-14,11.75,12
2015-03-15,2.8333333333333335,12
2015-03-16,11.666666666666666,12
2015-03-17,37.666666666666664,12
2015-03-18,10.916666666666666,12
2015-03-19,20.5,12
2015-03-20,51.23076923076923,13
2015-03-21,8.461538461538462,13
2015-03-22,18.25,12
2015-03-23,16.666666666666668,12
2015-03-24,8.083333333333334,12
2015-03-25,3.75,12
2015-03-26,10.75,12
2015-03-27,12.25,12
2015-03-28,0,12
2015-03-29,22,12
2015-03-30,33.083333333333336,12
2015-03-31,12.75,12
2015-04-01,33.833333333333336,12
2015-04-02,0,12
2015-04-03,10.583333333333334,12
2015-04-04,0,13
2015-04-05,6.846153846153846,13
2015-04-06,8.538461538461538,13
2015-04-07,44.166666666666664,12
2015-04-08,28.25,12
2015-04-09,18.666666666666668,12
2015-04-10,5.416666666666667,12
2015-04-11,1.9166666666666667,12
2015-04-12,36.75,12
2015-04-13,5.5,12
2015-04-14,33.666666666666664,12
2015-04-15,9.75,12
2015-04-16,35.416666666666664,12
2015-04-17,9.25,12
2015-04-18,14.833333333333334,12
2015-04-19,7.769230769230769,13
2015-04-20,0,13
2015-04-21,25.53846153846154,13
2015-04-22,0,12
2015-04-23,0,12
2015-04-24,9.083333333333334,12
2015-04-25,17.166666666666668,12
2015-04-26,0,12
2015-04-27,0,12
2015-04-28,25.333333333333332,12
2015-04-29,11.666666666666666,12
2015-04-30,24.666666666666668,12
2015-05-01,22.833333333333332,12
2015-05-02,9,12
2015-05-03,29.666666666666668,12
2015-05-04,18.384615384615383,13
2015-05-05,20.46153846153846,13
2015-05-06,44.916666666666664,12
2015-05-07,0,12
2015-05-08,0,12
2015-05-09,0,12
2015-05-10,14.5,12
2015-05-11,7.333333333333333,12
2015-05-12,22.416666666666668,12
2015-05-13,20.5,12
2015-05-14,34.416666666666664,12
2015-05-15,4.083333333333333,12
2015-05-16,12.5,12
2015-05-17,0,12
2015-05-18,9.083333333333334,12
2015-05-19,28.076923076923077,13
2015-05-20,30.846153846153847,13
2015-05-21,10.833333333333334,12
2015-05-22,14.75,12
2015-05-23,0,12
2015-05-24,16.666666666666668,12
2015-05-25,15.5,12
2015-05-26,37.75,12
2015-05-27,12.916666666666666,12
2015-05-28,5.333333333333333,12
2015-05-29,16.833333333333332,12
2015-05-30,9.5,12
2015-05-31,30.25,12
2015-06-01,13.666666666666666,12
2015-06-02,19.916666666666668,12
2015-06-03,5.3076923076923075,13
2015-06-04,0,13
2015-06-05,10.384615384615383,13
2015-06-06,23.833333333333332,12
2015-06-07,10.25,12
2015-06-08,10.166666666666666,12
2015-06-09,39.916666666666664,12
2015-06-10,35.833333333333336,12
2015-06-11,23.083333333333332,12
2015-06-12,43.583333333333336,12
2015-06-13,41,12
2015-06-14,53.416666666666664,12
2015-06-15,8.416666666666666,12
2015-06-16,0,12
2015-06-17,46,12
2015-06-18,20.46153846153846,13
2015-06-19,0,13
2015-06-20,0,13
2015-06-21,35.333333333333336,12
2015-06-22,10.5,12
2015-06-23,34,12
2015-06-24,16.666666666666668,12
2015-06-25,18.5,12
2015-06-26,54.083333333333336,12
2015-06-27,36.333333333333336,12
2015-06-28,13.666666666666666,12
2015-06-29,7.25,12
2015-06-30,16.916666666666668,12
2015-07-01,23.166666666666668,12
2015-07-02,28.333333333333332,12
2015-07-03,0,13
2015-07-04,0,13
2015-07-05,44.833333333333336,12
2015-07-06,17.666666666666668,12
2015-07-07,7.583333333333333,12
2015-07-08,14.166666666666666,12
2015-07-09,28.75,12
2015-07-10,22.166666666666668,12
2015-07-11,8.5,12
2015-07-12,26.75,12
2015-07-13,19.166666666666668,12
2015-07-14,6,12
2015-07-15,18.583333333333332,12
2015-07-16,0,12
2015-07-17,0,12
2015-07-18,0,13
2015-07-19,35.23076923076923,13
2015-07-20,34.083333333333336,12
2015-07-21,37.416666666666664,12
2015-07-22,33.166666666666664,12
2015-07-23,30.75,12
2015-07-24,15.916666666666666,12
2015-07-25,30.166666666666668,12
2015-07-26,26.833333333333332,12
2015-07-27,0,12
2015-07-28,44.833333333333336,12
2015-07-29,35.25,12
2015-07-30,0,12
2015-07-31,0,12
2015-08-01,12.333333333333334,12
2015-08-02,43,13
2015-08-03,21.53846153846154,13
2015-08-04,44.75,12
2015-08-05,56.166666666666664,12
2015-08-06,0,12
2015-08-07,18.75,12
2015-08-08,21.75,12
2015-08-09,64.33333333333333,12
2015-08-10,29.666666666666668,12
2015-08-11,16.916666666666668,12
2015-08-12,25.916666666666668,12
2015-08-13,19.5,12
2015-08-14,0,12
2015-08-15,9.666666666666666,12
2015-08-16,49.75,12
2015-08-17,20.692307692307693,13
2015-08-18,16.23076923076923,13
2015-08-19,19,12
2015-08-20,13.25,12
2015-08-21,55.166666666666664,12
2015-08-22,11.666666666666666,12
2015-08-23,0,12
2015-08-24,23.75,12
2015-08-25,21.75,12
2015-08-26,6,12
2015-08-27,14.583333333333334,12
2015-08-28,46.583333333333336,12
2015-08-29,0,12
2015-08-30,0,12
2015-08-31,0,12
2015-09-01,14.923076923076923,13
2015-09-02,16.307692307692307,13
2015-09-03,20,13
2015-09-04,7.769230769230769,13
2015-09-05,35.38461538461539,13
2015-09-06,29.916666666666668,12
2015-09-07,15.416666666666666,12
2015-09-08,30.916666666666668,12
2015-09-09,11.333333333333334,12
2015-09-10,16.25,12
2015-09-11,25.75,12
2015-09-12,7.75,12
2015-09-13,21.083333333333332,12
2015-09-14,25.333333333333332,12
2015-09-15,23.25,12
2015-09-16,9.307692307692308,13
2015-09-17,35.38461538461539,13
2015-09-18,14.076923076923077,13
2015-09-19,9.615384615384617,13
2015-09-20,0,13
2015-09-21,9.5,12
2015-09-22,7.166666666666667,12
2015-09-23,29.833333333333332,12
2015-09-24,10.75,12
2015-09-25,4.083333333333333,12
2015-09-26,2.5833333333333335,12
2015-09-27,9.916666666666666,12
2015-09-28,34.416666666666664,12
2015-09-29,11.583333333333334,12
2015-09-30,17,12
2015-10-01,5.461538461538462,13
2015-10-02,22.307692307692307,13
2015-10-03,46.30769230769231,13
2015-10-04,31,13
2015-10-05,6,12
2015-10-06,8.75,12
2015-10-07,40.5,12
2015-10-08,16.5,12
2015-10-09,3.9166666666666665,12
2015-10-10,16.833333333333332,12
2015-10-11,12.416666666666666,12
2015-10-12,20.583333333333332,12
2015-10-13,45.666666666666664,12
2015-10-14,22.083333333333332,12
2015-10-15,30.5,12
2015-10-16,13.384615384615383,13
2015-10-17,24,13
2015-10-18,0,13
2015-10-19,19,13
2015-10-20,37.083333333333336,12
2015-10-21,19.833333333333332,12
2015-10-22,24.666666666666668,12
2015-10-23,0,12
2015-10-24,5.083333333333333,12
2015-10-25,14.166666666666666,12
2015-10-26,21.916666666666668,12
2015-10-27,1.75,12
2015-10-28,3.5833333333333335,12
2015-10-29,8.166666666666666,12
2015-10-30,0,12
2015-10-31,11.76923076923077,13
2015-11-01,20.153846153846153,13
2015-11-02,14.076923076923077,13
2015-11-03,42.23076923076923,13
2015-11-04,12.307692307692308,13
2015-11-05,33.5,12
2015-11-06,15.666666666666666,12
2015-11-07,32.666666666666664,12
2015-11-08,11.5,12
2015-11-09,36.5,12
2015-11-10,35.916666666666664,12
2015-11-11,43.333333333333336,12
2015-11-12,19.916666666666668,12
2015-11-13,6.333333333333333,12
2015-11-14,18.166666666666668,12
2015-11-15,33.15384615384615,13
2015-11-16,40.38461538461539,13
2015-11-17,23.692307692307693,13
2015-11-18,22.307692307692307,13
2015-11-19,11.76923076923077,13
2015-11-20,2.3333333333333335,12
2015-11-21,10.166666666666666,12
2015-11-22,22.25,12
2015-11-23,0,12
2015-11-24,0,12
2015-11-25,0,12
2015-11-26,15.333333333333334,12
2015-11-27,0,12
2015-11-28,40.25,12
2015-11-29,0,12
2015-11-30,18.923076923076923,13
2015-12-01,14.846153846153848,13
2015-12-02,19.23076923076923,13
2015-12-03,26.307692307692307,13
2015-12-04,0,12
2015-12-05,31.083333333333332,12
2015-12-06,14.916666666666666,12
2015-12-07,14.25,12
2015-12-08,15.916666666666666,12
2015-12-09,3.5,12
2015-12-10,10.333333333333334,12
2015-12-11,10.75,12
2015-12-12,9.75,12
2015-12-13,15.833333333333334,12
2015-12-14,18.416666666666668,12
2015-12-15,6.153846153846154,13
2015-12-16,23.53846153846154,13
2015-12-17,11.76923076923077,13
2015-12-18,13.076923076923077,13
2015-12-19,0,12
2015-12-20,5.25,12
2015-12-21,16.916666666666668,12
2015-12-22,47.833333333333336,12
2015-12-23,9.75,12
2015-12-24,0,12
2015-12-25,0,12
2015-12-26,6,12
2015-12-27,10.416666666666666,12
2015-12-28,19,12
2015-12-29,20.333333333333332,12
2015-12-30,53.38461538461539,13
2015-12-31,2.4615384615384617,13
2016-01-01,31.846153846153847,13
2016-01-02,17.153846153846153,13
2016-01-03,46.07692307692308,13
2016-01-04,8.916666666666666,12
2016-01-05,25.166666666666668,12
2016-01-06,9.666666666666666,12
2016-01-07,31.5,12
2016-01-08,0,12
2016-01-09,38.166666666666664,12
2016-01-10,33.083333333333336,12
2016-01-11,30.083333333333332,12
2016-01-12,14.75,12
2016-01-13,35.25,12
2016-01-14,14,13
2016-01-15,12.076923076923077,13
2016-01-16,12.153846153846152,13
2016-01-17,23.692307692307693,13
2016-01-18,37.84615384615385,13
2016-01-19,0,12
2016-01-20,32.166666666666664,12
2016-01-21,42.833333333333336,12
2016-01-22,7.083333333333333,12
2016-01-23,28.416666666666668,12
2016-01-24,62.25,12
2016-01-25,49.666666666666664,12
2016-01-26,20.916666666666668,12
2016-01-27,43.583333333333336,12
2016-01-28,38,12
2016-01-29,16.076923076923077,13
2016-01-30,0,13
2016-01-31,26.23076923076923,13
2016-02-01,26.307692307692307,13
2016-02-02,12.461538461538462,13
2016-02-03,21.833333333333332,12
2016-02-04,10.666666666666666,12
2016-02-05,19.583333333333332,12
2016-02-06,8.5,12
2016-02-07,12.25,12
2016-02-08,14.166666666666666,12
2016-02-09,12.833333333333334,12
2016-02-10,16.583333333333332,12
2016-02-11,22.833333333333332,12
2016-02-12,18.25,12
2016-02-13,30.846153846153847,13
2016-02-14,0,13
2016-02-15,15.23076923076923,13
2016-02-16,23.692307692307693,13
2016-02-17,5.3076923076923075,13
2016-02-18,17.916666666666668,12
2016-02-19,21.666666666666668,12
2016-02-20,28.166666666666668,12
2016-02-21,55,12
2016-02-22,0,12
2016-02-23,32.166666666666664,12
2016-02-24,9.333333333333334,12
2016-02-25,0,12
2016-02-26,7.666666666666667,12
2016-02-27,39.666666666666664,12
2016-02-28,0,13
2016-02-29,23.076923076923077,13
2016-03-01,0,13
2016-03-02,12.5,12
2016-03-03,18.583333333333332,12
2016-03-04,13,12
2016-03-05,0,12
2016-03-06,46.666666666666664,12
2016-03-07,9.833333333333334,12
2016-03-08,0,12
2016-03-09,27.083333333333332,12
2016-03-10,0,12
2016-03-11,14.333333333333334,12
2016-03-12,25.25,12
2016-03-13,27.666666666666668,12
2016-03-14,11.384615384615383,13
2016-03-15,16.153846153846153,13
2016-03-16,16.23076923076923,13
2016-03-17,34.25,12
2016-03-18,24.916666666666668,12
2016-03-19,6.416666666666667,12
2016-03-20,21.583333333333332,12
2016-03-21,12.083333333333334,12
2016-03-22,17.833333333333332,12
2016-03-23,24.333333333333332,12
2016-03-24,0,12
2016-03-25,15.083333333333334,12
2016-03-26,51.416666666666664,12
2016-03-27,0,12
2016-03-28,41.083333333333336,12
2016-03-29,32.15384615384615,13
2016-03-30,22.692307692307693,13
2016-03-31,0,13
2016-04-01,11.23076923076923,13
2016-04-02,24.5,12
2016-04-03,11.833333333333334,12
2016-04-04,6.833333333333333,12
2016-04-05,0,12
2016-04-06,27.5,12
2016-04-07,13.333333333333334,12
2016-04-08,16.5,12
2016-04-09,10.75,12
2016-04-10,18.833333333333332,12
2016-04-11,35.666666666666664,12
2016-04-12,7.166666666666667,12
2016-04-13,13,13
2016-04-14,32.30769230769231,13
2016-04-15,26.53846153846154,13
2016-04-16,26.76923076923077,13
2016-04-17,17,12
2016-04-18,0,12
2016-04-19,27.416666666666668,12
2016-04-20,0,12
2016-04-21,10.166666666666666,12
2016-04-22,0,12
2016-04-23,19.833333333333332,12
2016-04-24,43.75,12
2016-04-25,25.833333333333332,12
2016-04-26,51.75,12
2016-04-27,27.166666666666668,12
2016-04-28,0,13
2016-04-29,14.923076923076923,13
2016-04-30,11.153846153846152,13
2016-05-01,32.84615384615385,13
2016-05-02,15.416666666666666,12
2016-05-03,13.25,12
2016-05-04,7.416666666666667,12
2016-05-05,53.166666666666664,12
2016-05-06,51.583333333333336,12
2016-05-07,0,12
2016-05-08,14.25,12
2016-05-09,4.75,12
2016-05-10,36.75,12
2016-05-11,24.166666666666668,12
2016-05-12,25.25,12
2016-05-13,36.15384615384615,13
2016-05-14,9.846153846153848,13
2016-05-15,17.53846153846154,13
2016-05-16,31.083333333333332,12
2016-05-17,36.083333333333336,12
2016-05-18,16.416666666666668,12
2016-05-19,41.583333333333336,12
2016-05-20,5,12
2016-05-21,37.583333333333336,12
2016-05-22,37.25,12
2016-05-23,17.083333333333332,12
2016-05-24,34.833333333333336,12
2016-05-25,7.25,12
2016-05-26,0,12
2016-05-27,49.416666666666664,12
2016-05-28,14.846153846153848,13
2016-05-29,35.15384615384615,13
2016-05-30,0,13
2016-05-31,39.833333333333336,12
2016-06-01,15.75,12
2016-06-02,11.666666666666666,12
2016-06-03,0,12
2016-06-04,0,12
2016-06-05,0,12
2016-06-06,6.75,12
2016-06-07,18.916666666666668,12
2016-06-08,40.416666666666664,12
2016-06-09,25.333333333333332,12
2016-06-10,0,12
2016-06-11,25.083333333333332,12
2016-06-12,0,13
2016-06-13,15.461538461538462,13
2016-06-14,11.076923076923077,13
2016-06-15,23.692307692307693,13
2016-06-16,14.416666666666666,12
2016-06-17,29.666666666666668,12
2016-06-18,18.25,12
2016-06-19,50.25,12
2016-06-20,0,12
2016-06-21,0,12
2016-06-22,11.75,12
2016-06-23,10.833333333333334,12
2016-06-24,13.083333333333334,12
2016-06-25,0,12
2016-06-26,18.5,12
2016-06-27,55.30769230769231,13
2016-06-28,8.615384615384615,13
2016-06-29,34.30769230769231,13
2016-06-30,29.307692307692307,13
2016-07-01,27.25,12
2016-07-02,12.25,12
2016-07-03,8.166666666666666,12
2016-07-04,12.416666666666666,12
2016-07-05,22.083333333333332,12
2016-07-06,34.583333333333336,12
2016-07-07,61.75,12
2016-07-08,14.916666666666666,12
2016-07-09,10.083333333333334,12
2016-07-10,46,12
2016-07-11,18.083333333333332,12
2016-07-12,39.30769230769231,13
2016-07-13,2.3846153846153846,13
2016-07-14,9.384615384615383,13
2016-07-15,15.5,12
2016-07-16,18.333333333333332,12
2016-07-17,24,12
2016-07-18,35.333333333333336,12
2016-07-19,6.916666666666667,12
2016-07-20,26.666666666666668,12
2016-07-21,14.916666666666666,12
2016-07-22,13.833333333333334,12
2016-07-23,17.416666666666668,12
2016-07-24,16.333333333333332,12
2016-07-25,30.75,12
2016-07-26,0,12
2016-07-27,13.692307692307692,13
2016-07-28,6.6923076923076925,13
2016-07-29,26.692307692307693,13
2016-07-30,0,12
2016-07-31,27,12
2016-08-01,48.333333333333336,12
2016-08-02,12.333333333333334,12
2016-08-03,20.166666666666668,12
2016-08-04,41.083333333333336,12
2016-08-05,0,12
2016-08-06,23.25,12
2016-08-07,7,12
2016-08-08,33.25,12
2016-08-09,7.833333333333333,12
2016-08-10,48.916666666666664,12
2016-08-11,20.692307692307693,13
2016-08-12,37.76923076923077,13
2016-08-13,31,13
2016-08-14,14.833333333333334,12
2016-08-15,28.666666666666668,12
2016-08-16,13.416666666666666,12
2016-08-17,0,12
2016-08-18,0,12
2016-08-19,14.083333333333334,12
2016-08-20,37.583333333333336,12
2016-08-21,33.5,12
2016-08-22,17.333333333333332,12
2016-08-23,0,12
2016-08-24,36.5,12
2016-08-25,0,12
2016-08-26,0,13
2016-08-27,27.615384615384617,13
2016-08-28,0,13
2016-08-29,20.75,12
2016-08-30,1.5,12
2016-08-31,25.166666666666668,12
2016-09-01,23,12
2016-09-02,13.666666666666666,12
2016-09-03,25.916666666666668,12
2016-09-04,0,12
2016-09-05,9,12
2016-09-06,54.666666666666664,12
2016-09-07,10.333333333333334,12
2016-09-08,11,12
2016-09-09,11.083333333333334,12
2016-09-10,14.461538461538462,13
2016-09-11,47.84615384615385,13
2016-09-12,38.38461538461539,13
2016-09-13,0,13
2016-09-14,3.5384615384615383,13
2016-09-15,0,12
2016-09-16,16,12
2016-09-17,0,12
2016-09-18,8.833333333333334,12
2016-09-19,0,12
2016-09-20,23,12
2016-09-21,24.666666666666668,12
2016-09-22,17.5,12
2016-09-23,22.166666666666668,12
2016-09-24,41.25,12
2016-09-25,0,13
2016-09-26,31.46153846153846,13
2016-09-27,22.76923076923077,13
2016-09-28,0,13
2016-09-29,2.230769230769231,13
2016-09-30,17,12
2016-10-01,25.083333333333332,12
2016-10-02,0,12
2016-10-03,5.5,12
2016-10-04,6.916666666666667,12
2016-10-05,14.333333333333334,12
2016-10-06,0,12
2016-10-07,19.5,12
2016-10-08,0,12
2016-10-09,45.416666666666664,12
2016-10-10,28.076923076923077,13
2016-10-11,24.692307692307693,13
2016-10-12,20.46153846153846,13
2016-10-13,18.307692307692307,13
2016-10-14,6.416666666666667,12
2016-10-15,19,12
2016-10-16,24.666666666666668,12
2016-10-17,6.5,12
2016-10-18,15.416666666666666,12
2016-10-19,24.083333333333332,12
2016-10-20,39.666666666666664,12
2016-10-21,20.25,12
2016-10-22,9.75,12
2016-10-23,20.25,12
2016-10-24,11.333333333333334,12
2016-10-25,13.538461538461538,13
2016-10-26,22.23076923076923,13
2016-10-27,13.923076923076923,13
2016-10-28,4.6923076923076925,13
2016-10-29,0,12
2016-10-30,7.833333333333333,12
2016-10-31,0,12
2016-11-01,12.5,12
2016-11-02,75.41666666666667,12
2016-11-03,0,12
2016-11-04,14.916666666666666,12
2016-11-05,0,12
2016-11-06,13.333333333333334,12
2016-11-07,16.833333333333332,12
2016-11-08,17.5,12
2016-11-09,14,13
2016-11-10,0,13
2016-11-11,25.692307692307693,13
2016-11-12,0,13
2016-11-13,0,13
2016-11-14,20.166666666666668,12
2016-11-15,7.416666666666667,12
2016-11-16,0,12
2016-11-17,40.333333333333336,12
2016-11-18,19.833333333333332,12
2016-11-19,0,12
2016-11-20,0,12
2016-11-21,0,12
2016-11-22,14.75,12
2016-11-23,4.833333333333333,12
2016-11-24,7,13
2016-11-25,9.538461538461538,13
2016-11-26,9.923076923076923,13
2016-11-27,30.53846153846154,13
2016-11-28,11.692307692307692,13
2016-11-29,18.166666666666668,12
2016-11-30,0,12
2016-12-01,14,12
2016-12-02,0,12
2016-12-03,55,12
2016-12-04,19.916666666666668,12
2016-12-05,20.833333333333332,12
2016-12-06,29.333333333333332,12
2016-12-07,36.333333333333336,12
2016-12-08,16.583333333333332,12
2016-12-09,0,13
2016-12-10,18.53846153846154,13
2016-12-11,25.692307692307693,13
2016-12-12,13.153846153846152,13
2016-12-13,25.666666666666668,12
2016-12-14,0,12
2016-12-15,29.166666666666668,12
2016-12-16,0,12
2016-12-17,0,12
2016-12-18,13.25,12
2016-12-19,20,12
2016-12-20,0,12
2016-12-21,10.833333333333334,12
2016-12-22,4.083333333333333,12
2016-12-23,50.166666666666664,12
2016-12-24,9.76923076923077,13
2016-12-25,20.76923076923077,13
2016-12-26,29.076923076923077,13
2016-12-27,0,13
2016-12-28,26.083333333333332,12
2016-12-29,0,12
2016-12-30,15,12
2016-12-31,21.75,12
2017-01-01,10.666666666666666,12
2017-01-02,7.5,12
2017-01-03,22.5,12
2017-01-04,32.416666666666664,12
2017-01-05,15.833333333333334,12
2017-01-06,18.583333333333332,12
2017-01-07,23.25,12
2017-01-08,17.846153846153847,13
2017-01-09,13.23076923076923,13
2017-01-10,30.53846153846154,13
2017-01-11,48.69230769230769,13
2017-01-12,35.46153846153846,13
2017-01-13,29.333333333333332,12
2017-01-14,7.25,12
2017-01-15,23.5,12
2017-01-16,7.666666666666667,12
2017-01-17,20.5,12
2017-01-18,42.25,12
2017-01-19,0,12
2017-01-20,27.75,12
2017-01-21,47.333333333333336,12
2017-01-22,22.75,12
2017-01-23,11,13
2017-01-24,5.615384615384615,13
2017-01-25,17,13
2017-01-26,16.692307692307693,13
2017-01-27,13.692307692307692,13
2017-01-28,0,12
2017-01-29,35.416666666666664,12
2017-01-30,42.166666666666664,12
2017-01-31,23.416666666666668,12
2017-02-01,9.5,12
2017-02-02,9.666666666666666,12
2017-02-03,5.083333333333333,12
2017-02-04,23,12
2017-02-05,22.333333333333332,12
2017-02-06,7.5,12
2017-02-07,29.76923076923077,13
2017-02-08,3.769230769230769,13
2017-02-09,10.153846153846152,13
2017-02-10,0,13
2017-02-11,22.615384615384617,13
2017-02-12,66.25,12
2017-02-13,33.5,12
2017-02-14,39.666666666666664,12
2017-02-15,24.833333333333332,12
2017-02-16,32.083333333333336,12
2017-02-17,31.916666666666668,12
2017-02-18,10.75,12
2017-02-19,41.166666666666664,12
2017-02-20,25.75,12
2017-02-21,24.75,12
2017-02-22,12.692307692307692,13
2017-02-23,3.5384615384615383,13
2017-02-24,9.76923076923077,13
2017-02-25,14.615384615384617,13
2017-02-26,38.46153846153846,13
2017-02-27,32.833333333333336,12
2017-02-28,5.916666666666667,12
2017-03-01,0,12
2017-03-02,20.75,12
2017-03-03,11.583333333333334,12
2017-03-04,25.833333333333332,12
2017-03-05,16.25,12
2017-03-06,9.333333333333334,12
2017-03-07,7.75,12
2017-03-08,23.083333333333332,12
2017-03-09,14,13
2017-03-10,3.1538461538461537,13
2017-03-11,0,12
2017-03-12,14.333333333333334,12
2017-03-13,16.166666666666668,12
2017-03-14,10.666666666666666,12
2017-03-15,33.75,12
2017-03-16,10.666666666666666,12
2017-03-17,0,12
2017-03-18,18.333333333333332,12
2017-03-19,34.833333333333336,12
2017-03-20,38.583333333333336,12
2017-03-21,30.833333333333332,12
2017-03-22,23.666666666666668,12
2017-03-23,11,12
2017-03-24,22.307692307692307,13
2017-03-25,6.153846153846154,13
2017-03-26,29.25,12
2017-03-27,4.25,12
2017-03-28,41,12
2017-03-29,23.333333333333332,12
2017-03-30,0,12
2017-03-31,11.916666666666666,12
2017-04-01,0,12
2017-04-02,9.416666666666666,12
2017-04-03,23.5,12
2017-04-04,26.416666666666668,12
2017-04-05,6.166666666666667,12
2017-04-06,22.333333333333332,12
2017-04-07,13.416666666666666,12
2017-04-08,19.307692307692307,13
2017-04-09,7.846153846153846,13
2017-04-10,34.92307692307692,13
2017-04-11,7.916666666666667,12
2017-04-12,22.75,12
2017-04-13,23.833333333333332,12
2017-04-14,24.083333333333332,12
2017-04-15,6.5,12
2017-04-16,21.833333333333332,12
2017-04-17,24.916666666666668,12
2017-04-18,21.75,12
2017-04-19,17.25,12
2017-04-20,13.25,12
2017-04-21,14.5,12
2017-04-22,27.083333333333332,12
2017-04-23,23.23076923076923,13
2017-04-24,5.3076923076923075,13
2017-04-25,15,13
2017-04-26,8.25,12
2017-04-27,15.5,12
2017-04-28,5.666666666666667,12
2017-04-29,38.583333333333336,12
2017-04-30,0,12
2017-05-01,45.75,12
2017-05-02,50.333333333333336,12
2017-05-03,40.25,12
2017-05-04,33.666666666666664,12
2017-05-05,0,12
2017-05-06,16.583333333333332,12
2017-05-07,0,12
2017-05-08,24.76923076923077,13
2017-05-09,7.153846153846154,13
2017-05-10,15.666666666666666,12
2017-05-11,0,12
2017-05-12,21.166666666666668,12
2017-05-13,0,12
2017-05-14,8.083333333333334,12
2017-05-15,15.5,12
2017-05-16,8.666666666666666,12
2017-05-17,7.75,12
2017-05-18,20.166666666666668,12
2017-05-19,2.6666666666666665,12
2017-05-20,8.5,12
2017-05-21,23.75,12
2017-05-22,43.416666666666664,12
2017-05-23,12.923076923076923,13
2017-05-24,0,13
2017-05-25,38.666666666666664,12
2017-05-26,0,12
2017-05-27,0,12
2017-05-28,23.25,12
2017-05-29,20.333333333333332,12
2017-05-30,0,12
2017-05-31,19.333333333333332,12
2017-06-01,36.916666666666664,12
2017-06-02,3.0833333333333335,12
2017-06-03,0,12
2017-06-04,22.333333333333332,12
2017-06-05,35.75,12
2017-06-06,13.5,12
2017-06-07,25.46153846153846,13
2017-06-08,22.384615384615383,13
2017-06-09,11.23076923076923,13
2017-06-10,0,12
2017-06-11,24.25,12
2017-06-12,17.666666666666668,12
2017-06-13,17.5,12
2017-06-14,28.25,12
2017-06-15,22.5,12
2017-06-16,0,12
2017-06-17,21,12
2017-06-18,14.5,12
2017-06-19,20.916666666666668,12
2017-06-20,17.416666666666668,12
2017-06-21,19.75,12
2017-06-22,9.307692307692308,13
2017-06-23,47.84615384615385,13
2017-06-24,22.46153846153846,13
2017-06-25,44.416666666666664,12
2017-06-26,11.416666666666666,12
2017-06-27,24.916666666666668,12
2017-06-28,4.166666666666667,12
2017-06-29,40.666666666666664,12
2017-06-30,29.583333333333332,12
2017-07-01,0,12
2017-07-02,19.583333333333332,12
2017-07-03,17.75,12
2017-07-04,0,12
2017-07-05,15.166666666666666,12
2017-07-06,0,12
2017-07-07,21.53846153846154,13
2017-07-08,30.153846153846153,13
2017-07-09,38.166666666666664,12
2017-07-10,44,12
2017-07-11,23.833333333333332,12
2017-07-12,24,12
2017-07-13,62.583333333333336,12
2017-07-14,10.583333333333334,12
2017-07-15,9.583333333333334,12
2017-07-16,28.666666666666668,12
2017-07-17,25.083333333333332,12
2017-07-18,36.166666666666664,12
2017-07-19,28,12
2017-07-20,11.166666666666666,12
2017-07-21,14,12
2017-07-22,0,13
2017-07-23,15.923076923076923,13
2017-07-24,27.916666666666668,12
2017-07-25,62.5,12
2017-07-26,0,12
2017-07-27,16.166666666666668,12
2017-07-28,21.083333333333332,12
2017-07-29,0,12
2017-07-30,15.833333333333334,12
2017-07-31,19,12
2017-08-01,40.666666666666664,12
2017-08-02,39,12
2017-08-03,66.58333333333333,12
2017-08-04,26.166666666666668,12
2017-08-05,31.416666666666668,12
2017-08-06,13.23076923076923,13
2017-08-07,46.76923076923077,13
2017-08-08,26.25,12
2017-08-09,30.583333333333332,12
2017-08-10,26.833333333333332,12
2017-08-11,34.75,12
2017-08-12,20.916666666666668,12
2017-08-13,16.666666666666668,12
2017-08-14,57.666666666666664,12
2017-08-15,0,12
2017-08-16,10.25,12
2017-08-17,10.916666666666666,12
2017-08-18,0,12
2017-08-19,42.416666666666664,12
2017-08-20,17.75,12
2017-08-21,18.23076923076923,13
2017-08-22,7.6923076923076925,13
2017-08-23,8.75,12
2017-08-24,11.166666666666666,12
2017-08-25,24.416666666666668,12
2017-08-26,2.6666666666666665,12
2017-08-27,32.916666666666664,12
2017-08-28,13.416666666666666,12
2017-08-29,28.5,12
2017-08-30,11.5,12
2017-08-31,5.666666666666667,12
2017-09-01,15.25,12
2017-09-02,0,12
2017-09-03,24.916666666666668,12
2017-09-04,0,12
2017-09-05,13.461538461538462,13
2017-09-06,24.76923076923077,13
2017-09-07,7.153846153846154,13
2017-09-08,5.615384615384615,13
2017-09-09,37.53846153846154,13
2017-09-10,29.416666666666668,12
2017-09-11,42.25,12
2017-09-12,26.75,12
2017-09-13,10,12
2017-09-14,33.333333333333336,12
2017-09-15,0,12
2017-09-16,20.833333333333332,12
2017-09-17,12.333333333333334,12
2017-09-18,27,12
2017-09-19,8.666666666666666,12
2017-09-20,30.076923076923077,13
2017-09-21,32.07692307692308,13
2017-09-22,48.30769230769231,13
2017-09-23,0,13
2017-09-24,6.3076923076923075,13
2017-09-25,20.333333333333332,12
