time,value,n
2009-06-23,30.416666666666668,12
2009-06-24,22.666666666666668,12
2009-06-25,28.916666666666668,12
2009-06-26,16.083333333333332,12
2009-06-27,20.333333333333332,12
2009-06-28,37.916666666666664,12
2009-06-29,28.166666666666668,12
2009-06-30,32.833333333333336,12
2009-07-01,28.916666666666668,12
2009-07-02,21.916666666666668,12
2009-07-03,20.666666666666668,12
2009-07-04,35.69230769230769,13
2009-07-05,43.07692307692308,13
2009-07-06,20.583333333333332,12
2009-07-07,42.75,12
2009-07-08,39.5,12
2009-07-09,20.666666666666668,12
2009-07-10,49.25,12
2009-07-11,23.666666666666668,12
2009-07-12,30.25,12
2009-07-13,47.583333333333336,12
2009-07-14,35.083333333333336,12
2009-07-15,27.75,12
2009-07-16,41.166666666666664,12
2009-07-17,23.333333333333332,12
2009-07-18,25.75,12
2009-07-19,39.07692307692308,13
2009-07-20,59.15384615384615,13
2009-07-21,11.25,12
2009-07-22,29.666666666666668,12
2009-07-23,46.583333333333336,12
2009-07-24,41.916666666666664,12
2009-07-25,63.583333333333336,12
2009-07-26,39.833333333333336,12
2009-07-27,38.25,12
2009-07-28,28.083333333333332,12
2009-07-29,36.166666666666664,12
2009-07-30,28.25,12
2009-07-31,13.833333333333334,12
2009-08-01,74.66666666666667,12
2009-08-02,7.25,12
2009-08-03,20,13
2009-08-04,46.76923076923077,13
2009-08-05,29.916666666666668,12
2009-08-06,39.5,12
2009-08-07,40.666666666666664,12
2009-08-08,49,12
2009-08-09,45,12
2009-08-10,23.083333333333332,12
2009-08-11,32,12
2009-08-12,33.833333333333336,12
2009-08-13,19.166666666666668,12
2009-08-14,54,12
2009-08-15,0,12
2009-08-16,11.25,12
2009-08-17,45.083333333333336,12
2009-08-18,51.61538461538461,13
2009-08-19,40.23076923076923,13
2009-08-20,44,12
2009-08-21,6,12
2009-08-22,29,12
2009-08-23,52.25,12
2009-08-24,41.75,12
2009-08-25,53.083333333333336,12
2009-08-26,27.833333333333332,12
2009-08-27,45.416666666666664,12
2009-08-28,9.833333333333334,12
2009-08-29,49.083333333333336,12
2009-08-30,46.75,12
2009-08-31,34.25,12
2009-09-01,33.916666666666664,12
2009-09-02,34.69230769230769,13
2009-09-03,30.615384615384617,13
2009-09-04,38.23076923076923,13
2009-09-05,28.692307692307693,13
2009-09-06,35.69230769230769,13
2009-09-07,19.333333333333332,12
2009-09-08,14.75,12
2009-09-09,34.666666666666664,12
2009-09-10,28.333333333333332,12
2009-09-11,48.833333333333336,12
2009-09-12,13.916666666666666,12
2009-09-13,26.75,12
2009-09-14,39.5,12
2009-09-15,39.25,12
2009-09-16,42.166666666666664,12
2009-09-17,19.384615384615383,13
2009-09-18,31.46153846153846,13
2009-09-19,32.23076923076923,13
2009-09-20,39.23076923076923,13
2009-09-21,41,13
2009-09-22,25.833333333333332,12
2009-09-23,23.416666666666668,12
2009-09-24,25.583333333333332,12
2009-09-25,45.666666666666664,12
2009-09-26,51.75,12
2009-09-27,12.916666666666666,12
2009-09-28,32.75,12
2009-09-29,24.75,12
2009-09-30,30.666666666666668,12
2009-10-01,14.833333333333334,12
2009-10-02,30.076923076923077,13
2009-10-03,38.23076923076923,13
2009-10-04,38.61538461538461,13
2009-10-05,11.23076923076923,13
2009-10-06,22.5,12
2009-10-07,19.666666666666668,12
2009-10-08,39.666666666666664,12
2009-10-09,24.416666666666668,12
2009-10-10,21.583333333333332,12
2009-10-11,42.666666666666664,12
2009-10-12,31.333333333333332,12
2009-10-13,17.833333333333332,12
2009-10-14,24.333333333333332,12
2009-10-15,46.166666666666664,12
2009-10-16,39.083333333333336,12
2009-10-17,17,13
2009-10-18,14,13
2009-10-19,44.84615384615385,13
2009-10-20,34.30769230769231,13
2009-10-21,31.166666666666668,12
2009-10-22,26.5,12
2009-10-23,17.083333333333332,12
2009-10-24,48.166666666666664,12
2009-10-25,25.75,12
2009-10-26,30.5,12
2009-10-27,28.5,12
2009-10-28,22.416666666666668,12
2009-10-29,32.666666666666664,12
2009-10-30,17.416666666666668,12
2009-10-31,40.5,12
2009-11-01,23,13
2009-11-02,19.307692307692307,13
2009-11-03,18.692307692307693,13
2009-11-04,32.61538461538461,13
2009-11-05,25.307692307692307,13
2009-11-06,10.25,12
2009-11-07,21.416666666666668,12
2009-11-08,10,12
2009-11-09,43.583333333333336,12
2009-11-10,16.416666666666668,12
2009-11-11,27.916666666666668,12
2009-11-12,21.416666666666668,12
2009-11-13,16.916666666666668,12
2009-11-14,18.416666666666668,12
2009-11-15,38.5,12
2009-11-16,28.615384615384617,13
2009-11-17,35.38461538461539,13
2009-11-18,32.23076923076923,13
2009-11-19,40.84615384615385,13
2009-11-20,22.692307692307693,13
2009-11-21,20,12
2009-11-22,7,12
2009-11-23,18,12
2009-11-24,22.916666666666668,12
2009-11-25,27.916666666666668,12
2009-11-26,14.25,12
2009-11-27,14.5,12
2009-11-28,26.083333333333332,12
2009-11-29,17.583333333333332,12
2009-11-30,38.833333333333336,12
2009-12-01,30.76923076923077,13
2009-12-02,31.615384615384617,13
2009-12-03,16.153846153846153,13
2009-12-04,26.153846153846153,13
2009-12-05,20.5,12
2009-12-06,27.416666666666668,12
2009-12-07,37.5,12
2009-12-08,23.25,12
2009-12-09,31.166666666666668,12
2009-12-10,24.333333333333332,12
2009-12-11,11.25,12
2009-12-12,36,12
2009-12-13,26.333333333333332,12
2009-12-14,19.083333333333332,12
2009-12-15,10,12
2009-12-16,11.923076923076923,13
2009-12-17,7.3076923076923075,13
2009-12-18,21.846153846153847,13
2009-12-19,39.76923076923077,13
2009-12-20,26.666666666666668,12
2009-12-21,6.916666666666667,12
2009-12-22,22.25,12
2009-12-23,16.75,12
2009-12-24,7,12
2009-12-25,6.666666666666667,12
2009-12-26,23.25,12
2009-12-27,21.5,12
2009-12-28,32.916666666666664,12
2009-12-29,47.75,12
2009-12-30,35.083333333333336,12
2009-12-31,13.461538461538462,13
2010-01-01,15.76923076923077,13
2010-01-02,28.615384615384617,13
2010-01-03,41.30769230769231,13
2010-01-04,18.307692307692307,13
2010-01-05,9.416666666666666,12
2010-01-06,18.5,12
2010-01-07,58.25,12
2010-01-08,23.416666666666668,12
2010-01-09,26,12
2010-01-10,16,12
2010-01-11,26,12
2010-01-12,27.416666666666668,12
2010-01-13,26.083333333333332,12
2010-01-14,15.5,12
2010-01-15,38.07692307692308,13
2010-01-16,30.53846153846154,13
2010-01-17,17,13
2010-01-18,21.46153846153846,13
2010-01-19,28.76923076923077,13
2010-01-20,21.916666666666668,12
2010-01-21,20.416666666666668,12
2010-01-22,20.833333333333332,12
2010-01-23,25.25,12
2010-01-24,23.833333333333332,12
2010-01-25,21.666666666666668,12
2010-01-26,18.083333333333332,12
2010-01-27,12.333333333333334,12
2010-01-28,8.75,12
2010-01-29,12.916666666666666,12
2010-01-30,23.615384615384617,13
2010-01-31,7.6923076923076925,13
2010-02-01,23.307692307692307,13
2010-02-02,14.846153846153848,13
2010-02-03,14,13
2010-02-04,22.833333333333332,12
2010-02-05,23.083333333333332,12
2010-02-06,13.416666666666666,12
2010-02-07,33.333333333333336,12
2010-02-08,25.083333333333332,12
2010-02-09,10.083333333333334,12
2010-02-10,21,12
2010-02-11,19.25,12
2010-02-12,24.5,12
2010-02-13,5.833333333333333,12
2010-02-14,8,13
2010-02-15,16.846153846153847,13
2010-02-16,16.615384615384617,13
2010-02-17,22.923076923076923,13
2010-02-18,33.07692307692308,13
2010-02-19,15.25,12
2010-02-20,29.166666666666668,12
2010-02-21,39.583333333333336,12
2010-02-22,21.083333333333332,12
2010-02-23,18.083333333333332,12
2010-02-24,16.75,12
2010-02-25,17.083333333333332,12
2010-02-26,14.916666666666666,12
2010-02-27,24.25,12
2010-02-28,43.083333333333336,12
2010-03-01,26.153846153846153,13
2010-03-02,22.615384615384617,13
2010-03-03,28.166666666666668,12
2010-03-04,14.75,12
2010-03-05,39.666666666666664,12
2010-03-06,31.666666666666668,12
2010-03-07,77.08333333333333,12
2010-03-08,38.75,12
2010-03-09,35.416666666666664,12
2010-03-10,15.25,12
2010-03-11,25.166666666666668,12
2010-03-12,28.083333333333332,12
2010-03-13,10.583333333333334,12
2010-03-14,15.583333333333334,12
2010-03-15,22.333333333333332,12
2010-03-16,24,13
2010-03-17,22.307692307692307,13
2010-03-18,30.5,12
2010-03-19,20.833333333333332,12
2010-03-20,10.583333333333334,12
2010-03-21,45.083333333333336,12
2010-03-22,35.916666666666664,12
2010-03-23,44.5,12
2010-03-24,43.916666666666664,12
2010-03-25,33.833333333333336,12
2010-03-26,37,12
2010-03-27,39.583333333333336,12
2010-03-28,31.5,12
2010-03-29,55.333333333333336,12
2010-03-30,46.083333333333336,12
2010-03-31,35.61538461538461,13
2010-04-01,36.61538461538461,13
2010-04-02,33.84615384615385,13
2010-04-03,8.083333333333334,12
2010-04-04,44.166666666666664,12
2010-04-05,34.666666666666664,12
2010-04-06,54.916666666666664,12
2010-04-07,59.75,12
2010-04-08,63.25,12
2010-04-09,14.833333333333334,12
2010-04-10,39,12
2010-04-11,40.083333333333336,12
2010-04-12,33.833333333333336,12
2010-04-13,49.916666666666664,12
2010-04-14,7.416666666666667,12
2010-04-15,42,13
2010-04-16,26.307692307692307,13
2010-04-17,30.53846153846154,13
2010-04-18,24.416666666666668,12
2010-04-19,59.75,12
2010-04-20,49.083333333333336,12
2010-04-21,48.25,12
2010-04-22,50.416666666666664,12
2010-04-23,39.916666666666664,12
2010-04-24,59,12
2010-04-25,36.666666666666664,12
2010-04-26,33.916666666666664,12
2010-04-27,26.333333333333332,12
2010-04-28,40.75,12
2010-04-29,40.5,12
2010-04-30,50.30769230769231,13
2010-05-01,21.76923076923077,13
2010-05-02,29.916666666666668,12
2010-05-03,63.083333333333336,12
2010-05-04,46.166666666666664,12
2010-05-05,42.833333333333336,12
2010-05-06,43.583333333333336,12
2010-05-07,39.333333333333336,12
2010-05-08,22.166666666666668,12
2010-05-09,19.583333333333332,12
2010-05-10,26,12
2010-05-11,46.5,12
2010-05-12,21.333333333333332,12
2010-05-13,29.333333333333332,12
2010-05-14,36.416666666666664,12
2010-05-15,63.07692307692308,13
2010-05-16,29,13
2010-05-17,37.583333333333336,12
2010-05-18,22.166666666666668,12
2010-05-19,59.666666666666664,12
2010-05-20,35.75,12
2010-05-21,33.666666666666664,12
2010-05-22,11.083333333333334,12
2010-05-23,24,12
2010-05-24,43.833333333333336,12
2010-05-25,48.5,12
2010-05-26,21.916666666666668,12
2010-05-27,38,12
2010-05-28,55.25,12
2010-05-29,39.166666666666664,12
2010-05-30,57.53846153846154,13
2010-05-31,36.92307692307692,13
2010-06-01,24.692307692307693,13
2010-06-02,20.666666666666668,12
2010-06-03,28.5,12
2010-06-04,26.25,12
2010-06-05,39,12
2010-06-06,24,12
2010-06-07,34.833333333333336,12
2010-06-08,36.416666666666664,12
2010-06-09,43.083333333333336,12
2010-06-10,31.833333333333332,12
2010-06-11,61.333333333333336,12
2010-06-12,32.083333333333336,12
2010-06-13,25.333333333333332,12
2010-06-14,40.30769230769231,13
2010-06-15,21.923076923076923,13
2010-06-16,16.384615384615383,13
2010-06-17,42.75,12
2010-06-18,29.916666666666668,12
2010-06-19,33.166666666666664,12
2010-06-20,24,12
2010-06-21,19.416666666666668,12
2010-06-22,19,12
2010-06-23,30.916666666666668,12
2010-06-24,26.166666666666668,12
2010-06-25,22.166666666666668,12
2010-06-26,23.416666666666668,12
2010-06-27,17.833333333333332,12
2010-06-28,39.333333333333336,12
2010-06-29,26.615384615384617,13
2010-06-30,24.76923076923077,13
2010-07-01,49.07692307692308,13
2010-07-02,31.5,12
2010-07-03,16.583333333333332,12
2010-07-04,20.666666666666668,12
2010-07-05,40.666666666666664,12
2010-07-06,17,12
2010-07-07,46.333333333333336,12
2010-07-08,73.25,12
2010-07-09,42.666666666666664,12
2010-07-10,64.66666666666667,12
2010-07-11,12.583333333333334,12
2010-07-12,35.5,12
2010-07-13,48.333333333333336,12
2010-07-14,53.53846153846154,13
2010-07-15,56.07692307692308,13
2010-07-16,40.916666666666664,12
2010-07-17,51.416666666666664,12
2010-07-18,21.083333333333332,12
2010-07-19,55.583333333333336,12
2010-07-20,45.916666666666664,12
2010-07-21,37.833333333333336,12
2010-07-22,47.916666666666664,12
2010-07-23,38.833333333333336,12
2010-07-24,32.833333333333336,12
2010-07-25,28.833333333333332,12
2010-07-26,38.75,12
2010-07-27,36.916666666666664,12
2010-07-28,25.833333333333332,12
2010-07-29,25.076923076923077,13
2010-07-30,46.92307692307692,13
2010-07-31,36.416666666666664,12
2010-08-01,18.416666666666668,12
2010-08-02,40,12
2010-08-03,47,12
2010-08-04,24.916666666666668,12
2010-08-05,47.5,12
2010-08-06,28.416666666666668,12
2010-08-07,38.833333333333336,12
2010-08-08,25.5,12
2010-08-09,53.25,12
2010-08-10,24.333333333333332,12
2010-08-11,31.416666666666668,12
2010-08-12,27.75,12
2010-08-13,38.30769230769231,13
2010-08-14,33.61538461538461,13
2010-08-15,26.5,12
2010-08-16,49.916666666666664,12
2010-08-17,39.083333333333336,12
2010-08-18,30.583333333333332,12
2010-08-19,32.5,12
2010-08-20,28.583333333333332,12
2010-08-21,4.75,12
2010-08-22,35.833333333333336,12
2010-08-23,35.333333333333336,12
2010-08-24,29.583333333333332,12
2010-08-25,28.833333333333332,12
2010-08-26,14,12
2010-08-27,23.333333333333332,12
2010-08-28,25.692307692307693,13
2010-08-29,34.69230769230769,13
2010-08-30,22.53846153846154,13
2010-08-31,16.23076923076923,13
2010-09-01,34.84615384615385,13
2010-09-02,16.166666666666668,12
2010-09-03,35.333333333333336,12
2010-09-04,12.25,12
2010-09-05,15.25,12
2010-09-06,33.75,12
2010-09-07,32.75,12
2010-09-08,20.416666666666668,12
2010-09-09,18.833333333333332,12
2010-09-10,13.5,12
2010-09-11,76.5,12
2010-09-12,57.07692307692308,13
2010-09-13,33.23076923076923,13
2010-09-14,27.76923076923077,13
2010-09-15,13.615384615384617,13
2010-09-16,19.615384615384617,13
2010-09-17,38.5,12
2010-09-18,19.166666666666668,12
2010-09-19,14.333333333333334,12
2010-09-20,35.666666666666664,12
2010-09-21,27,12
2010-09-22,37.916666666666664,12
2010-09-23,30.75,12
2010-09-24,34.833333333333336,12
2010-09-25,26.25,12
2010-09-26,21.416666666666668,12
2010-09-27,47.46153846153846,13
2010-09-28,40.23076923076923,13
2010-09-29,25.615384615384617,13
2010-09-30,24,13
2010-10-01,30.384615384615383,13
2010-10-02,11.25,12
2010-10-03,0,12
2010-10-04,11.916666666666666,12
2010-10-05,19.333333333333332,12
2010-10-06,33.25,12
2010-10-07,25.083333333333332,12
2010-10-08,41.25,12
2010-10-09,19.166666666666668,12
2010-10-10,31.166666666666668,12
2010-10-11,26.083333333333332,12
2010-10-12,32.07692307692308,13
2010-10-13,11.153846153846152,13
2010-10-14,22.846153846153847,13
2010-10-15,22.615384615384617,13
2010-10-16,33.333333333333336,12
2010-10-17,35.25,12
2010-10-18,22.333333333333332,12
2010-10-19,53,12
2010-10-20,18.916666666666668,12
2010-10-21,20.166666666666668,12
2010-10-22,21.25,12
2010-10-23,28.166666666666668,12
2010-10-24,22.75,12
2010-10-25,19.75,12
2010-10-26,43.083333333333336,12
2010-10-27,34.46153846153846,13
2010-10-28,33.07692307692308,13
2010-10-29,30.923076923076923,13
2010-10-30,21.46153846153846,13
2010-10-31,15.416666666666666,12
2010-11-01,10.166666666666666,12
2010-11-02,50.333333333333336,12
2010-11-03,42.583333333333336,12
2010-11-04,38.75,12
2010-11-05,39.25,12
2010-11-06,50.666666666666664,12
2010-11-07,44.916666666666664,12
2010-11-08,21.5,12
2010-11-09,31,12
2010-11-10,26.166666666666668,12
2010-11-11,16.76923076923077,13
2010-11-12,49.15384615384615,13
2010-11-13,26.692307692307693,13
2010-11-14,0,13
2010-11-15,28.846153846153847,13
2010-11-16,11,12
2010-11-17,33.75,12
2010-11-18,14.75,12
2010-11-19,21.083333333333332,12
2010-11-20,19.5,12
2010-11-21,12.666666666666666,12
2010-11-22,36.833333333333336,12
2010-11-23,32.583333333333336,12
2010-11-24,25.333333333333332,12
2010-11-25,32,12
2010-11-26,33.15384615384615,13
2010-11-27,16.846153846153847,13
2010-11-28,28.692307692307693,13
2010-11-29,28.692307692307693,13
2010-11-30,17.307692307692307,13
2010-12-01,26.666666666666668,12
2010-12-02,45.75,12
2010-12-03,26.666666666666668,12
2010-12-04,8.75,12
2010-12-05,4.583333333333333,12
2010-12-06,18.25,12
2010-12-07,33.75,12
2010-12-08,16.083333333333332,12
2010-12-09,33.5,12
2010-12-10,29.333333333333332,12
2010-12-11,28.923076923076923,13
2010-12-12,29.46153846153846,13
2010-12-13,33.84615384615385,13
2010-12-14,27.46153846153846,13
2010-12-15,43.916666666666664,12
2010-12-16,9.333333333333334,12
2010-12-17,22.25,12
2010-12-18,30,12
2010-12-19,34.833333333333336,12
2010-12-20,40,12
2010-12-21,47.583333333333336,12
2010-12-22,20.083333333333332,12
2010-12-23,48.25,12
2010-12-24,16.666666666666668,12
2010-12-25,0,12
2010-12-26,6.230769230769231,13
2010-12-27,36.53846153846154,13
2010-12-28,31.692307692307693,13
2010-12-29,19.615384615384617,13
2010-12-30,28.833333333333332,12
2010-12-31,24.583333333333332,12
2011-01-01,15.75,12
2011-01-02,17.416666666666668,12
2011-01-03,29.333333333333332,12
2011-01-04,29.166666666666668,12
2011-01-05,8.833333333333334,12
2011-01-06,11.666666666666666,12
2011-01-07,43.25,12
2011-01-08,27.333333333333332,12
2011-01-09,18,12
2011-01-10,24.153846153846153,13
2011-01-11,20.153846153846153,13
2011-01-12,11.692307692307692,13
2011-01-13,21.307692307692307,13
2011-01-14,16.692307692307693,13
2011-01-15,32.583333333333336,12
2011-01-16,11.75,12
2011-01-17,26.583333333333332,12
2011-01-18,35.75,12
2011-01-19,39.916666666666664,12
2011-01-20,10.5,12
2011-01-21,33.166666666666664,12
2011-01-22,17.333333333333332,12
2011-01-23,38.916666666666664,12
2011-01-24,28.333333333333332,12
2011-01-25,15.923076923076923,13
2011-01-26,32.46153846153846,13
2011-01-27,19.692307692307693,13
2011-01-28,23.384615384615383,13
2011-01-29,21.923076923076923,13
2011-01-30,22.083333333333332,12
2011-01-31,17.75,12
2011-02-01,10.5,12
2011-02-02,25.833333333333332,12
2011-02-03,21,12
2011-02-04,29.666666666666668,12
2011-02-05,12.083333333333334,12
2011-02-06,29.416666666666668,12
2011-02-07,26.416666666666668,12
2011-02-08,43.583333333333336,12
2011-02-09,16,13
2011-02-10,21.846153846153847,13
2011-02-11,25.692307692307693,13
2011-02-12,35.15384615384615,13
2011-02-13,10.923076923076923,13
2011-02-14,15.75,12
2011-02-15,23.916666666666668,12
2011-02-16,26.416666666666668,12
2011-02-17,14,12
2011-02-18,21.083333333333332,12
2011-02-19,44,12
2011-02-20,23.083333333333332,12
2011-02-21,23.666666666666668,12
2011-02-22,37.166666666666664,12
2011-02-23,17.583333333333332,12
2011-02-24,25.692307692307693,13
2011-02-25,13.615384615384617,13
2011-02-26,44.23076923076923,13
2011-02-27,21.923076923076923,13
2011-02-28,35.30769230769231,13
2011-03-01,28,12
2011-03-02,19.5,12
2011-03-03,23.333333333333332,12
2011-03-04,49.333333333333336,12
2011-03-05,21.916666666666668,12
2011-03-06,42.666666666666664,12
2011-03-07,42,12
2011-03-08,32.583333333333336,12
2011-03-09,30.083333333333332,12
2011-03-10,28.5,12
2011-03-11,43.15384615384615,13
2011-03-12,24.923076923076923,13
2011-03-13,27.166666666666668,12
2011-03-14,29,12
2011-03-15,28.75,12
2011-03-16,58.5,12
2011-03-17,31.416666666666668,12
2011-03-18,36.333333333333336,12
2011-03-19,37.75,12
2011-03-20,18,12
2011-03-21,36.583333333333336,12
2011-03-22,46.083333333333336,12
2011-03-23,44.916666666666664,12
2011-03-24,41.583333333333336,12
2011-03-25,57.75,12
2011-03-26,55.61538461538461,13
2011-03-27,45.53846153846154,13
2011-03-28,40.166666666666664,12
2011-03-29,44.333333333333336,12
2011-03-30,56.75,12
2011-03-31,40.083333333333336,12
2011-04-01,28.666666666666668,12
2011-04-02,54.833333333333336,12
2011-04-03,36.166666666666664,12
2011-04-04,36,12
2011-04-05,42.666666666666664,12
2011-04-06,26.25,12
2011-04-07,56.916666666666664,12
2011-04-08,47.583333333333336,12
2011-04-09,43.75,12
2011-04-10,44.76923076923077,13
2011-04-11,60.69230769230769,13
2011-04-12,36.92307692307692,13
2011-04-13,44,12
2011-04-14,52.166666666666664,12
2011-04-15,22.083333333333332,12
2011-04-16,32.25,12
2011-04-17,23.5,12
2011-04-18,72.08333333333333,12
2011-04-19,39.5,12
2011-04-20,26.75,12
2011-04-21,34.416666666666664,12
2011-04-22,71.91666666666667,12
2011-04-23,19.75,12
2011-04-24,41.5,12
2011-04-25,34.61538461538461,13
2011-04-26,50.15384615384615,13
2011-04-27,36.23076923076923,13
2011-04-28,30.25,12
2011-04-29,34.25,12
2011-04-30,69.75,12
2011-05-01,26.583333333333332,12
2011-05-02,33.416666666666664,12
2011-05-03,48.083333333333336,12
2011-05-04,22.166666666666668,12
2011-05-05,25.583333333333332,12
2011-05-06,43.083333333333336,12
2011-05-07,27.25,12
2011-05-08,61.25,12
2011-05-09,43.833333333333336,12
2011-05-10,36.92307692307692,13
2011-05-11,44.38461538461539,13
2011-05-12,43.75,12
2011-05-13,52.083333333333336,12
2011-05-14,31,12
2011-05-15,26.25,12
2011-05-16,43.833333333333336,12
2011-05-17,33.5,12
2011-05-18,56.25,12
2011-05-19,42.916666666666664,12
2011-05-20,50.666666666666664,12
2011-05-21,56.333333333333336,12
2011-05-22,12.083333333333334,12
2011-05-23,26.916666666666668,12
2011-05-24,28.5,12
2011-05-25,42.15384615384615,13
2011-05-26,65.76923076923077,13
2011-05-27,39,12
2011-05-28,33.416666666666664,12
2011-05-29,29.416666666666668,12
2011-05-30,45.25,12
2011-05-31,39.166666666666664,12
2011-06-01,21.416666666666668,12
2011-06-02,35.333333333333336,12
2011-06-03,77.41666666666667,12
2011-06-04,37.916666666666664,12
2011-06-05,31.083333333333332,12
2011-06-06,54.333333333333336,12
2011-06-07,43.25,12
2011-06-08,13.916666666666666,12
2011-06-09,46.84615384615385,13
2011-06-10,34.23076923076923,13
2011-06-11,71.23076923076923,13
2011-06-12,3.4166666666666665,12
2011-06-13,21.166666666666668,12
2011-06-14,38.75,12
2011-06-15,58.5,12
2011-06-16,28.916666666666668,12
2011-06-17,39.916666666666664,12
2011-06-18,36.166666666666664,12
2011-06-19,22.666666666666668,12
2011-06-20,43.416666666666664,12
2011-06-21,37.583333333333336,12
2011-06-22,35.25,12
2011-06-23,8.416666666666666,12
2011-06-24,45,13
2011-06-25,29.307692307692307,13
2011-06-26,22.153846153846153,13
2011-06-27,43.75,12
2011-06-28,36.166666666666664,12
2011-06-29,45.5,12
2011-06-30,24.666666666666668,12
2011-07-01,25.416666666666668,12
2011-07-02,26.666666666666668,12
2011-07-03,27.916666666666668,12
2011-07-04,38.916666666666664,12
2011-07-05,54.583333333333336,12
2011-07-06,62.333333333333336,12
2011-07-07,42.25,12
2011-07-08,31.5,12
2011-07-09,33.92307692307692,13
2011-07-10,30.153846153846153,13
2011-07-11,60.5,12
2011-07-12,31.916666666666668,12
2011-07-13,33.75,12
2011-07-14,47,12
2011-07-15,17.75,12
2011-07-16,44,12
2011-07-17,23.916666666666668,12
2011-07-18,40.333333333333336,12
2011-07-19,45.75,12
2011-07-20,35.5,12
2011-07-21,28.25,12
2011-07-22,29.75,12
2011-07-23,31,12
2011-07-24,44.53846153846154,13
2011-07-25,27.46153846153846,13
2011-07-26,42.75,12
2011-07-27,24.333333333333332,12
2011-07-28,39.416666666666664,12
2011-07-29,60.916666666666664,12
2011-07-30,57.416666666666664,12
2011-07-31,39.666666666666664,12
2011-08-01,27.916666666666668,12
2011-08-02,27.583333333333332,12
2011-08-03,20.916666666666668,12
2011-08-04,24.75,12
2011-08-05,37.166666666666664,12
2011-08-06,38.916666666666664,12
2011-08-07,59.583333333333336,12
2011-08-08,48.07692307692308,13
2011-08-09,20,13
2011-08-10,28.75,12
2011-08-11,27,12
2011-08-12,30.666666666666668,12
2011-08-13,86.08333333333333,12
2011-08-14,21.083333333333332,12
2011-08-15,31.75,12
2011-08-16,55.583333333333336,12
2011-08-17,30.5,12
2011-08-18,30.25,12
2011-08-19,36.416666666666664,12
2011-08-20,55.083333333333336,12
2011-08-21,29.75,12
2011-08-22,33.25,12
2011-08-23,23.53846153846154,13
2011-08-24,43.38461538461539,13
2011-08-25,56.416666666666664,12
2011-08-26,21.916666666666668,12
2011-08-27,61.666666666666664,12
2011-08-28,23.083333333333332,12
2011-08-29,42.166666666666664,12
2011-08-30,37.75,12
2011-08-31,20.75,12
2011-09-01,34.416666666666664,12
2011-09-02,35.583333333333336,12
2011-09-03,34.166666666666664,12
2011-09-04,38.75,12
2011-09-05,50,12
2011-09-06,26.916666666666668,12
2011-09-07,18.615384615384617,13
2011-09-08,43.53846153846154,13
2011-09-09,46.76923076923077,13
2011-09-10,36,13
2011-09-11,13,13
2011-09-12,54.833333333333336,12
2011-09-13,23.5,12
2011-09-14,8,12
2011-09-15,37.5,12
2011-09-16,22.833333333333332,12
2011-09-17,28,12
2011-09-18,18.083333333333332,12
2011-09-19,33.166666666666664,12
2011-09-20,43.75,12
2011-09-21,48.25,12
2011-09-22,41.69230769230769,13
2011-09-23,23.615384615384617,13
2011-09-24,50.76923076923077,13
2011-09-25,27.076923076923077,13
2011-09-26,38.30769230769231,13
2011-09-27,50.916666666666664,12
2011-09-28,63.833333333333336,12
2011-09-29,20.833333333333332,12
2011-09-30,50.166666666666664,12
2011-10-01,50.666666666666664,12
2011-10-02,23.75,12
2011-10-03,36.666666666666664,12
2011-10-04,29.5,12
2011-10-05,21.916666666666668,12
2011-10-06,11.5,12
2011-10-07,25,13
2011-10-08,46.92307692307692,13
2011-10-09,29.692307692307693,13
2011-10-10,35.61538461538461,13
2011-10-11,45.166666666666664,12
2011-10-12,27.083333333333332,12
2011-10-13,44.25,12
2011-10-14,38.666666666666664,12
2011-10-15,41,12
2011-10-16,25.833333333333332,12
2011-10-17,34.333333333333336,12
2011-10-18,23,12
2011-10-19,25.166666666666668,12
2011-10-20,44.333333333333336,12
2011-10-21,35.416666666666664,12
2011-10-22,30.692307692307693,13
2011-10-23,32.84615384615385,13
2011-10-24,50.69230769230769,13
2011-10-25,59.92307692307692,13
2011-10-26,25.916666666666668,12
2011-10-27,30.833333333333332,12
2011-10-28,36.75,12
2011-10-29,31.25,12
2011-10-30,46.083333333333336,12
2011-10-31,31.166666666666668,12
2011-11-01,37.583333333333336,12
2011-11-02,47.083333333333336,12
2011-11-03,43,12
2011-11-04,21.416666666666668,12
2011-11-05,37.75,12
2011-11-06,14.153846153846152,13
2011-11-07,34.38461538461539,13
2011-11-08,20,13
2011-11-09,21.23076923076923,13
2011-11-10,8.923076923076923,13
2011-11-11,17.416666666666668,12
2011-11-12,15.916666666666666,12
2011-11-13,33.5,12
2011-11-14,36.833333333333336,12
2011-11-15,25.583333333333332,12
2011-11-16,39.583333333333336,12
2011-11-17,41.916666666666664,12
2011-11-18,29.5,12
2011-11-19,36.416666666666664,12
2011-11-20,27.916666666666668,12
2011-11-21,38.30769230769231,13
2011-11-22,39.46153846153846,13
2011-11-23,37.38461538461539,13
2011-11-24,25.46153846153846,13
2011-11-25,32.38461538461539,13
2011-11-26,27.416666666666668,12
2011-11-27,28.25,12
2011-11-28,55.166666666666664,12
2011-11-29,32.25,12
2011-11-30,12.916666666666666,12
2011-12-01,22.333333333333332,12
2011-12-02,22,12
2011-12-03,26.333333333333332,12
2011-12-04,32.666666666666664,12
2011-12-05,29.416666666666668,12
