time,value,n
2009-07-14,30.583333333333332,12
2009-07-15,17.583333333333332,12
2009-07-16,15.583333333333334,12
2009-07-17,32.5,12
2009-07-18,24.5,12
2009-07-19,8.923076923076923,13
2009-07-20,40,13
2009-07-21,38.916666666666664,12
2009-07-22,29.666666666666668,12
2009-07-23,0,12
2009-07-24,28.083333333333332,12
2009-07-25,9,12
2009-07-26,14.083333333333334,12
2009-07-27,17.583333333333332,12
2009-07-28,35.083333333333336,12
2009-07-29,59.666666666666664,12
2009-07-30,33.25,12
2009-07-31,35.166666666666664,12
2009-08-01,6.333333333333333,12
2009-08-02,27.583333333333332,12
2009-08-03,40.84615384615385,13
2009-08-04,17.46153846153846,13
2009-08-05,5.5,12
2009-08-06,59.916666666666664,12
2009-08-07,32.5,12
2009-08-08,19.583333333333332,12
2009-08-09,13.166666666666666,12
2009-08-10,31.666666666666668,12
2009-08-11,11.833333333333334,12
2009-08-12,14.833333333333334,12
2009-08-13,29,12
2009-08-14,4.25,12
2009-08-15,4.5,12
2009-08-16,33.666666666666664,12
2009-08-17,12.666666666666666,12
2009-08-18,29.23076923076923,13
2009-08-19,48.69230769230769,13
2009-08-20,3.6666666666666665,12
2009-08-21,10,12
2009-08-22,22.083333333333332,12
2009-08-23,19.916666666666668,12
2009-08-24,47.916666666666664,12
2009-08-25,31.416666666666668,12
2009-08-26,34.75,12
2009-08-27,11.166666666666666,12
2009-08-28,34.416666666666664,12
2009-08-29,9.833333333333334,12
2009-08-30,16.5,12
2009-08-31,39.583333333333336,12
2009-09-01,7,12
2009-09-02,31.23076923076923,13
2009-09-03,31.615384615384617,13
2009-09-04,10.384615384615383,13
2009-09-05,17.76923076923077,13
2009-09-06,32,13
2009-09-07,28.666666666666668,12
2009-09-08,13,12
2009-09-09,13.916666666666666,12
2009-09-10,14.5,12
2009-09-11,8.833333333333334,12
2009-09-12,15.166666666666666,12
2009-09-13,10.833333333333334,12
2009-09-14,43.666666666666664,12
2009-09-15,28.083333333333332,12
2009-09-16,42.75,12
2009-09-17,17,13
2009-09-18,25.692307692307693,13
2009-09-19,6.230769230769231,13
2009-09-20,20.76923076923077,13
2009-09-21,27.692307692307693,13
2009-09-22,43.25,12
2009-09-23,13.25,12
2009-09-24,6.416666666666667,12
2009-09-25,18.25,12
2009-09-26,11.083333333333334,12
2009-09-27,6.583333333333333,12
2009-09-28,3.25,12
2009-09-29,13.916666666666666,12
2009-09-30,30.833333333333332,12
2009-10-01,11.416666666666666,12
2009-10-02,30.384615384615383,13
2009-10-03,50.46153846153846,13
2009-10-04,38,13
2009-10-05,16.46153846153846,13
2009-10-06,13.166666666666666,12
2009-10-07,15.25,12
2009-10-08,26.333333333333332,12
2009-10-09,21.916666666666668,12
2009-10-10,5,12
2009-10-11,4.833333333333333,12
2009-10-12,27.583333333333332,12
2009-10-13,9.5,12
2009-10-14,12.666666666666666,12
2009-10-15,17.583333333333332,12
2009-10-16,0,12
2009-10-17,5.923076923076923,13
2009-10-18,7.923076923076923,13
2009-10-19,8.076923076923077,13
2009-10-20,23.692307692307693,13
2009-10-21,19.333333333333332,12
2009-10-22,30.75,12
2009-10-23,30.916666666666668,12
2009-10-24,63.083333333333336,12
2009-10-25,1.4166666666666667,12
2009-10-26,3.5,12
2009-10-27,42.083333333333336,12
2009-10-28,21.583333333333332,12
2009-10-29,37.666666666666664,12
2009-10-30,21.166666666666668,12
2009-10-31,15.416666666666666,12
2009-11-01,20.384615384615383,13
2009-11-02,14.153846153846152,13
2009-11-03,23.846153846153847,13
2009-11-04,27.307692307692307,13
2009-11-05,23.384615384615383,13
2009-11-06,28,12
2009-11-07,10.416666666666666,12
2009-11-08,25.916666666666668,12
2009-11-09,43.166666666666664,12
2009-11-10,24.166666666666668,12
2009-11-11,35.75,12
2009-11-12,24.083333333333332,12
2009-11-13,30.25,12
2009-11-14,28.416666666666668,12
2009-11-15,45.5,12
2009-11-16,17.76923076923077,13
2009-11-17,47.69230769230769,13
2009-11-18,15.692307692307692,13
2009-11-19,7.615384615384615,13
2009-11-20,21.692307692307693,13
2009-11-21,29.833333333333332,12
2009-11-22,31.833333333333332,12
2009-11-23,34.25,12
2009-11-24,8.083333333333334,12
2009-11-25,20.333333333333332,12
2009-11-26,27.083333333333332,12
2009-11-27,9.833333333333334,12
2009-11-28,20,12
2009-11-29,9.916666666666666,12
2009-11-30,42.666666666666664,12
2009-12-01,28.615384615384617,13
2009-12-02,58.92307692307692,13
2009-12-03,45,13
2009-12-04,48.30769230769231,13
2009-12-05,15.5,12
2009-12-06,21.916666666666668,12
2009-12-07,37.5,12
2009-12-08,54.083333333333336,12
2009-12-09,23.083333333333332,12
2009-12-10,60.916666666666664,12
2009-12-11,62.916666666666664,12
2009-12-12,8.333333333333334,12
2009-12-13,51,12
2009-12-14,29.333333333333332,12
2009-12-15,13.416666666666666,12
2009-12-16,23.692307692307693,13
2009-12-17,40.07692307692308,13
2009-12-18,18.76923076923077,13
2009-12-19,31.76923076923077,13
2009-12-20,41.083333333333336,12
2009-12-21,54.75,12
2009-12-22,30.083333333333332,12
2009-12-23,24.083333333333332,12
2009-12-24,68,12
2009-12-25,68.16666666666667,12
2009-12-26,38.666666666666664,12
2009-12-27,67.5,12
2009-12-28,43.083333333333336,12
2009-12-29,10.666666666666666,12
2009-12-30,14.916666666666666,12
2009-12-31,12.76923076923077,13
2010-01-01,38,13
2010-01-02,54.30769230769231,13
2010-01-03,20,13
2010-01-04,24.846153846153847,13
2010-01-05,25.083333333333332,12
2010-01-06,16.416666666666668,12
2010-01-07,19.583333333333332,12
2010-01-08,15.583333333333334,12
2010-01-09,16.833333333333332,12
2010-01-10,11,12
2010-01-11,19.25,12
2010-01-12,22.166666666666668,12
2010-01-13,18.583333333333332,12
2010-01-14,17.25,12
2010-01-15,38.92307692307692,13
2010-01-16,5.538461538461538,13
2010-01-17,18.923076923076923,13
2010-01-18,47.61538461538461,13
2010-01-19,39.07692307692308,13
2010-01-20,17.583333333333332,12
2010-01-21,22.416666666666668,12
2010-01-22,16.25,12
2010-01-23,9.416666666666666,12
2010-01-24,9.583333333333334,12
2010-01-25,16.916666666666668,12
2010-01-26,9.666666666666666,12
2010-01-27,25.666666666666668,12
2010-01-28,15.083333333333334,12
2010-01-29,35,12
2010-01-30,34.61538461538461,13
2010-01-31,49.23076923076923,13
2010-02-01,13.384615384615383,13
2010-02-02,28.615384615384617,13
2010-02-03,19.076923076923077,13
2010-02-04,34.333333333333336,12
2010-02-05,36.5,12
2010-02-06,7.083333333333333,12
2010-02-07,5.666666666666667,12
2010-02-08,18.666666666666668,12
2010-02-09,25.5,12
2010-02-10,21.166666666666668,12
2010-02-11,36.166666666666664,12
2010-02-12,27.75,12
2010-02-13,18.166666666666668,12
2010-02-14,15.692307692307692,13
2010-02-15,19.53846153846154,13
2010-02-16,19.23076923076923,13
2010-02-17,14.846153846153848,13
2010-02-18,9.384615384615383,13
2010-02-19,24.833333333333332,12
2010-02-20,14.333333333333334,12
2010-02-21,17.583333333333332,12
2010-02-22,26.75,12
2010-02-23,11.083333333333334,12
2010-02-24,22.083333333333332,12
2010-02-25,27.333333333333332,12
2010-02-26,6.75,12
2010-02-27,14.75,12
2010-02-28,33.583333333333336,12
2010-03-01,37.07692307692308,13
2010-03-02,16.384615384615383,13
2010-03-03,21.25,12
2010-03-04,8.25,12
2010-03-05,22.5,12
2010-03-06,45.166666666666664,12
2010-03-07,7.666666666666667,12
2010-03-08,19.083333333333332,12
2010-03-09,23.833333333333332,12
2010-03-10,29.416666666666668,12
2010-03-11,23.916666666666668,12
2010-03-12,30.833333333333332,12
2010-03-13,8.833333333333334,12
2010-03-14,7.5,12
2010-03-15,18.916666666666668,12
2010-03-16,14.307692307692308,13
2010-03-17,17.153846153846153,13
2010-03-18,4.916666666666667,12
2010-03-19,30.666666666666668,12
2010-03-20,44.5,12
2010-03-21,13.166666666666666,12
2010-03-22,6,12
2010-03-23,3,12
2010-03-24,34.916666666666664,12
2010-03-25,27.833333333333332,12
2010-03-26,22.083333333333332,12
2010-03-27,31.166666666666668,12
2010-03-28,24.166666666666668,12
2010-03-29,27.166666666666668,12
2010-03-30,32.083333333333336,12
2010-03-31,39.92307692307692,13
2010-04-01,26.923076923076923,13
2010-04-02,24,13
2010-04-03,11.25,12
2010-04-04,14.416666666666666,12
2010-04-05,31.166666666666668,12
2010-04-06,35.25,12
2010-04-07,40.833333333333336,12
2010-04-08,46.666666666666664,12
2010-04-09,5.25,12
2010-04-10,58.666666666666664,12
2010-04-11,13,12
2010-04-12,25.833333333333332,12
2010-04-13,24.25,12
2010-04-14,21.083333333333332,12
2010-04-15,24.076923076923077,13
2010-04-16,39.07692307692308,13
2010-04-17,20.384615384615383,13
2010-04-18,27.75,12
2010-04-19,37.416666666666664,12
2010-04-20,30.916666666666668,12
2010-04-21,44.666666666666664,12
2010-04-22,27.25,12
2010-04-23,20.833333333333332,12
2010-04-24,25.666666666666668,12
2010-04-25,9.916666666666666,12
2010-04-26,21.166666666666668,12
2010-04-27,14.833333333333334,12
2010-04-28,33.583333333333336,12
2010-04-29,17.083333333333332,12
2010-04-30,38.30769230769231,13
2010-05-01,19.23076923076923,13
2010-05-02,29.083333333333332,12
2010-05-03,33.25,12
2010-05-04,38.166666666666664,12
2010-05-05,22.333333333333332,12
2010-05-06,30.083333333333332,12
2010-05-07,7.083333333333333,12
2010-05-08,21.166666666666668,12
2010-05-09,40.083333333333336,12
2010-05-10,32.083333333333336,12
2010-05-11,15.5,12
2010-05-12,47.5,12
2010-05-13,15.166666666666666,12
2010-05-14,21.083333333333332,12
2010-05-15,21.53846153846154,13
2010-05-16,37.76923076923077,13
2010-05-17,37,12
2010-05-18,25.25,12
2010-05-19,25.666666666666668,12
2010-05-20,35.75,12
2010-05-21,18.75,12
2010-05-22,8.416666666666666,12
2010-05-23,34.916666666666664,12
2010-05-24,31.583333333333332,12
2010-05-25,23.666666666666668,12
2010-05-26,43.75,12
2010-05-27,18.833333333333332,12
2010-05-28,51.166666666666664,12
2010-05-29,5.833333333333333,12
2010-05-30,21.53846153846154,13
2010-05-31,11.692307692307692,13
2010-06-01,26.923076923076923,13
2010-06-02,52.25,12
2010-06-03,28.5,12
2010-06-04,32.166666666666664,12
2010-06-05,0,12
2010-06-06,28.25,12
2010-06-07,41.416666666666664,12
2010-06-08,24.666666666666668,12
2010-06-09,14.75,12
2010-06-10,47.5,12
2010-06-11,9.333333333333334,12
2010-06-12,7.083333333333333,12
2010-06-13,24.75,12
2010-06-14,18.923076923076923,13
2010-06-15,32.30769230769231,13
2010-06-16,6.615384615384615,13
2010-06-17,20.166666666666668,12
2010-06-18,18.5,12
2010-06-19,0,12
2010-06-20,50.166666666666664,12
2010-06-21,33.75,12
2010-06-22,28.25,12
2010-06-23,61.916666666666664,12
2010-06-24,26,12
2010-06-25,28.25,12
2010-06-26,34.25,12
2010-06-27,20.75,12
2010-06-28,40.833333333333336,12
2010-06-29,13.538461538461538,13
2010-06-30,36.07692307692308,13
2010-07-01,23.307692307692307,13
2010-07-02,23.916666666666668,12
2010-07-03,11.166666666666666,12
2010-07-04,32.083333333333336,12
2010-07-05,24.833333333333332,12
2010-07-06,22.583333333333332,12
2010-07-07,23.666666666666668,12
2010-07-08,31.916666666666668,12
2010-07-09,19.666666666666668,12
2010-07-10,25.583333333333332,12
2010-07-11,6.583333333333333,12
2010-07-12,35.666666666666664,12
2010-07-13,41.583333333333336,12
2010-07-14,4.846153846153846,13
2010-07-15,7.461538461538462,13
2010-07-16,31.916666666666668,12
2010-07-17,63.416666666666664,12
2010-07-18,0,12
2010-07-19,14.5,12
2010-07-20,40.833333333333336,12
2010-07-21,19.916666666666668,12
2010-07-22,25.416666666666668,12
2010-07-23,52.75,12
2010-07-24,24.083333333333332,12
2010-07-25,23.916666666666668,12
2010-07-26,32.083333333333336,12
2010-07-27,3.9166666666666665,12
2010-07-28,22.083333333333332,12
2010-07-29,14.615384615384617,13
2010-07-30,22.923076923076923,13
2010-07-31,15.25,12
2010-08-01,25.083333333333332,12
2010-08-02,62.25,12
2010-08-03,9.833333333333334,12
2010-08-04,21.75,12
2010-08-05,21.166666666666668,12
2010-08-06,34.916666666666664,12
2010-08-07,0,12
2010-08-08,4.083333333333333,12
2010-08-09,41.25,12
2010-08-10,20.5,12
2010-08-11,25.166666666666668,12
2010-08-12,38.833333333333336,12
2010-08-13,35.92307692307692,13
2010-08-14,26,13
2010-08-15,7,12
2010-08-16,45.083333333333336,12
2010-08-17,17.833333333333332,12
2010-08-18,22,12
2010-08-19,24.166666666666668,12
2010-08-20,28.5,12
2010-08-21,6.583333333333333,12
2010-08-22,38.75,12
2010-08-23,31.166666666666668,12
2010-08-24,34.083333333333336,12
2010-08-25,20.666666666666668,12
2010-08-26,38.333333333333336,12
2010-08-27,15.166666666666666,12
2010-08-28,42.84615384615385,13
2010-08-29,21,13
2010-08-30,30.384615384615383,13
2010-08-31,17.53846153846154,13
2010-09-01,5.538461538461538,13
2010-09-02,31.583333333333332,12
2010-09-03,39.75,12
2010-09-04,12.416666666666666,12
2010-09-05,30.166666666666668,12
2010-09-06,36,12
2010-09-07,14.583333333333334,12
2010-09-08,21.25,12
2010-09-09,45.083333333333336,12
2010-09-10,36.333333333333336,12
2010-09-11,16.166666666666668,12
2010-09-12,10.76923076923077,13
2010-09-13,42.15384615384615,13
2010-09-14,6.076923076923077,13
2010-09-15,21.53846153846154,13
2010-09-16,18.46153846153846,13
2010-09-17,35.583333333333336,12
2010-09-18,5,12
2010-09-19,20.75,12
2010-09-20,20,12
2010-09-21,15.583333333333334,12
2010-09-22,18.333333333333332,12
2010-09-23,44.166666666666664,12
2010-09-24,34.666666666666664,12
2010-09-25,33,12
2010-09-26,15.083333333333334,12
2010-09-27,20.76923076923077,13
2010-09-28,28.76923076923077,13
2010-09-29,39.15384615384615,13
2010-09-30,32.76923076923077,13
2010-10-01,45.30769230769231,13
2010-10-02,15.083333333333334,12
2010-10-03,31.916666666666668,12
2010-10-04,27.333333333333332,12
2010-10-05,26.166666666666668,12
2010-10-06,41.75,12
2010-10-07,11.75,12
2010-10-08,10.666666666666666,12
2010-10-09,55.833333333333336,12
2010-10-10,0,12
2010-10-11,13.75,12
2010-10-12,0,13
2010-10-13,16.53846153846154,13
2010-10-14,28,13
2010-10-15,15.076923076923077,13
2010-10-16,13.416666666666666,12
2010-10-17,12.5,12
2010-10-18,36.666666666666664,12
2010-10-19,33,12
2010-10-20,17.166666666666668,12
2010-10-21,33.083333333333336,12
2010-10-22,14.25,12
2010-10-23,31.25,12
2010-10-24,22.5,12
2010-10-25,29.833333333333332,12
2010-10-26,26.166666666666668,12
2010-10-27,26.46153846153846,13
2010-10-28,31.23076923076923,13
2010-10-29,21.384615384615383,13
2010-10-30,8.384615384615385,13
2010-10-31,36.833333333333336,12
2010-11-01,24.083333333333332,12
2010-11-02,27.5,12
2010-11-03,11.666666666666666,12
2010-11-04,18.25,12
2010-11-05,26.166666666666668,12
2010-11-06,30.666666666666668,12
2010-11-07,6.916666666666667,12
2010-11-08,30.75,12
2010-11-09,25.5,12
2010-11-10,23.416666666666668,12
2010-11-11,33.23076923076923,13
2010-11-12,10.153846153846152,13
2010-11-13,12.615384615384617,13
2010-11-14,39.46153846153846,13
2010-11-15,34.76923076923077,13
2010-11-16,58.666666666666664,12
2010-11-17,29,12
2010-11-18,40.083333333333336,12
2010-11-19,15.166666666666666,12
2010-11-20,30.666666666666668,12
2010-11-21,25.916666666666668,12
2010-11-22,34.75,12
2010-11-23,45.25,12
2010-11-24,52.75,12
2010-11-25,52,12
2010-11-26,27.692307692307693,13
2010-11-27,48.84615384615385,13
2010-11-28,40.46153846153846,13
2010-11-29,35.15384615384615,13
2010-11-30,53.69230769230769,13
2010-12-01,27.25,12
2010-12-02,30.333333333333332,12
2010-12-03,26.25,12
2010-12-04,7.083333333333333,12
2010-12-05,70.16666666666667,12
2010-12-06,23.333333333333332,12
2010-12-07,37.5,12
2010-12-08,48.25,12
2010-12-09,11.166666666666666,12
2010-12-10,16.25,12
2010-12-11,61.46153846153846,13
2010-12-12,53.61538461538461,13
2010-12-13,36.61538461538461,13
2010-12-14,36.30769230769231,13
2010-12-15,37.833333333333336,12
2010-12-16,43.5,12
2010-12-17,36.75,12
2010-12-18,64.08333333333333,12
2010-12-19,47.75,12
2010-12-20,35.416666666666664,12
2010-12-21,33.416666666666664,12
2010-12-22,33.583333333333336,12
2010-12-23,24.916666666666668,12
2010-12-24,16.666666666666668,12
2010-12-25,46.25,12
2010-12-26,41.15384615384615,13
2010-12-27,36.07692307692308,13
2010-12-28,35.53846153846154,13
2010-12-29,22.153846153846153,13
2010-12-30,26.666666666666668,12
2010-12-31,16.333333333333332,12
2011-01-01,28.666666666666668,12
2011-01-02,16.916666666666668,12
2011-01-03,20,12
2011-01-04,25.833333333333332,12
2011-01-05,22.25,12
2011-01-06,21.833333333333332,12
2011-01-07,10.166666666666666,12
2011-01-08,38.333333333333336,12
2011-01-09,15.083333333333334,12
2011-01-10,42.76923076923077,13
2011-01-11,21.46153846153846,13
2011-01-12,23.153846153846153,13
2011-01-13,17.615384615384617,13
2011-01-14,33.30769230769231,13
2011-01-15,9.916666666666666,12
2011-01-16,4.416666666666667,12
2011-01-17,30.75,12
2011-01-18,43.333333333333336,12
2011-01-19,28.083333333333332,12
2011-01-20,28,12
2011-01-21,31.333333333333332,12
2011-01-22,11.25,12
2011-01-23,26.583333333333332,12
2011-01-24,31.333333333333332,12
2011-01-25,6.384615384615385,13
2011-01-26,37.92307692307692,13
2011-01-27,29.23076923076923,13
2011-01-28,26.46153846153846,13
2011-01-29,23.923076923076923,13
2011-01-30,18.166666666666668,12
2011-01-31,24.25,12
2011-02-01,27.25,12
2011-02-02,24,12
2011-02-03,33.25,12
2011-02-04,28.75,12
2011-02-05,17.083333333333332,12
2011-02-06,30.333333333333332,12
2011-02-07,28.25,12
2011-02-08,31.916666666666668,12
2011-02-09,18.076923076923077,13
2011-02-10,30.846153846153847,13
2011-02-11,66.76923076923077,13
2011-02-12,2.6923076923076925,13
2011-02-13,34.30769230769231,13
2011-02-14,19.916666666666668,12
2011-02-15,19.083333333333332,12
2011-02-16,30.583333333333332,12
2011-02-17,19.916666666666668,12
2011-02-18,42.25,12
2011-02-19,42.583333333333336,12
2011-02-20,34.666666666666664,12
2011-02-21,19.666666666666668,12
2011-02-22,17.916666666666668,12
2011-02-23,22.166666666666668,12
2011-02-24,37.07692307692308,13
2011-02-25,12.692307692307692,13
2011-02-26,17.384615384615383,13
2011-02-27,43.84615384615385,13
2011-02-28,14.076923076923077,13
2011-03-01,22.25,12
2011-03-02,27.083333333333332,12
2011-03-03,17.083333333333332,12
2011-03-04,19.166666666666668,12
2011-03-05,24.333333333333332,12
2011-03-06,18.5,12
2011-03-07,18,12
2011-03-08,21.75,12
2011-03-09,19.666666666666668,12
2011-03-10,12.833333333333334,12
2011-03-11,14.153846153846152,13
2011-03-12,12,13
2011-03-13,17.083333333333332,12
2011-03-14,11.5,12
2011-03-15,22.416666666666668,12
2011-03-16,25.25,12
2011-03-17,34.083333333333336,12
2011-03-18,17.333333333333332,12
2011-03-19,24.25,12
2011-03-20,14.666666666666666,12
2011-03-21,36.583333333333336,12
2011-03-22,26,12
2011-03-23,22.833333333333332,12
2011-03-24,30.333333333333332,12
2011-03-25,14.583333333333334,12
2011-03-26,28.923076923076923,13
2011-03-27,5.538461538461538,13
2011-03-28,16.916666666666668,12
2011-03-29,28.333333333333332,12
2011-03-30,15.75,12
2011-03-31,22.583333333333332,12
2011-04-01,22.833333333333332,12
2011-04-02,25.416666666666668,12
2011-04-03,12.833333333333334,12
2011-04-04,23.416666666666668,12
2011-04-05,12.75,12
2011-04-06,36.583333333333336,12
2011-04-07,14.25,12
2011-04-08,4.25,12
2011-04-09,53.75,12
2011-04-10,15.538461538461538,13
2011-04-11,32.76923076923077,13
2011-04-12,34.84615384615385,13
2011-04-13,12.5,12
2011-04-14,31.333333333333332,12
2011-04-15,34.583333333333336,12
2011-04-16,3.9166666666666665,12
2011-04-17,19.416666666666668,12
2011-04-18,19.666666666666668,12
2011-04-19,20.333333333333332,12
2011-04-20,17.166666666666668,12
2011-04-21,30.25,12
2011-04-22,27,12
2011-04-23,41.583333333333336,12
2011-04-24,9.833333333333334,12
2011-04-25,16.384615384615383,13
2011-04-26,25.846153846153847,13
2011-04-27,43.61538461538461,13
2011-04-28,40,12
2011-04-29,22.166666666666668,12
2011-04-30,38.333333333333336,12
2011-05-01,62.083333333333336,12
2011-05-02,19.75,12
2011-05-03,32.416666666666664,12
2011-05-04,37.25,12
2011-05-05,16.25,12
2011-05-06,30.583333333333332,12
2011-05-07,21.833333333333332,12
2011-05-08,0,12
2011-05-09,27.583333333333332,12
2011-05-10,34.84615384615385,13
2011-05-11,31,13
2011-05-12,50.666666666666664,12
2011-05-13,42.75,12
2011-05-14,7,12
2011-05-15,20.083333333333332,12
2011-05-16,20.666666666666668,12
2011-05-17,24.333333333333332,12
2011-05-18,32.833333333333336,12
2011-05-19,11.166666666666666,12
2011-05-20,41.666666666666664,12
2011-05-21,25.583333333333332,12
2011-05-22,25.666666666666668,12
2011-05-23,20,12
2011-05-24,32,12
2011-05-25,38.61538461538461,13
2011-05-26,34.30769230769231,13
2011-05-27,33.916666666666664,12
2011-05-28,25.833333333333332,12
2011-05-29,31.25,12
2011-05-30,38.416666666666664,12
2011-05-31,28.416666666666668,12
2011-06-01,22.416666666666668,12
2011-06-02,50.25,12
2011-06-03,19.75,12
2011-06-04,17.416666666666668,12
2011-06-05,18.75,12
2011-06-06,17.583333333333332,12
2011-06-07,36.416666666666664,12
2011-06-08,59,12
2011-06-09,45.53846153846154,13
2011-06-10,29.615384615384617,13
2011-06-11,41.92307692307692,13
2011-06-12,14.75,12
2011-06-13,13.5,12
2011-06-14,30.5,12
2011-06-15,41.833333333333336,12
2011-06-16,35,12
2011-06-17,30.25,12
2011-06-18,20.5,12
2011-06-19,52.5,12
2011-06-20,31.083333333333332,12
2011-06-21,42.083333333333336,12
2011-06-22,34.083333333333336,12
2011-06-23,20.833333333333332,12
2011-06-24,42,13
2011-06-25,22.923076923076923,13
2011-06-26,34.76923076923077,13
2011-06-27,25.833333333333332,12
2011-06-28,28.666666666666668,12
2011-06-29,43.916666666666664,12
2011-06-30,45.666666666666664,12
2011-07-01,23.416666666666668,12
2011-07-02,20.416666666666668,12
2011-07-03,48.916666666666664,12
2011-07-04,39.916666666666664,12
2011-07-05,52.166666666666664,12
2011-07-06,42.583333333333336,12
2011-07-07,51.833333333333336,12
2011-07-08,57.916666666666664,12
2011-07-09,24.923076923076923,13
2011-07-10,41.76923076923077,13
2011-07-11,41.666666666666664,12
2011-07-12,19.75,12
2011-07-13,35.083333333333336,12
2011-07-14,39.166666666666664,12
2011-07-15,31.916666666666668,12
2011-07-16,24.333333333333332,12
2011-07-17,26.833333333333332,12
2011-07-18,24.833333333333332,12
2011-07-19,24,12
2011-07-20,29.083333333333332,12
2011-07-21,41.333333333333336,12
2011-07-22,17.916666666666668,12
2011-07-23,23.5,12
2011-07-24,21.76923076923077,13
2011-07-25,12.384615384615383,13
2011-07-26,42.583333333333336,12
2011-07-27,55.583333333333336,12
2011-07-28,23.666666666666668,12
2011-07-29,18.25,12
2011-07-30,25.75,12
2011-07-31,23.833333333333332,12
2011-08-01,15.75,12
2011-08-02,32.166666666666664,12
2011-08-03,63.833333333333336,12
2011-08-04,28.083333333333332,12
2011-08-05,27.583333333333332,12
2011-08-06,23.333333333333332,12
2011-08-07,19.75,12
2011-08-08,34.69230769230769,13
2011-08-09,35.46153846153846,13
2011-08-10,35.5,12
2011-08-11,33.916666666666664,12
2011-08-12,28.583333333333332,12
2011-08-13,27.75,12
2011-08-14,9.583333333333334,12
2011-08-15,22.75,12
2011-08-16,37,12
2011-08-17,52.583333333333336,12
2011-08-18,24.083333333333332,12
2011-08-19,21.5,12
2011-08-20,8.666666666666666,12
2011-08-21,43.333333333333336,12
2011-08-22,54.333333333333336,12
2011-08-23,36.07692307692308,13
2011-08-24,50.92307692307692,13
2011-08-25,42.666666666666664,12
2011-08-26,33.333333333333336,12
2011-08-27,40,12
2011-08-28,18,12
2011-08-29,25.916666666666668,12
2011-08-30,32.666666666666664,12
2011-08-31,21.583333333333332,12
2011-09-01,22.75,12
2011-09-02,24.666666666666668,12
2011-09-03,53.416666666666664,12
2011-09-04,7.333333333333333,12
2011-09-05,37.583333333333336,12
2011-09-06,42.25,12
2011-09-07,15.307692307692308,13
2011-09-08,21.46153846153846,13
2011-09-09,19.46153846153846,13
2011-09-10,21.692307692307693,13
2011-09-11,11.23076923076923,13
2011-09-12,17.5,12
2011-09-13,28.666666666666668,12
2011-09-14,39.25,12
2011-09-15,27.25,12
2011-09-16,2.75,12
2011-09-17,17.666666666666668,12
2011-09-18,34.083333333333336,12
2011-09-19,36.5,12
2011-09-20,41.416666666666664,12
2011-09-21,32.25,12
2011-09-22,18,13
2011-09-23,38.69230769230769,13
2011-09-24,30.53846153846154,13
2011-09-25,32.46153846153846,13
2011-09-26,20.307692307692307,13
2011-09-27,26.25,12
2011-09-28,32.666666666666664,12
2011-09-29,41.5,12
2011-09-30,26.5,12
2011-10-01,29.333333333333332,12
2011-10-02,10.75,12
2011-10-03,33.25,12
2011-10-04,48.083333333333336,12
2011-10-05,15.166666666666666,12
2011-10-06,25.333333333333332,12
2011-10-07,31.384615384615383,13
2011-10-08,19.615384615384617,13
2011-10-09,35.15384615384615,13
2011-10-10,31.923076923076923,13
2011-10-11,32.416666666666664,12
2011-10-12,37.166666666666664,12
2011-10-13,30.416666666666668,12
2011-10-14,31.333333333333332,12
2011-10-15,26.416666666666668,12
2011-10-16,31.166666666666668,12
2011-10-17,32.583333333333336,12
2011-10-18,27.416666666666668,12
2011-10-19,44.25,12
2011-10-20,19.083333333333332,12
2011-10-21,45,12
2011-10-22,40.15384615384615,13
2011-10-23,7.538461538461538,13
2011-10-24,6.615384615384615,13
2011-10-25,48.07692307692308,13
2011-10-26,34.833333333333336,12
2011-10-27,39.25,12
2011-10-28,25.75,12
2011-10-29,14.5,12
2011-10-30,25.583333333333332,12
2011-10-31,33.583333333333336,12
2011-11-01,30.666666666666668,12
2011-11-02,31.333333333333332,12
2011-11-03,28.916666666666668,12
2011-11-04,22.916666666666668,12
2011-11-05,15.666666666666666,12
2011-11-06,47.46153846153846,13
2011-11-07,36,13
2011-11-08,30,13
2011-11-09,20.615384615384617,13
2011-11-10,45.61538461538461,13
2011-11-11,26.833333333333332,12
2011-11-12,30.833333333333332,12
2011-11-13,27.916666666666668,12
2011-11-14,61,12
2011-11-15,54,12
2011-11-16,23.333333333333332,12
2011-11-17,44.583333333333336,12
2011-11-18,35,12
2011-11-19,27.25,12
2011-11-20,45.25,12
2011-11-21,36.46153846153846,13
2011-11-22,39.69230769230769,13
2011-11-23,34.69230769230769,13
2011-11-24,52.30769230769231,13
2011-11-25,31.692307692307693,13
2011-11-26,36.416666666666664,12
2011-11-27,40.166666666666664,12
2011-11-28,29.75,12
2011-11-29,36.083333333333336,12
2011-11-30,42.583333333333336,12
2011-12-01,34.416666666666664,12
2011-12-02,56.083333333333336,12
2011-12-03,40.416666666666664,12
2011-12-04,40.833333333333336,12
2011-12-05,52,12
2011-12-06,45,13
2011-12-07,30.384615384615383,13
2011-12-08,25.46153846153846,13
2011-12-09,51.92307692307692,13
2011-12-10,45,12
2011-12-11,40.5,12
2011-12-12,51.916666666666664,12
2011-12-13,50.083333333333336,12
2011-12-14,49.5,12
2011-12-15,75.25,12
2011-12-16,35.166666666666664,12
2011-12-17,66.41666666666667,12
2011-12-18,43.083333333333336,12
2011-12-19,61.666666666666664,12
